time_utc,hcho_ppb
03-Sep-2022 18:25:00,2.44231999081409
03-Sep-2022 18:26:00,2.65201853687039
03-Sep-2022 18:26:59,2.68215297844585
03-Sep-2022 18:27:59,-0.145547552156091
03-Sep-2022 18:28:59,3.21197299563353
03-Sep-2022 18:29:59,2.92579334267145
03-Sep-2022 18:31:00,3.72513149694649
03-Sep-2022 18:32:00,-0.180249684504396
03-Sep-2022 18:32:59,3.42677947776509
03-Sep-2022 18:34:00,3.53729718326989
03-Sep-2022 18:35:00,3.05056265159586
03-Sep-2022 18:36:00,-0.171921912484006
03-Sep-2022 18:37:00,2.489398308213
03-Sep-2022 18:38:00,2.59552593293304
03-Sep-2022 18:38:59,3.15111412061394
03-Sep-2022 18:39:59,0.650533348243162
03-Sep-2022 18:41:00,2.08057037134681
03-Sep-2022 18:42:00,3.09643085209537
03-Sep-2022 18:43:00,3.05236650484557
03-Sep-2022 18:44:00,1.30735492983043
03-Sep-2022 18:45:00,1.27312592876462
03-Sep-2022 18:45:59,2.12299834092278
03-Sep-2022 18:46:59,2.33747669965167
03-Sep-2022 18:48:00,1.15222957043544
03-Sep-2022 18:49:00,1.63024264042878
03-Sep-2022 18:50:00,3.35587085729132
03-Sep-2022 18:51:00,3.47295182129835
03-Sep-2022 18:52:00,1.53635290471061
03-Sep-2022 18:53:00,0.903756179590081
03-Sep-2022 18:54:00,3.20718674946789
03-Sep-2022 18:55:00,3.23222353218705
03-Sep-2022 18:56:00,2.07403954418844
03-Sep-2022 18:56:59,0.611556833964828
03-Sep-2022 18:57:59,2.47394710722044
03-Sep-2022 18:58:59,2.40212074803756
03-Sep-2022 18:59:59,2.22704405235284
03-Sep-2022 19:00:59,0.191177675580031
03-Sep-2022 19:01:59,3.09124833806359
03-Sep-2022 19:02:59,3.17356039827519
03-Sep-2022 19:04:00,1.78557292708416
03-Sep-2022 19:05:00,-0.0706722072227516
03-Sep-2022 19:05:59,3.59178979769747
03-Sep-2022 19:06:59,4.0135365030376
03-Sep-2022 19:08:00,3.31547955369753
03-Sep-2022 19:09:00,-0.116858281931627
03-Sep-2022 19:09:59,2.71602596323571
03-Sep-2022 19:10:59,3.95102464228812
03-Sep-2022 19:11:59,4.15068872753389
03-Sep-2022 19:12:59,0.470112095329394
03-Sep-2022 19:13:59,2.447199086796
03-Sep-2022 19:14:59,3.07301093869972
03-Sep-2022 19:15:59,2.92861084390137
03-Sep-2022 19:16:59,1.06401801339017
03-Sep-2022 19:17:59,1.65599596510519
03-Sep-2022 19:18:59,3.34735505844235
03-Sep-2022 19:19:59,2.71318702884864
03-Sep-2022 19:20:59,1.07302083605617
03-Sep-2022 19:21:59,1.97590235940509
03-Sep-2022 19:22:59,4.19057601215955
03-Sep-2022 19:24:00,4.07985084305669
03-Sep-2022 19:25:00,1.63543723276753
03-Sep-2022 19:25:59,1.14778022674852
03-Sep-2022 19:26:59,3.15775244111887
03-Sep-2022 19:28:00,3.34239875997635
03-Sep-2022 19:28:59,2.78904676629664
03-Sep-2022 19:29:59,0.712739208068972
03-Sep-2022 19:30:59,3.33064573444089
03-Sep-2022 19:31:59,2.71674708857147
03-Sep-2022 19:33:00,2.56771074640274
03-Sep-2022 19:34:00,0.262667844448733
03-Sep-2022 19:35:00,5.06872690723873
03-Sep-2022 19:36:00,4.35175315823779
03-Sep-2022 19:36:59,4.9621220684176
03-Sep-2022 19:37:59,-0.083353098950116
03-Sep-2022 19:39:00,3.47006065894626
03-Sep-2022 19:40:00,2.66302021622912
03-Sep-2022 19:41:00,2.53908927513237
03-Sep-2022 19:42:00,-0.164466352121392
03-Sep-2022 19:43:00,3.27660842539266
03-Sep-2022 19:44:00,3.18952530764786
03-Sep-2022 19:45:00,2.92789059786852
03-Sep-2022 19:46:00,-0.0614659310024761
03-Sep-2022 19:46:59,3.70912460710472
03-Sep-2022 19:47:59,3.87675282277863
03-Sep-2022 19:48:59,3.23242961643958
03-Sep-2022 19:50:00,0.831969314979194
03-Sep-2022 19:51:00,2.16592903318015
03-Sep-2022 19:52:00,3.25957648063022
03-Sep-2022 19:53:00,3.15963901007684
03-Sep-2022 19:53:59,0.887161019136974
03-Sep-2022 19:54:59,3.04997302553789
03-Sep-2022 19:55:59,3.55744920444836
03-Sep-2022 19:56:59,3.04068118303988
03-Sep-2022 19:58:00,1.45805722818891
03-Sep-2022 19:59:00,1.48676206140339
03-Sep-2022 20:00:00,3.80360571625134
03-Sep-2022 20:01:00,3.5982863606775
03-Sep-2022 20:02:00,2.38473822686442
03-Sep-2022 20:02:59,1.01422743603469
03-Sep-2022 20:03:59,2.88466337452854
03-Sep-2022 20:04:59,4.33112150857261
03-Sep-2022 20:05:59,2.73267239350709
03-Sep-2022 20:07:00,0.804344707562879
03-Sep-2022 20:08:00,4.66841344491651
03-Sep-2022 20:09:00,4.35312666128831
03-Sep-2022 20:10:00,3.26320048199532
03-Sep-2022 20:11:00,0.177985537166521
03-Sep-2022 20:12:00,3.5560644378001
03-Sep-2022 20:13:00,3.46462594331741
03-Sep-2022 20:13:59,4.28944252832778
03-Sep-2022 20:15:00,-0.176345862012013
03-Sep-2022 20:16:00,3.47003905339574
03-Sep-2022 20:17:00,3.69807040189404
03-Sep-2022 20:18:00,3.0532110672038
03-Sep-2022 20:19:00,0.0760397158248517
03-Sep-2022 20:20:00,3.36979122605373
03-Sep-2022 20:20:59,2.88342887839261
03-Sep-2022 20:22:00,3.61153779866012
03-Sep-2022 20:22:59,0.340997829449938
03-Sep-2022 20:23:59,2.5652481378466
03-Sep-2022 20:24:59,2.37953617340206
03-Sep-2022 20:26:00,2.85802457472585
03-Sep-2022 20:27:00,0.714091847385622
03-Sep-2022 20:27:59,1.52912052049936
03-Sep-2022 20:28:59,3.44648435398508
03-Sep-2022 20:30:00,3.59763648832501
03-Sep-2022 20:31:00,1.72848745900287
03-Sep-2022 20:32:00,1.11554880792073
03-Sep-2022 20:33:00,3.85086608914933
03-Sep-2022 20:34:00,3.59421059436398
03-Sep-2022 20:35:00,2.45681581566806
03-Sep-2022 20:36:00,0.659917932740113
03-Sep-2022 20:36:59,3.13670882991364
03-Sep-2022 20:37:59,3.18642942832234
03-Sep-2022 20:38:59,2.94897577548413
03-Sep-2022 20:39:59,0.606722254308624
03-Sep-2022 20:41:00,2.90365192895875
03-Sep-2022 20:42:00,2.65695527337309
03-Sep-2022 20:42:59,2.01531410008914
03-Sep-2022 20:43:59,0.388136210606129
03-Sep-2022 20:44:59,4.02967653381384
03-Sep-2022 20:45:59,3.60473116551856
03-Sep-2022 20:46:59,3.37197894865634
03-Sep-2022 20:47:59,-0.0741223574176796
03-Sep-2022 20:48:59,3.07061497116724
03-Sep-2022 20:49:59,2.83495062498749
03-Sep-2022 20:50:59,3.71919699923501
03-Sep-2022 20:51:59,-0.133747206474476
03-Sep-2022 20:52:59,3.54371241102359
03-Sep-2022 20:53:59,4.69897034624715
03-Sep-2022 20:55:00,3.69176348396771
03-Sep-2022 20:56:00,0.0910364484049151
03-Sep-2022 20:57:00,3.06687728279475
03-Sep-2022 20:58:00,3.46503875053818
03-Sep-2022 20:59:00,2.82649576172423
03-Sep-2022 21:00:00,0.604787175933161
03-Sep-2022 21:00:59,2.23496128052527
03-Sep-2022 21:01:59,3.3027269154477
03-Sep-2022 21:02:59,2.52526125638097
03-Sep-2022 21:03:59,1.143245077412
03-Sep-2022 21:04:59,1.96650280210891
03-Sep-2022 21:05:59,3.77989139460817
03-Sep-2022 21:06:59,3.2461731017806
03-Sep-2022 21:07:59,2.03222037855217
03-Sep-2022 21:08:59,1.36415556976364
03-Sep-2022 21:09:59,3.78445080734722
03-Sep-2022 21:10:59,3.75918443009533
03-Sep-2022 21:11:59,2.07386820815429
03-Sep-2022 21:12:59,0.37547168157232
03-Sep-2022 21:14:00,3.24200728489205
03-Sep-2022 21:15:00,3.12730186772278
03-Sep-2022 21:15:59,2.99993867724312
03-Sep-2022 21:16:59,0.538757091542328
03-Sep-2022 21:17:59,4.3117636288836
03-Sep-2022 21:18:59,4.31963526523189
03-Sep-2022 21:19:59,4.20368285735445
03-Sep-2022 21:20:59,-0.129824454774484
03-Sep-2022 21:21:59,3.02618265745323
03-Sep-2022 21:22:59,3.13085015948813
03-Sep-2022 21:23:59,2.79533880987978
03-Sep-2022 21:24:59,-0.226525694715982
03-Sep-2022 21:25:59,2.97985810576417
03-Sep-2022 21:27:00,2.89860150951714
03-Sep-2022 21:28:00,3.92288174329665
03-Sep-2022 21:29:00,0.0630477077816245
03-Sep-2022 21:30:00,3.42727766337311
03-Sep-2022 21:31:00,3.76334474435517
03-Sep-2022 21:32:00,4.28413583651846
03-Sep-2022 21:32:59,0.937780412312987
03-Sep-2022 21:33:59,2.39107763763754
03-Sep-2022 21:34:59,4.01389372403143
03-Sep-2022 21:35:59,3.17280628071288
03-Sep-2022 21:37:00,1.1094134961652
03-Sep-2022 21:38:00,1.72998298611216
03-Sep-2022 21:39:00,3.64712062790664
03-Sep-2022 21:39:59,4.10356791099576
03-Sep-2022 21:41:00,1.5319072893293
03-Sep-2022 21:41:59,1.14151563852342
03-Sep-2022 21:42:59,4.13199153865154
03-Sep-2022 21:44:00,3.63143287574547
03-Sep-2022 21:44:59,2.17127318660289
03-Sep-2022 21:45:59,0.965267304994229
03-Sep-2022 21:46:59,2.45851725016986
03-Sep-2022 21:48:00,2.74928372588321
03-Sep-2022 21:48:59,2.19399875954327
03-Sep-2022 21:49:59,0.305198614458512
03-Sep-2022 21:50:59,2.73957198744878
03-Sep-2022 21:51:59,3.46698216071868
03-Sep-2022 21:52:59,3.560267490107
03-Sep-2022 21:53:59,0.00211975080287405
03-Sep-2022 21:55:00,3.46684180929407
03-Sep-2022 21:56:00,3.13253208027113
03-Sep-2022 21:57:00,3.16249211539048
03-Sep-2022 21:58:00,-0.213404375720052
03-Sep-2022 21:58:59,2.61826360281319
03-Sep-2022 21:59:59,2.17209266216909
03-Sep-2022 22:00:59,1.78371827705355
03-Sep-2022 22:02:00,-0.33733867049675
03-Sep-2022 22:03:00,2.63594692288118
03-Sep-2022 22:04:00,2.72401478481909
03-Sep-2022 22:05:00,2.62582172708134
03-Sep-2022 22:06:00,0.285825910685133
03-Sep-2022 22:07:00,2.07808387089166
03-Sep-2022 22:08:00,1.77457476934337
03-Sep-2022 22:09:00,3.2436239353416
03-Sep-2022 22:09:59,0.807168957961497
03-Sep-2022 22:10:59,0.994359965722817
03-Sep-2022 22:11:59,1.81125824089628
03-Sep-2022 22:12:59,2.18929957664696
03-Sep-2022 22:13:59,1.11770965121525
03-Sep-2022 22:14:59,1.25626594263439
03-Sep-2022 22:15:59,3.08649297274066
03-Sep-2022 22:16:59,3.35394272351747
03-Sep-2022 22:17:59,2.25705596998719
03-Sep-2022 22:19:00,0.837184544626938
03-Sep-2022 22:20:00,3.07368094166041
03-Sep-2022 22:21:00,2.78858272289892
03-Sep-2022 22:22:00,2.31562718148519
03-Sep-2022 22:22:59,0.253585984785685
03-Sep-2022 22:23:59,2.33469100493191
03-Sep-2022 22:24:59,2.48749715724797
03-Sep-2022 22:25:59,2.2912973406773
03-Sep-2022 22:26:59,0.466717939739434
03-Sep-2022 22:27:59,2.88863847046909
03-Sep-2022 22:28:59,2.94622357201821
03-Sep-2022 22:29:59,3.15462745320456
03-Sep-2022 22:31:00,-0.222794220811576
03-Sep-2022 22:32:00,1.98696793766287
03-Sep-2022 22:32:59,1.79206721322106
03-Sep-2022 22:33:59,2.49848119399603
03-Sep-2022 22:35:00,-0.218264536747853
03-Sep-2022 22:36:00,3.07769498596487
03-Sep-2022 22:37:00,3.19193257874517
03-Sep-2022 22:38:00,2.96943625004016
03-Sep-2022 22:38:59,0.436607809714681
03-Sep-2022 22:39:59,2.56382680185071
03-Sep-2022 22:40:59,2.92666897049029
03-Sep-2022 22:41:59,2.99853491882992
03-Sep-2022 22:42:59,1.00084953770818
03-Sep-2022 22:43:59,1.91134548630936
03-Sep-2022 22:45:00,2.35403700026251
03-Sep-2022 22:46:00,2.19885367800546
03-Sep-2022 22:47:00,0.990199521604749
03-Sep-2022 22:47:59,1.57273207494012
03-Sep-2022 22:48:59,2.46395301532346
03-Sep-2022 22:49:59,2.92609937214224
03-Sep-2022 22:50:59,1.36791122785483
03-Sep-2022 22:51:59,0.841410151353643
03-Sep-2022 22:52:59,3.15786690761366
03-Sep-2022 22:54:00,3.16711340296337
03-Sep-2022 22:55:00,1.62843598601327
03-Sep-2022 22:56:00,0.326374890140154
03-Sep-2022 22:57:00,2.72362199937951
03-Sep-2022 22:57:59,2.50752589173591
03-Sep-2022 22:58:59,2.25357449123925
03-Sep-2022 22:59:59,-0.027096172684725
03-Sep-2022 23:00:59,3.80334302286569
03-Sep-2022 23:02:00,2.98174606745056
03-Sep-2022 23:03:00,3.82121538571004
03-Sep-2022 23:03:59,-0.249287981549197
03-Sep-2022 23:04:59,2.60998555803916
03-Sep-2022 23:06:00,3.10857804931485
03-Sep-2022 23:07:00,2.91415047299966
03-Sep-2022 23:08:00,-0.185967558189926
03-Sep-2022 23:09:00,2.46376278710666
03-Sep-2022 23:10:00,1.58539844170753
03-Sep-2022 23:10:59,2.52454085532041
03-Sep-2022 23:11:59,0.160251492177826
03-Sep-2022 23:12:59,3.11137048446043
03-Sep-2022 23:13:59,3.72217378423703
03-Sep-2022 23:15:00,4.12540588224136
03-Sep-2022 23:16:00,0.827676210467559
03-Sep-2022 23:17:00,1.91324719774413
03-Sep-2022 23:18:00,3.30947868445496
03-Sep-2022 23:19:00,2.63825838957841
03-Sep-2022 23:20:00,0.661274371115736
03-Sep-2022 23:21:00,1.60339826547634
03-Sep-2022 23:22:00,2.6198306332603
03-Sep-2022 23:23:00,3.36515842694424
03-Sep-2022 23:24:00,1.37513975892908
03-Sep-2022 23:25:00,1.82106180847049
03-Sep-2022 23:26:00,3.66894777743022
03-Sep-2022 23:26:59,3.6276337074193
03-Sep-2022 23:27:59,2.82199620062265
03-Sep-2022 23:29:00,0.968737767395485
03-Sep-2022 23:29:59,3.44818771195974
03-Sep-2022 23:30:59,3.30286528270314
03-Sep-2022 23:31:59,2.40818416915611
03-Sep-2022 23:32:59,0.244151818040936
03-Sep-2022 23:33:59,2.9668286006804
03-Sep-2022 23:34:59,3.14038076013123
03-Sep-2022 23:35:59,3.63613378822257
03-Sep-2022 23:37:00,0.0280307495358107
03-Sep-2022 23:37:59,3.73723846473573
03-Sep-2022 23:39:00,3.23213906380545
03-Sep-2022 23:40:00,4.06512663271149
03-Sep-2022 23:41:00,-0.104255129922135
03-Sep-2022 23:42:00,3.55733091603852
03-Sep-2022 23:43:00,3.68940512386986
03-Sep-2022 23:44:00,2.9870518675789
03-Sep-2022 23:45:00,-0.156646376654286
03-Sep-2022 23:45:59,1.9737482121355
03-Sep-2022 23:46:59,2.83911590910787
03-Sep-2022 23:47:59,3.01547935203709
03-Sep-2022 23:48:59,0.589573203047125
03-Sep-2022 23:49:59,1.69303368952287
03-Sep-2022 23:50:59,3.43494180379915
03-Sep-2022 23:52:00,3.3066291298547
03-Sep-2022 23:53:00,1.02207960140028
03-Sep-2022 23:54:00,1.14389113398525
03-Sep-2022 23:55:00,2.09691289807284
03-Sep-2022 23:55:59,2.09380378737491
03-Sep-2022 23:56:59,1.11334083418145
03-Sep-2022 23:58:00,0.850257643404699
03-Sep-2022 23:59:00,2.95389761920783
04-Sep-2022 00:00:00,3.26387810012843
04-Sep-2022 00:00:59,1.57939820709992
04-Sep-2022 00:01:59,0.839511240006217
04-Sep-2022 00:02:59,3.62384556577465
04-Sep-2022 00:03:59,3.36509790811397
04-Sep-2022 00:05:00,2.45737200576492
04-Sep-2022 00:06:00,0.581800002063504
04-Sep-2022 00:06:59,2.4185115383791
04-Sep-2022 00:07:59,2.13397810424686
04-Sep-2022 00:08:59,2.4401949357556
04-Sep-2022 00:10:00,0.140263873834257
04-Sep-2022 00:11:00,1.81093284318401
04-Sep-2022 00:12:00,2.40576726079813
04-Sep-2022 00:13:00,2.55146236725472
04-Sep-2022 00:14:00,-0.192148164569018
04-Sep-2022 00:15:00,2.83297159143499
04-Sep-2022 00:15:59,2.93832428304085
04-Sep-2022 00:16:59,3.50460426000402
04-Sep-2022 00:17:59,-0.0163188083684804
04-Sep-2022 00:19:00,2.42832996040691
04-Sep-2022 00:20:00,3.03648052954372
04-Sep-2022 00:20:59,2.75118595739964
