time_utc,hcho_ppb
23-Aug-2023 07:49:30,0.444128098654528
23-Aug-2023 07:50:30,0.389843162279797
23-Aug-2023 07:51:30,0.668440131136838
23-Aug-2023 07:52:30,0.427840774108272
23-Aug-2023 07:53:30,0.336389671061829
23-Aug-2023 07:54:30,0.558023443417193
23-Aug-2023 07:55:30,1.11684063812145
23-Aug-2023 07:56:30,0.37883226481663
23-Aug-2023 07:57:30,0.377267844272254
23-Aug-2023 07:58:30,0.697452446017612
23-Aug-2023 07:59:30,0.0144041085636822
23-Aug-2023 08:00:30,0.646342465614027
23-Aug-2023 08:01:30,0.175293955114636
23-Aug-2023 08:02:30,0.846625427467587
23-Aug-2023 08:03:30,0.438970627180126
23-Aug-2023 08:04:30,0.368433814199325
23-Aug-2023 08:05:30,0.318557097798913
23-Aug-2023 08:06:30,0.36315770337337
23-Aug-2023 08:07:30,0.610202121104174
23-Aug-2023 08:08:30,0.386766436295072
23-Aug-2023 08:09:30,0.474217747808245
23-Aug-2023 08:10:30,0.55124294740292
23-Aug-2023 08:11:30,-0.0868416999940941
23-Aug-2023 08:12:30,0.0978286888137636
23-Aug-2023 08:13:30,0.59234762957691
23-Aug-2023 08:14:30,0.156933756651405
23-Aug-2023 08:15:30,0.468930977102905
23-Aug-2023 08:16:30,0.625058553244049
23-Aug-2023 08:17:30,0.694072393151058
23-Aug-2023 08:18:30,0.179204081508333
23-Aug-2023 08:19:30,0.425993582087712
23-Aug-2023 08:20:30,-0.0826050520631034
23-Aug-2023 08:21:30,0.653665365008437
23-Aug-2023 08:22:30,0.485803391515296
23-Aug-2023 08:23:30,0.615642208795785
23-Aug-2023 08:24:30,NaN
23-Aug-2023 08:25:30,NaN
23-Aug-2023 08:26:30,NaN
23-Aug-2023 08:27:30,NaN
23-Aug-2023 08:28:30,NaN
23-Aug-2023 08:29:30,NaN
23-Aug-2023 08:30:30,NaN
23-Aug-2023 08:31:30,NaN
23-Aug-2023 08:32:30,NaN
23-Aug-2023 08:33:30,NaN
23-Aug-2023 08:34:30,0.544893650015981
23-Aug-2023 08:35:30,0.509240987891627
23-Aug-2023 08:36:30,0.784912316669137
23-Aug-2023 08:37:30,0.553251647902374
23-Aug-2023 08:38:30,0.54300935829429
23-Aug-2023 08:39:30,0.683510817429009
23-Aug-2023 08:40:30,0.267178155546573
23-Aug-2023 08:41:30,0.410003547946529
23-Aug-2023 08:42:30,0.618153321884712
23-Aug-2023 08:43:30,0.52303572972767
23-Aug-2023 08:44:30,0.317639828680306
23-Aug-2023 08:45:30,0.275767989575887
23-Aug-2023 08:46:30,0.343040194543349
23-Aug-2023 08:47:30,0.303129212342827
23-Aug-2023 08:48:30,0.584711111190359
23-Aug-2023 08:49:30,0.633604324477995
23-Aug-2023 08:50:30,0.348452003301952
23-Aug-2023 08:51:30,0.487179831671692
23-Aug-2023 08:52:30,0.265060340043005
23-Aug-2023 08:53:30,0.107296648521998
23-Aug-2023 08:54:30,0.2936195603859
23-Aug-2023 08:55:30,0.322808825313142
23-Aug-2023 08:56:30,0.715447534600451
23-Aug-2023 08:57:30,0.375484193580123
23-Aug-2023 08:58:30,-0.0995557498268632
23-Aug-2023 08:59:30,0.754863566321295
23-Aug-2023 09:00:30,0.583214108708077
23-Aug-2023 09:01:30,0.0636087725282973
23-Aug-2023 09:02:30,0.0333653718659846
23-Aug-2023 09:03:30,-0.12094857894048
23-Aug-2023 09:04:30,0.516373152043303
23-Aug-2023 09:05:30,0.429886006173523
23-Aug-2023 09:06:30,0.753172372860294
23-Aug-2023 09:07:30,0.139292313722772
23-Aug-2023 09:08:30,0.5570030718241
23-Aug-2023 09:09:30,-0.00189607109661155
23-Aug-2023 09:10:30,0.559071816156129
23-Aug-2023 09:11:30,0.531425262651004
23-Aug-2023 09:12:30,0.183310069116294
23-Aug-2023 09:13:30,0.353073281192707
23-Aug-2023 09:14:30,0.22744641981297
23-Aug-2023 09:15:30,0.236289653012358
23-Aug-2023 09:16:30,0.0541299275096432
23-Aug-2023 09:17:30,0.3182389281432
23-Aug-2023 09:18:30,0.197496128721704
23-Aug-2023 09:19:30,0.504982504452095
23-Aug-2023 09:20:30,0.433851295983308
23-Aug-2023 09:21:30,0.425510984569553
23-Aug-2023 09:22:30,0.0800543522673798
23-Aug-2023 09:23:30,-0.0506597658596203
23-Aug-2023 09:24:30,NaN
23-Aug-2023 09:25:30,NaN
23-Aug-2023 09:26:30,NaN
23-Aug-2023 09:27:30,NaN
23-Aug-2023 09:28:30,NaN
23-Aug-2023 09:29:30,NaN
23-Aug-2023 09:30:30,NaN
23-Aug-2023 09:31:30,NaN
23-Aug-2023 09:32:30,NaN
23-Aug-2023 09:33:30,NaN
23-Aug-2023 09:34:30,0.0151757935937384
23-Aug-2023 09:35:30,0.588037389751476
23-Aug-2023 09:36:30,-0.25274106644532
23-Aug-2023 09:37:30,0.257584653034537
23-Aug-2023 09:38:30,0.375267809542259
23-Aug-2023 09:39:30,-0.0779471184179535
23-Aug-2023 09:40:30,-0.0748464807740785
23-Aug-2023 09:41:30,0.542398993429555
23-Aug-2023 09:42:30,0.371302357621019
23-Aug-2023 09:43:30,0.301281539303647
23-Aug-2023 09:44:30,0.0927145762469673
23-Aug-2023 09:45:30,-0.183050848018795
23-Aug-2023 09:46:30,0.288646542701339
23-Aug-2023 09:47:30,0.35906593034985
23-Aug-2023 09:48:30,0.241014703035327
23-Aug-2023 09:49:30,0.738436433928717
23-Aug-2023 09:50:30,0.372376304346182
23-Aug-2023 09:51:30,-0.0883066701210627
23-Aug-2023 09:52:30,0.292290493544185
23-Aug-2023 09:53:30,0.464964582550756
23-Aug-2023 09:54:30,0.0666441067895343
23-Aug-2023 09:55:30,0.0821585570887005
23-Aug-2023 09:56:30,0.144706812752508
23-Aug-2023 09:57:30,0.509989446012315
23-Aug-2023 09:58:30,0.0777622155960756
23-Aug-2023 09:59:30,0.520140835454939
23-Aug-2023 10:00:30,0.147075077833763
23-Aug-2023 10:01:30,0.306423712278016
23-Aug-2023 10:02:30,0.454549438470333
23-Aug-2023 10:03:30,0.202731975211006
23-Aug-2023 10:04:30,0.156652328704814
23-Aug-2023 10:05:30,0.950700106092854
23-Aug-2023 10:06:30,0.448324151909079
23-Aug-2023 10:07:30,0.389673901461765
23-Aug-2023 10:08:30,0.87813661407037
23-Aug-2023 10:09:30,0.409447531473278
23-Aug-2023 10:10:30,0.738814354222865
23-Aug-2023 10:11:30,0.235453609177945
23-Aug-2023 10:12:30,0.357608228216785
23-Aug-2023 10:13:30,0.50375002597387
23-Aug-2023 10:14:30,0.240916431878393
23-Aug-2023 10:15:30,0.143267235932148
23-Aug-2023 10:16:30,0.252815205087372
23-Aug-2023 10:17:30,0.432024276852983
23-Aug-2023 10:18:30,0.683165702708524
23-Aug-2023 10:19:30,0.409297766231216
23-Aug-2023 10:20:30,-0.0106241582369031
23-Aug-2023 10:21:30,0.906761223974505
23-Aug-2023 10:22:30,0.333840425151648
23-Aug-2023 10:23:30,0.0163184310395114
23-Aug-2023 10:24:30,NaN
23-Aug-2023 10:25:30,NaN
23-Aug-2023 10:26:30,NaN
23-Aug-2023 10:27:30,NaN
23-Aug-2023 10:28:30,NaN
23-Aug-2023 10:29:30,NaN
23-Aug-2023 10:30:30,NaN
23-Aug-2023 10:31:30,NaN
23-Aug-2023 10:32:30,NaN
23-Aug-2023 10:33:30,NaN
23-Aug-2023 10:34:30,0.512948720452412
23-Aug-2023 10:35:30,0.53436565650823
23-Aug-2023 10:36:30,0.592588654799317
23-Aug-2023 10:37:30,0.670011713841089
23-Aug-2023 10:38:30,0.136662877765204
23-Aug-2023 10:39:30,-0.0656071782377815
23-Aug-2023 10:40:30,0.0330704585772364
23-Aug-2023 10:41:30,0.85263650548723
23-Aug-2023 10:42:30,0.370889613610059
23-Aug-2023 10:43:30,0.279608657231665
23-Aug-2023 10:44:30,0.667279888048906
23-Aug-2023 10:45:30,0.233218579505259
23-Aug-2023 10:46:30,0.741177929538832
23-Aug-2023 10:47:30,0.094769726641985
23-Aug-2023 10:48:30,0.367594388471824
23-Aug-2023 10:49:30,-0.318076228515949
23-Aug-2023 10:50:30,0.466890043996042
23-Aug-2023 10:51:30,0.660391233976666
23-Aug-2023 10:52:30,0.474999609079815
23-Aug-2023 10:53:30,0.510994363709093
23-Aug-2023 10:54:30,0.447715017100352
23-Aug-2023 10:55:30,0.0342862928513041
23-Aug-2023 10:56:30,0.618156336118271
23-Aug-2023 10:57:30,0.784756366788555
23-Aug-2023 10:58:30,0.552549847359353
23-Aug-2023 10:59:30,0.243719539157914
23-Aug-2023 11:00:30,0.40759696511041
23-Aug-2023 11:01:30,0.40639981470533
23-Aug-2023 11:02:30,0.597775698530382
23-Aug-2023 11:03:30,0.568015815066604
23-Aug-2023 11:04:30,0.334575397413006
23-Aug-2023 11:05:30,0.455411485902953
23-Aug-2023 11:06:30,0.190732490734697
23-Aug-2023 11:07:30,0.370589360592201
23-Aug-2023 11:08:30,0.332736072800362
23-Aug-2023 11:09:30,0.499164466666197
23-Aug-2023 11:10:30,0.641184357107813
23-Aug-2023 11:11:30,0.644303050581983
23-Aug-2023 11:12:30,0.270025257103905
23-Aug-2023 11:13:30,0.245911290564234
23-Aug-2023 11:14:30,0.334625024197512
23-Aug-2023 11:15:30,0.413362275348145
23-Aug-2023 11:16:30,0.127930654249684
23-Aug-2023 11:17:30,0.340083318884594
23-Aug-2023 11:18:30,0.31416180545106
23-Aug-2023 11:19:30,0.571185349354463
23-Aug-2023 11:20:30,0.749551752422281
23-Aug-2023 11:21:30,0.36742163919022
23-Aug-2023 11:22:30,0.564323385927239
23-Aug-2023 11:23:30,0.329229778300591
23-Aug-2023 11:24:30,NaN
23-Aug-2023 11:25:30,NaN
23-Aug-2023 11:26:30,NaN
23-Aug-2023 11:27:30,NaN
23-Aug-2023 11:28:30,NaN
23-Aug-2023 11:29:30,NaN
23-Aug-2023 11:30:30,NaN
23-Aug-2023 11:31:30,NaN
23-Aug-2023 11:32:30,NaN
23-Aug-2023 11:33:30,NaN
23-Aug-2023 11:34:30,0.907220764756611
23-Aug-2023 11:35:30,0.60801670440953
23-Aug-2023 11:36:30,1.07215242539669
23-Aug-2023 11:37:30,1.09800935435601
23-Aug-2023 11:38:30,0.43187548925726
23-Aug-2023 11:39:30,0.749018837796901
23-Aug-2023 11:40:30,0.503925532584414
23-Aug-2023 11:41:30,0.064825602962471
23-Aug-2023 11:42:30,0.676379928114997
23-Aug-2023 11:43:30,0.374053572021086
23-Aug-2023 11:44:30,0.445784287642573
23-Aug-2023 11:45:30,0.604871155347024
23-Aug-2023 11:46:30,0.887305470003952
23-Aug-2023 11:47:30,0.266876900656397
23-Aug-2023 11:48:30,0.624649798733232
23-Aug-2023 11:49:30,0.721339963959787
23-Aug-2023 11:50:30,0.61269954228153
23-Aug-2023 11:51:30,0.467347981495556
23-Aug-2023 11:52:30,1.09507872082739
23-Aug-2023 11:53:30,0.39870740231165
23-Aug-2023 11:54:30,0.351923040166075
23-Aug-2023 11:55:30,0.866881473857512
23-Aug-2023 11:56:30,1.42303099214375
23-Aug-2023 11:57:30,1.14367888451672
23-Aug-2023 11:58:30,1.03810695212272
23-Aug-2023 11:59:30,1.04697203378025
23-Aug-2023 12:00:30,1.74152862338756
23-Aug-2023 12:01:30,1.47106586276333
23-Aug-2023 12:02:30,2.66860364741794
23-Aug-2023 12:03:30,1.66439806358129
23-Aug-2023 12:04:30,1.16242931400049
23-Aug-2023 12:05:30,1.48749329519186
23-Aug-2023 12:06:30,1.46482366687799
23-Aug-2023 12:07:30,1.4830109257336
23-Aug-2023 12:08:30,1.67157758071467
23-Aug-2023 12:09:30,1.53531434815032
23-Aug-2023 12:10:30,1.31341047221965
23-Aug-2023 12:11:30,1.86111373393881
23-Aug-2023 12:12:30,1.33452829948576
23-Aug-2023 12:13:30,2.48821227385934
23-Aug-2023 12:14:30,1.9752478584901
23-Aug-2023 12:15:30,2.33921340763358
23-Aug-2023 12:16:30,2.01780840921145
23-Aug-2023 12:17:30,2.48979576032549
23-Aug-2023 12:18:30,2.57799253161092
23-Aug-2023 12:19:30,2.29773278270158
23-Aug-2023 12:20:30,2.90284495852002
23-Aug-2023 12:21:30,2.43068364478577
23-Aug-2023 12:22:30,2.07073292800122
23-Aug-2023 12:23:30,3.30856985918572
23-Aug-2023 12:24:30,NaN
23-Aug-2023 12:25:30,NaN
23-Aug-2023 12:26:30,NaN
23-Aug-2023 12:27:30,NaN
23-Aug-2023 12:28:30,NaN
23-Aug-2023 12:29:30,NaN
23-Aug-2023 12:30:30,NaN
23-Aug-2023 12:31:30,NaN
23-Aug-2023 12:32:30,NaN
23-Aug-2023 12:33:30,NaN
23-Aug-2023 12:34:30,3.3275030100904
23-Aug-2023 12:35:30,3.86573077204881
23-Aug-2023 12:36:30,3.79278536767902
23-Aug-2023 12:37:30,3.86766891381413
23-Aug-2023 12:38:30,4.3023669951338
23-Aug-2023 12:39:30,4.05189362429844
23-Aug-2023 12:40:30,5.05919450034206
23-Aug-2023 12:41:30,5.26857790805823
23-Aug-2023 12:42:30,4.50294958622323
23-Aug-2023 12:43:30,4.74640937617322
23-Aug-2023 12:44:30,5.30536388126029
23-Aug-2023 12:45:30,4.47859350580494
23-Aug-2023 12:46:30,4.89910909335434
23-Aug-2023 12:47:30,5.12539011421621
23-Aug-2023 12:48:30,5.29956711669755
23-Aug-2023 12:49:30,4.61705165439085
23-Aug-2023 12:50:30,5.06796221921409
23-Aug-2023 12:51:30,5.57498758943395
23-Aug-2023 12:52:30,5.3452794852649
23-Aug-2023 12:53:30,4.33728616155273
23-Aug-2023 12:54:30,5.03876400775189
23-Aug-2023 12:55:30,4.53575451290531
23-Aug-2023 12:56:30,4.49718614891511
23-Aug-2023 12:57:30,5.23455667724998
23-Aug-2023 12:58:30,5.12253953213279
23-Aug-2023 12:59:30,5.13206717232519
23-Aug-2023 13:00:30,5.0307256563927
23-Aug-2023 13:01:30,5.78929495933046
23-Aug-2023 13:02:30,5.70369574417549
23-Aug-2023 13:03:30,5.88468978119329
23-Aug-2023 13:04:30,5.6665365695211
23-Aug-2023 13:05:30,5.37056328287426
23-Aug-2023 13:06:30,5.50365336855282
23-Aug-2023 13:07:30,6.28103484657966
23-Aug-2023 13:08:30,4.82318702999419
23-Aug-2023 13:09:30,5.04609160047492
23-Aug-2023 13:10:30,5.34889883099275
23-Aug-2023 13:11:30,6.05771381633185
23-Aug-2023 13:12:30,5.58620647865223
23-Aug-2023 13:13:30,5.76683170109821
23-Aug-2023 13:14:30,5.90082816952995
23-Aug-2023 13:15:30,6.28804393085555
23-Aug-2023 13:16:30,6.54399098982277
23-Aug-2023 13:17:30,5.58981661955271
23-Aug-2023 13:18:30,5.7672906774235
23-Aug-2023 13:19:30,5.8809149817936
23-Aug-2023 13:20:30,5.94245640603124
23-Aug-2023 13:21:30,6.34571622573369
23-Aug-2023 13:22:30,6.58253323083298
23-Aug-2023 13:23:30,7.12278806684834
23-Aug-2023 13:24:30,NaN
23-Aug-2023 13:25:30,NaN
23-Aug-2023 13:26:30,NaN
23-Aug-2023 13:27:30,NaN
23-Aug-2023 13:28:30,NaN
23-Aug-2023 13:29:30,NaN
23-Aug-2023 13:30:30,NaN
23-Aug-2023 13:31:30,NaN
23-Aug-2023 13:32:30,NaN
23-Aug-2023 13:33:30,NaN
23-Aug-2023 13:34:30,6.87951823120832
23-Aug-2023 13:35:30,6.79763556434797
23-Aug-2023 13:36:30,6.21628077684245
23-Aug-2023 13:37:30,6.10976790365956
23-Aug-2023 13:38:30,6.4844501853819
23-Aug-2023 13:39:30,6.74371731151641
23-Aug-2023 13:40:30,6.22846013258021
23-Aug-2023 13:41:30,6.59029643575582
23-Aug-2023 13:42:30,6.76665676781783
23-Aug-2023 13:43:30,7.35162017315031
23-Aug-2023 13:44:30,7.84947293121225
23-Aug-2023 13:45:30,7.06802170868759
23-Aug-2023 13:46:30,7.67373563102976
23-Aug-2023 13:47:30,6.95531756891461
23-Aug-2023 13:48:30,7.4323809471404
23-Aug-2023 13:49:30,7.37178371243832
23-Aug-2023 13:50:30,7.96678538566545
23-Aug-2023 13:51:30,7.48846810728116
23-Aug-2023 13:52:30,7.73832915007075
23-Aug-2023 13:53:30,7.42139402755806
23-Aug-2023 13:54:30,7.16552587727284
23-Aug-2023 13:55:30,7.44246605550295
23-Aug-2023 13:56:30,7.14543932355208
23-Aug-2023 13:57:30,7.65482208995612
23-Aug-2023 13:58:30,8.3810184536897
23-Aug-2023 13:59:30,7.69923339963976
23-Aug-2023 14:00:30,7.36382776786061
23-Aug-2023 14:01:30,7.67778304796773
23-Aug-2023 14:02:30,6.96796974744295
23-Aug-2023 14:03:30,7.60786029455115
23-Aug-2023 14:04:30,7.72238513026339
23-Aug-2023 14:05:30,7.15550125466453
23-Aug-2023 14:06:30,6.98342822354078
23-Aug-2023 14:07:30,7.1435731039575
23-Aug-2023 14:08:30,7.91986902665059
23-Aug-2023 14:09:30,7.85648116945908
23-Aug-2023 14:10:30,7.44606362244234
23-Aug-2023 14:11:30,8.03146360750911
23-Aug-2023 14:12:30,8.01900304442005
23-Aug-2023 14:13:30,7.80538103464845
23-Aug-2023 14:14:30,7.58260567472396
23-Aug-2023 14:15:30,7.85540304331431
23-Aug-2023 14:16:30,8.00641649435867
23-Aug-2023 14:17:30,7.63794635005579
23-Aug-2023 14:18:30,8.21140816746538
23-Aug-2023 14:19:30,7.54505291251148
23-Aug-2023 14:20:30,7.75672853419192
23-Aug-2023 14:21:30,7.74870596172823
23-Aug-2023 14:22:30,8.37221369171819
23-Aug-2023 14:23:30,7.51416466309707
23-Aug-2023 14:24:30,NaN
23-Aug-2023 14:25:30,NaN
23-Aug-2023 14:26:30,NaN
23-Aug-2023 14:27:30,NaN
23-Aug-2023 14:28:30,NaN
23-Aug-2023 14:29:30,NaN
23-Aug-2023 14:30:30,NaN
23-Aug-2023 14:31:30,NaN
23-Aug-2023 14:32:30,NaN
23-Aug-2023 14:33:30,NaN
23-Aug-2023 14:34:30,8.14150678672995
23-Aug-2023 14:35:30,8.09107819619348
23-Aug-2023 14:36:30,8.34955977329528
23-Aug-2023 14:37:30,8.70697507283287
23-Aug-2023 14:38:30,8.41801803811871
23-Aug-2023 14:39:30,8.75174251329017
23-Aug-2023 14:40:30,8.25412004741066
23-Aug-2023 14:41:30,8.1558266811744
23-Aug-2023 14:42:30,8.64526976877951
23-Aug-2023 14:43:30,8.97252611813241
23-Aug-2023 14:44:30,8.9578234232306
23-Aug-2023 14:45:30,8.04372094499831
23-Aug-2023 14:46:30,8.11511056019318
23-Aug-2023 14:47:30,8.85953400543141
23-Aug-2023 14:48:30,8.49530729816661
23-Aug-2023 14:49:30,8.17615515285921
23-Aug-2023 14:50:30,8.36499491470737
23-Aug-2023 14:51:30,9.25004973459122
23-Aug-2023 14:52:30,8.36962543058972
23-Aug-2023 14:53:30,8.24016062603889
23-Aug-2023 14:54:30,8.75986079350429
23-Aug-2023 14:55:30,8.60035714228515
23-Aug-2023 14:56:30,8.26168353877312
23-Aug-2023 14:57:30,8.3515987523554
23-Aug-2023 14:58:30,8.09524105505792
23-Aug-2023 14:59:30,8.01285698595551
23-Aug-2023 15:00:30,7.99287809531689
23-Aug-2023 15:01:30,8.17885078886301
23-Aug-2023 15:02:30,7.57365009114953
23-Aug-2023 15:03:30,7.45866619459266
23-Aug-2023 15:04:30,7.31492418519664
23-Aug-2023 15:05:30,7.69685816187274
23-Aug-2023 15:06:30,7.1844905888575
23-Aug-2023 15:07:30,7.82881457010527
23-Aug-2023 15:08:30,8.08583940295392
23-Aug-2023 15:09:30,7.72580881362473
23-Aug-2023 15:10:30,7.49791486469217
23-Aug-2023 15:11:30,7.64193216684426
23-Aug-2023 15:12:30,7.66025173077123
23-Aug-2023 15:13:30,7.47640788338533
23-Aug-2023 15:14:30,7.89805964713188
23-Aug-2023 15:15:30,8.2292996964378
23-Aug-2023 15:16:30,7.12952369324072
23-Aug-2023 15:17:30,7.70288600023663
23-Aug-2023 15:18:30,7.11900351404466
23-Aug-2023 15:19:30,7.45263498797273
23-Aug-2023 15:20:30,7.06821294856947
23-Aug-2023 15:21:30,7.26154212020011
23-Aug-2023 15:22:30,7.52691006155085
23-Aug-2023 15:23:30,7.9267791772414
23-Aug-2023 15:24:30,NaN
23-Aug-2023 15:25:30,NaN
23-Aug-2023 15:26:30,NaN
23-Aug-2023 15:27:30,NaN
23-Aug-2023 15:28:30,NaN
23-Aug-2023 15:29:30,NaN
23-Aug-2023 15:30:30,NaN
23-Aug-2023 15:31:30,NaN
23-Aug-2023 15:32:30,NaN
23-Aug-2023 15:33:30,NaN
23-Aug-2023 15:34:30,7.83847779436294
23-Aug-2023 15:35:30,7.60146886337656
23-Aug-2023 15:36:30,7.13944156164331
23-Aug-2023 15:37:30,7.67159673580616
23-Aug-2023 15:38:30,7.36443231883414
23-Aug-2023 15:39:30,7.64717743885915
23-Aug-2023 15:40:30,7.9620154262204
23-Aug-2023 15:41:30,7.63817109522881
23-Aug-2023 15:42:30,7.78172355646911
23-Aug-2023 15:43:30,7.80991382365648
23-Aug-2023 15:44:30,7.26310249110163
23-Aug-2023 15:45:30,7.19317731191279
23-Aug-2023 15:46:30,6.99848282576498
23-Aug-2023 15:47:30,7.4615633323103
23-Aug-2023 15:48:30,7.74028313807076
23-Aug-2023 15:49:30,7.79671679159494
23-Aug-2023 15:50:30,7.61089213836409
23-Aug-2023 15:51:30,7.18864245928619
23-Aug-2023 15:52:30,7.35531612043448
23-Aug-2023 15:53:30,7.51722118077689
23-Aug-2023 15:54:30,7.85623389874662
23-Aug-2023 15:55:30,7.62355722648948
23-Aug-2023 15:56:30,8.05017919437772
23-Aug-2023 15:57:30,7.78267635558693
23-Aug-2023 15:58:30,7.97140276641728
23-Aug-2023 15:59:30,8.11790571991745
23-Aug-2023 16:00:30,8.25938505244293
23-Aug-2023 16:01:30,8.0515963803339
23-Aug-2023 16:02:30,7.95776959801526
23-Aug-2023 16:03:30,7.70308201960051
23-Aug-2023 16:04:30,8.02177431633521
23-Aug-2023 16:05:30,8.59638862040231
23-Aug-2023 16:06:30,8.25412681811338
23-Aug-2023 16:07:30,7.76336713479051
23-Aug-2023 16:08:30,7.77724128672007
23-Aug-2023 16:09:30,8.21684865856934
23-Aug-2023 16:10:30,8.02817073278562
23-Aug-2023 16:11:30,7.7257263483003
23-Aug-2023 16:12:30,8.29356742168881
23-Aug-2023 16:13:30,7.86159888178824
23-Aug-2023 16:14:30,7.68472849602536
23-Aug-2023 16:15:30,7.59639604167505
23-Aug-2023 16:16:30,8.01539920132089
23-Aug-2023 16:17:30,7.37582214186393
23-Aug-2023 16:18:30,7.60743670816156
23-Aug-2023 16:19:30,7.64598526494165
23-Aug-2023 16:20:30,8.15483398920206
23-Aug-2023 16:21:30,7.81151612105703
23-Aug-2023 16:22:30,8.99629410044106
23-Aug-2023 16:23:30,7.50237854066435
23-Aug-2023 16:24:30,NaN
23-Aug-2023 16:25:30,NaN
23-Aug-2023 16:26:30,NaN
23-Aug-2023 16:27:30,NaN
23-Aug-2023 16:28:30,NaN
23-Aug-2023 16:29:30,NaN
23-Aug-2023 16:30:30,NaN
23-Aug-2023 16:31:30,NaN
23-Aug-2023 16:32:30,NaN
23-Aug-2023 16:33:30,NaN
23-Aug-2023 16:34:30,8.54666574120747
23-Aug-2023 16:35:30,7.62787466788103
23-Aug-2023 16:36:30,7.80058411504469
23-Aug-2023 16:37:30,8.2628587566042
23-Aug-2023 16:38:30,8.79686069349446
23-Aug-2023 16:39:30,8.22807442782212
23-Aug-2023 16:40:30,8.22496070924739
23-Aug-2023 16:41:30,8.77238720734155
23-Aug-2023 16:42:30,8.4237769287158
23-Aug-2023 16:43:30,7.88218856378084
23-Aug-2023 16:44:30,7.92745169355239
23-Aug-2023 16:45:30,7.67601632941131
23-Aug-2023 16:46:30,8.78219306884348
23-Aug-2023 16:47:30,8.41199849069434
23-Aug-2023 16:48:30,8.67006519376087
23-Aug-2023 16:49:30,8.32329978095032
23-Aug-2023 16:50:30,8.64017915874606
23-Aug-2023 16:51:30,8.41049944273666
23-Aug-2023 16:52:30,8.47343385856237
23-Aug-2023 16:53:30,8.10495780606947
23-Aug-2023 16:54:30,9.05558648887848
23-Aug-2023 16:55:30,8.59751052683456
23-Aug-2023 16:56:30,8.54777429868722
23-Aug-2023 16:57:30,8.59636463726924
23-Aug-2023 16:58:30,7.85563608863056
23-Aug-2023 16:59:30,8.75098237309614
23-Aug-2023 17:00:30,8.53994434437418
23-Aug-2023 17:01:30,8.80897315518902
23-Aug-2023 17:02:30,8.04489332189222
23-Aug-2023 17:03:30,8.2487616856091
23-Aug-2023 17:04:30,8.5409127780247
23-Aug-2023 17:05:30,8.72066690572258
23-Aug-2023 17:06:30,8.02991201765746
23-Aug-2023 17:07:30,8.52174303123182
23-Aug-2023 17:08:30,8.50353729948318
23-Aug-2023 17:09:30,8.16681331470574
23-Aug-2023 17:10:30,8.91978059951969
23-Aug-2023 17:11:30,8.67308530963319
23-Aug-2023 17:12:30,8.38430654790077
23-Aug-2023 17:13:30,8.71792838187876
23-Aug-2023 17:14:30,8.74939276548224
23-Aug-2023 17:15:30,8.74754897783986
23-Aug-2023 17:16:30,8.78742524680817
23-Aug-2023 17:17:30,8.74235243114514
23-Aug-2023 17:18:30,8.5745840670446
23-Aug-2023 17:19:30,8.67170795532754
23-Aug-2023 17:20:30,8.71828486405585
23-Aug-2023 17:21:30,8.48861445431197
23-Aug-2023 17:22:30,9.14334292083342
23-Aug-2023 17:23:30,7.61396957739224
23-Aug-2023 17:24:30,NaN
23-Aug-2023 17:25:30,NaN
23-Aug-2023 17:26:30,NaN
23-Aug-2023 17:27:30,NaN
23-Aug-2023 17:28:30,NaN
23-Aug-2023 17:29:30,NaN
23-Aug-2023 17:30:30,NaN
23-Aug-2023 17:31:30,NaN
23-Aug-2023 17:32:30,NaN
23-Aug-2023 17:33:30,NaN
23-Aug-2023 17:34:30,8.74195948404189
23-Aug-2023 17:35:30,8.33392634598787
23-Aug-2023 17:36:30,8.33768755487587
23-Aug-2023 17:37:30,7.68994750951228
23-Aug-2023 17:38:30,8.43687960870704
23-Aug-2023 17:39:30,7.61467493485184
23-Aug-2023 17:40:30,7.26310080263598
23-Aug-2023 17:41:30,6.92234600818673
23-Aug-2023 17:42:30,7.15634264009442
23-Aug-2023 17:43:30,7.55308450776213
23-Aug-2023 17:44:30,8.25014266119579
23-Aug-2023 17:45:30,7.85774545406149
23-Aug-2023 17:46:30,8.47783386903107
23-Aug-2023 17:47:30,8.239337821261
23-Aug-2023 17:48:30,7.9757096159134
23-Aug-2023 17:49:30,8.13102268389384
23-Aug-2023 17:50:30,9.09213332572085
23-Aug-2023 17:51:30,7.9458059899474
23-Aug-2023 17:52:30,8.53825960578447
23-Aug-2023 17:53:30,9.14911138491494
23-Aug-2023 17:54:30,9.01791518542999
23-Aug-2023 17:55:30,8.54441456518972
23-Aug-2023 17:56:30,8.31311444790484
23-Aug-2023 17:57:30,8.38833043625104
23-Aug-2023 17:58:30,8.70327257639294
23-Aug-2023 17:59:30,8.62223336708902
23-Aug-2023 18:00:30,8.02209525667832
23-Aug-2023 18:01:30,8.30155731056625
23-Aug-2023 18:02:30,8.62554815021205
23-Aug-2023 18:03:30,8.44101657220116
23-Aug-2023 18:04:30,9.34063666339944
23-Aug-2023 18:05:30,8.83922622528515
23-Aug-2023 18:06:30,8.67092674825506
23-Aug-2023 18:07:30,8.65562403540385
23-Aug-2023 18:08:30,8.97271137760064
23-Aug-2023 18:09:30,8.26820677187465
23-Aug-2023 18:10:30,9.18688734869206
23-Aug-2023 18:11:30,9.09900440027094
