time_utc,hcho_ppb
01-Aug-2022 01:08:30,3.72222905631161
01-Aug-2022 01:09:30,3.22932774171144
01-Aug-2022 01:10:30,3.46882632218143
01-Aug-2022 01:11:30,3.30415336866642
01-Aug-2022 01:12:30,3.42285978179224
01-Aug-2022 01:13:30,3.73803325471255
01-Aug-2022 01:14:30,2.73967067028651
01-Aug-2022 01:15:30,3.2731561219495
01-Aug-2022 01:16:30,3.12070049367387
01-Aug-2022 01:17:30,2.99158045202111
01-Aug-2022 01:18:30,2.89513134509667
01-Aug-2022 01:19:30,3.22103168893391
01-Aug-2022 01:20:30,3.41217503978126
01-Aug-2022 01:21:30,4.39656933249813
01-Aug-2022 01:22:30,3.94830919962178
01-Aug-2022 01:23:30,3.81332044332815
01-Aug-2022 01:24:30,3.37754229006228
01-Aug-2022 01:25:30,3.40110355722526
01-Aug-2022 01:26:30,3.35066576859363
01-Aug-2022 01:27:30,3.01597841338403
01-Aug-2022 01:28:30,3.25086225964556
01-Aug-2022 01:29:30,4.03765397819425
01-Aug-2022 01:30:30,NaN
01-Aug-2022 01:31:30,NaN
01-Aug-2022 01:32:30,NaN
01-Aug-2022 01:33:30,NaN
01-Aug-2022 01:34:30,NaN
01-Aug-2022 01:35:30,NaN
01-Aug-2022 01:36:30,NaN
01-Aug-2022 01:37:30,NaN
01-Aug-2022 01:38:30,NaN
01-Aug-2022 01:39:30,NaN
01-Aug-2022 01:40:30,NaN
01-Aug-2022 01:41:30,NaN
01-Aug-2022 01:42:30,NaN
01-Aug-2022 01:43:30,NaN
01-Aug-2022 01:44:30,NaN
01-Aug-2022 01:45:30,3.015397331233
01-Aug-2022 01:46:30,3.00468952244945
01-Aug-2022 01:47:30,2.96074947554846
01-Aug-2022 01:48:30,2.3389190821374
01-Aug-2022 01:49:30,2.55885377677872
01-Aug-2022 01:50:30,2.63782039213616
01-Aug-2022 01:51:30,3.04497399515874
01-Aug-2022 01:52:30,2.53713735832835
01-Aug-2022 01:53:30,2.62697061541295
01-Aug-2022 01:54:30,2.54198801389452
01-Aug-2022 01:55:30,2.87804906959437
01-Aug-2022 01:56:30,2.51785784603226
01-Aug-2022 01:57:30,3.23677541774151
01-Aug-2022 01:58:30,3.63067798463414
01-Aug-2022 01:59:30,3.37862694620823
01-Aug-2022 02:00:30,3.61267566610148
01-Aug-2022 02:01:30,3.48373453286096
01-Aug-2022 02:02:30,3.72348490732482
01-Aug-2022 02:03:30,3.49015577347649
01-Aug-2022 02:04:30,3.53591120240977
01-Aug-2022 02:05:30,3.28845432162551
01-Aug-2022 02:06:30,3.17663360317772
01-Aug-2022 02:07:30,3.40629594957936
01-Aug-2022 02:08:30,3.6659933819926
01-Aug-2022 02:09:30,2.86393751654596
01-Aug-2022 02:10:30,2.40474485040904
01-Aug-2022 02:11:30,2.53435269785109
01-Aug-2022 02:12:30,2.52265808632154
01-Aug-2022 02:13:30,2.31533527234929
01-Aug-2022 02:14:30,2.75517339075062
01-Aug-2022 02:15:30,2.77001119572895
01-Aug-2022 02:16:30,2.98013451989191
01-Aug-2022 02:17:30,2.54580667189453
01-Aug-2022 02:18:30,2.82416185654966
01-Aug-2022 02:19:30,3.1045052806888
01-Aug-2022 02:20:30,3.55096062457239
01-Aug-2022 02:21:30,2.8008541448641
01-Aug-2022 02:22:30,2.58436035805737
01-Aug-2022 02:23:30,2.55492089144603
01-Aug-2022 02:24:30,2.51876645071357
01-Aug-2022 02:25:30,2.65544838812149
01-Aug-2022 02:26:30,2.67447468710811
01-Aug-2022 02:27:30,2.64493522729109
01-Aug-2022 02:28:30,2.44511774971977
01-Aug-2022 02:29:30,2.26808709551402
01-Aug-2022 02:30:30,2.80947285366861
01-Aug-2022 02:31:30,2.92018984637494
01-Aug-2022 02:32:30,2.30160323563518
01-Aug-2022 02:33:30,2.81320453232151
01-Aug-2022 02:34:30,2.61997996362525
01-Aug-2022 02:35:30,3.11358711602937
01-Aug-2022 02:36:30,3.29815216548216
01-Aug-2022 02:37:30,2.72052573610776
01-Aug-2022 02:38:30,2.77534416183511
01-Aug-2022 02:39:30,2.4374494209757
01-Aug-2022 02:40:30,NaN
01-Aug-2022 02:41:30,NaN
01-Aug-2022 02:42:30,NaN
01-Aug-2022 02:43:30,NaN
01-Aug-2022 02:44:30,NaN
01-Aug-2022 02:45:30,2.51664222275734
01-Aug-2022 02:46:30,2.38838201860533
01-Aug-2022 02:47:30,2.70195541292462
01-Aug-2022 02:48:30,2.47868609537411
01-Aug-2022 02:49:30,2.33269076721868
01-Aug-2022 02:50:30,2.80833465502742
01-Aug-2022 02:51:30,2.54434491857458
01-Aug-2022 02:52:30,2.24494732509587
01-Aug-2022 02:53:30,2.31178950674365
01-Aug-2022 02:54:30,2.65960647948844
01-Aug-2022 02:55:30,2.76520554532404
01-Aug-2022 02:56:30,2.69448894621542
01-Aug-2022 02:57:30,2.2499287423248
01-Aug-2022 02:58:30,2.30004728871866
01-Aug-2022 02:59:30,3.00424441849763
01-Aug-2022 03:00:30,3.13717437826063
01-Aug-2022 03:01:30,2.41631750688455
01-Aug-2022 03:02:30,2.6424077647944
01-Aug-2022 03:03:30,2.48862840099402
01-Aug-2022 03:04:30,2.68882690963272
01-Aug-2022 03:05:30,2.02333915236303
01-Aug-2022 03:06:30,2.25235586643997
01-Aug-2022 03:07:30,1.9065246175345
01-Aug-2022 03:08:30,1.82061247337457
01-Aug-2022 03:09:30,2.45117759361851
01-Aug-2022 03:10:30,2.10206638003821
01-Aug-2022 03:11:30,1.94375887177362
01-Aug-2022 03:12:30,1.94831840990325
01-Aug-2022 03:13:30,2.55454515104678
01-Aug-2022 03:14:30,2.23678341758215
01-Aug-2022 03:15:30,1.82001905088212
01-Aug-2022 03:16:30,1.89788796957419
01-Aug-2022 03:17:30,1.92659523738641
01-Aug-2022 03:18:30,2.35957840971441
01-Aug-2022 03:19:30,1.93247049941138
01-Aug-2022 03:20:30,1.98337577278155
01-Aug-2022 03:21:30,2.2063429337164
01-Aug-2022 03:22:30,1.80796848657901
01-Aug-2022 03:23:30,2.07094778231277
01-Aug-2022 03:24:30,1.52615040429348
01-Aug-2022 03:25:30,1.38548643215909
01-Aug-2022 03:26:30,2.36596373833837
01-Aug-2022 03:27:30,2.30609003483818
01-Aug-2022 03:28:30,1.59981416925512
01-Aug-2022 03:29:30,1.90046841634032
01-Aug-2022 03:30:30,2.00507603501882
01-Aug-2022 03:31:30,2.15284942833929
01-Aug-2022 03:32:30,2.08831806924006
01-Aug-2022 03:33:30,1.47878573195404
01-Aug-2022 03:34:30,2.3302446789504
01-Aug-2022 03:35:30,1.65257425624653
01-Aug-2022 03:36:30,1.44731309491588
01-Aug-2022 03:37:30,1.32627393556252
01-Aug-2022 03:38:30,1.86379888183373
01-Aug-2022 03:39:30,1.91840289282627
01-Aug-2022 03:40:30,NaN
01-Aug-2022 03:41:30,NaN
01-Aug-2022 03:42:30,NaN
01-Aug-2022 03:43:30,NaN
01-Aug-2022 03:44:30,NaN
01-Aug-2022 03:45:30,1.5380130375963
01-Aug-2022 03:46:30,1.59786904566328
01-Aug-2022 03:47:30,1.41771232826664
01-Aug-2022 03:48:30,1.27520648496142
01-Aug-2022 03:49:30,1.6823314834819
01-Aug-2022 03:50:30,1.46964223447278
01-Aug-2022 03:51:30,1.01173485959846
01-Aug-2022 03:52:30,1.35081059389551
01-Aug-2022 03:53:30,1.27443526224326
01-Aug-2022 03:54:30,1.02071032449644
01-Aug-2022 03:55:30,1.42975881708754
01-Aug-2022 03:56:30,1.39151836708581
01-Aug-2022 03:57:30,1.45790324010224
01-Aug-2022 03:58:30,1.29545179016673
01-Aug-2022 03:59:30,1.38666778856019
01-Aug-2022 04:00:30,0.773019215644773
01-Aug-2022 04:01:30,1.48420772170453
01-Aug-2022 04:02:30,1.2570346653069
01-Aug-2022 04:03:30,1.1624529539987
01-Aug-2022 04:04:30,1.33712641318616
01-Aug-2022 04:05:30,1.09575473475771
01-Aug-2022 04:06:30,1.50794978029642
01-Aug-2022 04:07:30,1.56000895357867
01-Aug-2022 04:08:30,1.42261426039831
01-Aug-2022 04:09:30,1.90465407539826
01-Aug-2022 04:10:30,1.4156266784778
01-Aug-2022 04:11:30,1.24389381398233
01-Aug-2022 04:12:30,1.06158741184945
01-Aug-2022 04:13:30,1.56306014396335
01-Aug-2022 04:14:30,1.86587194413679
01-Aug-2022 04:15:30,1.69668204841989
01-Aug-2022 04:16:30,1.9617223593967
01-Aug-2022 04:17:30,1.04047900812607
01-Aug-2022 04:18:30,0.651602660758307
01-Aug-2022 04:19:30,0.984443920092985
01-Aug-2022 04:20:30,1.38394875505094
01-Aug-2022 04:21:30,1.59747094441695
01-Aug-2022 04:22:30,1.3699759797195
01-Aug-2022 04:23:30,1.42600944864372
01-Aug-2022 04:24:30,1.22338845866933
01-Aug-2022 04:25:30,1.1602305517179
01-Aug-2022 04:26:30,1.04692655234002
01-Aug-2022 04:27:30,0.837778778781219
01-Aug-2022 04:28:30,0.800600731492961
01-Aug-2022 04:29:30,0.259017145078177
01-Aug-2022 04:30:30,0.849815924422251
01-Aug-2022 04:31:30,0.53882981765032
01-Aug-2022 04:32:30,0.794352400382324
01-Aug-2022 04:33:30,1.13122615101693
01-Aug-2022 04:34:30,0.961991421703661
01-Aug-2022 04:35:30,0.804202993451742
01-Aug-2022 04:36:30,0.958440285443614
01-Aug-2022 04:37:30,1.05599231020309
01-Aug-2022 04:38:30,1.03092384044995
01-Aug-2022 04:39:30,0.918088979846266
01-Aug-2022 04:40:30,NaN
01-Aug-2022 04:41:30,NaN
01-Aug-2022 04:42:30,NaN
01-Aug-2022 04:43:30,NaN
01-Aug-2022 04:44:30,NaN
01-Aug-2022 04:45:30,0.81420005231114
01-Aug-2022 04:46:30,0.89328491392474
01-Aug-2022 04:47:30,1.2453786646203
01-Aug-2022 04:48:30,0.684110429741255
01-Aug-2022 04:49:30,0.582847960148841
01-Aug-2022 04:50:30,0.778550066941941
01-Aug-2022 04:51:30,0.552200490625516
01-Aug-2022 04:52:30,0.484443560287111
01-Aug-2022 04:53:30,0.435980774860176
01-Aug-2022 04:54:30,0.406021024303263
01-Aug-2022 04:55:30,1.04690480959177
01-Aug-2022 04:56:30,0.495285458355339
01-Aug-2022 04:57:30,0.423567725344455
01-Aug-2022 04:58:30,0.490282903876614
01-Aug-2022 04:59:30,0.802460334737827
01-Aug-2022 05:00:30,0.948828718926639
01-Aug-2022 05:01:30,0.922929780698536
01-Aug-2022 05:02:30,0.626502753087926
01-Aug-2022 05:03:30,1.13758611743448
01-Aug-2022 05:04:30,0.709498853046594
01-Aug-2022 05:05:30,0.849853059163579
01-Aug-2022 05:06:30,0.773654975909179
01-Aug-2022 05:07:30,0.620884228514643
01-Aug-2022 05:08:30,0.139126485083015
01-Aug-2022 05:09:30,0.879220142803525
01-Aug-2022 05:10:30,0.536541233991037
01-Aug-2022 05:11:30,0.934693148593971
01-Aug-2022 05:12:30,0.878366466053997
01-Aug-2022 05:13:30,0.766352771176106
01-Aug-2022 05:14:30,0.641809197420267
01-Aug-2022 05:15:30,1.16730427361854
01-Aug-2022 05:16:30,0.704051911818046
01-Aug-2022 05:17:30,0.572040967051425
01-Aug-2022 05:18:30,1.05192751509578
01-Aug-2022 05:19:30,0.64464555057248
01-Aug-2022 05:20:30,0.986643284964715
01-Aug-2022 05:21:30,0.411776198207107
01-Aug-2022 05:22:30,0.718620789649573
01-Aug-2022 05:23:30,1.11326727660971
01-Aug-2022 05:24:30,0.638841506532336
01-Aug-2022 05:25:30,0.835535582084016
01-Aug-2022 05:26:30,0.881268979391731
01-Aug-2022 05:27:30,0.520672882726227
01-Aug-2022 05:28:30,0.626908731736954
01-Aug-2022 05:29:30,0.882071397598484
01-Aug-2022 05:30:30,NaN
01-Aug-2022 05:31:30,NaN
01-Aug-2022 05:32:30,NaN
01-Aug-2022 05:33:30,NaN
01-Aug-2022 05:34:30,NaN
01-Aug-2022 05:35:30,NaN
01-Aug-2022 05:36:30,NaN
01-Aug-2022 05:37:30,NaN
01-Aug-2022 05:38:30,NaN
01-Aug-2022 05:39:30,NaN
01-Aug-2022 05:40:30,NaN
01-Aug-2022 05:41:30,NaN
01-Aug-2022 05:42:30,NaN
01-Aug-2022 05:43:30,NaN
01-Aug-2022 05:44:30,NaN
01-Aug-2022 05:45:30,0.699184893015954
01-Aug-2022 05:46:30,0.754745389659825
01-Aug-2022 05:47:30,0.458104514175445
01-Aug-2022 05:48:30,0.884202293061777
01-Aug-2022 05:49:30,0.722038958024616
01-Aug-2022 05:50:30,0.314912255181533
01-Aug-2022 05:51:30,0.833073097343259
01-Aug-2022 05:52:30,0.66833483223143
01-Aug-2022 05:53:30,0.385185720020993
01-Aug-2022 05:54:30,0.143863718838784
01-Aug-2022 05:55:30,0.377954466158209
01-Aug-2022 05:56:30,0.692927261941333
01-Aug-2022 05:57:30,0.389832806205956
01-Aug-2022 05:58:30,0.511515473102442
01-Aug-2022 05:59:30,0.636312996163818
01-Aug-2022 06:00:30,0.535265269255872
01-Aug-2022 06:01:30,0.0799393394113069
01-Aug-2022 06:02:30,0.237475967445877
01-Aug-2022 06:03:30,0.379383370281791
01-Aug-2022 06:04:30,0.383572627823855
01-Aug-2022 06:05:30,0.265103461979891
01-Aug-2022 06:06:30,0.770015462837816
01-Aug-2022 06:07:30,0.501503157241186
01-Aug-2022 06:08:30,0.321786600122151
01-Aug-2022 06:09:30,0.434845642415914
01-Aug-2022 06:10:30,0.757568410712686
01-Aug-2022 06:11:30,0.488145902395479
01-Aug-2022 06:12:30,0.697709117103219
01-Aug-2022 06:13:30,0.478734912039439
01-Aug-2022 06:14:30,0.768149025988047
01-Aug-2022 06:15:30,0.355496232566334
01-Aug-2022 06:16:30,0.558734170035672
01-Aug-2022 06:17:30,0.449964948380674
01-Aug-2022 06:18:30,0.210717496084382
01-Aug-2022 06:19:30,0.150081034889433
01-Aug-2022 06:20:30,0.372019557181775
01-Aug-2022 06:21:30,0.439038914188103
01-Aug-2022 06:22:30,0.215789403313556
01-Aug-2022 06:23:30,0.509069139675384
01-Aug-2022 06:24:30,0.635035803136048
01-Aug-2022 06:25:30,0.547328580422245
01-Aug-2022 06:26:30,0.600747487795451
01-Aug-2022 06:27:30,0.218323438953249
01-Aug-2022 06:28:30,0.87594150806308
01-Aug-2022 06:29:30,0.481323338903685
01-Aug-2022 06:30:30,-0.0328924822913286
01-Aug-2022 06:31:30,0.594678933367129
01-Aug-2022 06:32:30,0.290844346968032
01-Aug-2022 06:33:30,0.435566335125671
01-Aug-2022 06:34:30,0.652309575598962
01-Aug-2022 06:35:30,0.610587017265495
01-Aug-2022 06:36:30,0.266675124713407
01-Aug-2022 06:37:30,0.40323635812705
01-Aug-2022 06:38:30,0.165740698669235
01-Aug-2022 06:39:30,0.388150383989088
01-Aug-2022 06:40:30,NaN
01-Aug-2022 06:41:30,NaN
01-Aug-2022 06:42:30,NaN
01-Aug-2022 06:43:30,NaN
01-Aug-2022 06:44:30,NaN
01-Aug-2022 06:45:30,0.392004755269428
01-Aug-2022 06:46:30,0.837111266733593
01-Aug-2022 06:47:30,0.625310085271912
01-Aug-2022 06:48:30,0.434517083842831
01-Aug-2022 06:49:30,0.96804792017958
01-Aug-2022 06:50:30,0.406945201695747
01-Aug-2022 06:51:30,0.551039782881768
01-Aug-2022 06:52:30,0.987416730251119
01-Aug-2022 06:53:30,0.310630630658465
01-Aug-2022 06:54:30,0.316115710080479
01-Aug-2022 06:55:30,0.465608300922948
01-Aug-2022 06:56:30,0.360897305173301
01-Aug-2022 06:57:30,0.532311737834977
01-Aug-2022 06:58:30,0.496387066048694
01-Aug-2022 06:59:30,0.570061232752896
01-Aug-2022 07:00:30,0.0594259089566361
01-Aug-2022 07:01:30,0.352434631527202
01-Aug-2022 07:02:30,-0.00717743346950378
01-Aug-2022 07:03:30,0.376658193500516
01-Aug-2022 07:04:30,0.525266003874326
01-Aug-2022 07:05:30,0.487537808983567
01-Aug-2022 07:06:30,0.0550611979017997
01-Aug-2022 07:07:30,0.232459813494739
01-Aug-2022 07:08:30,0.352108548236266
01-Aug-2022 07:09:30,0.476273194945029
01-Aug-2022 07:10:30,0.172955348223549
01-Aug-2022 07:11:30,0.269854298299823
01-Aug-2022 07:12:30,0.0943648042614154
01-Aug-2022 07:13:30,0.145991209952399
01-Aug-2022 07:14:30,0.439154035491499
01-Aug-2022 07:15:30,0.326708111377889
01-Aug-2022 07:16:30,0.554521280593489
01-Aug-2022 07:17:30,0.423837463091679
01-Aug-2022 07:18:30,0.384479782073202
01-Aug-2022 07:19:30,0.43833967347251
01-Aug-2022 07:20:30,0.276687951097586
01-Aug-2022 07:21:30,0.187946084594356
01-Aug-2022 07:22:30,-0.0363527958928432
01-Aug-2022 07:23:30,0.172682899183
01-Aug-2022 07:24:30,0.312051007757343
01-Aug-2022 07:25:30,0.102154559514931
01-Aug-2022 07:26:30,0.138265625046156
01-Aug-2022 07:27:30,0.264312604744707
01-Aug-2022 07:28:30,0.537334717606539
01-Aug-2022 07:29:30,0.197258428519972
01-Aug-2022 07:30:30,0.396400193715396
01-Aug-2022 07:31:30,0.665794547771628
01-Aug-2022 07:32:30,0.137039973226473
01-Aug-2022 07:33:30,-0.0886658676738846
01-Aug-2022 07:34:30,-0.249392534323425
01-Aug-2022 07:35:30,0.150587425454097
01-Aug-2022 07:36:30,0.466912733838121
01-Aug-2022 07:37:30,0.199876077008841
01-Aug-2022 07:38:30,0.479721250585449
01-Aug-2022 07:39:30,0.177947089001448
01-Aug-2022 07:40:30,NaN
01-Aug-2022 07:41:30,NaN
01-Aug-2022 07:42:30,NaN
01-Aug-2022 07:43:30,NaN
01-Aug-2022 07:44:30,NaN
01-Aug-2022 07:45:30,0.493786512689959
01-Aug-2022 07:46:30,1.0346706016345
01-Aug-2022 07:47:30,0.558364203440612
01-Aug-2022 07:48:30,0.442393805096412
01-Aug-2022 07:49:30,0.910853076825101
01-Aug-2022 07:50:30,0.273906294317222
01-Aug-2022 07:51:30,0.470835399390909
01-Aug-2022 07:52:30,0.14335119708482
01-Aug-2022 07:53:30,0.26008256635342
01-Aug-2022 07:54:30,0.219206229432796
01-Aug-2022 07:55:30,0.240668581322162
01-Aug-2022 07:56:30,0.734869376836575
01-Aug-2022 07:57:30,0.293799168755767
01-Aug-2022 07:58:30,0.11288159849751
01-Aug-2022 07:59:30,-0.118542649568409
01-Aug-2022 08:00:30,0.475331814245169
01-Aug-2022 08:01:30,0.873892391403648
01-Aug-2022 08:02:30,0.0285048045693538
01-Aug-2022 08:03:30,0.34297854606647
01-Aug-2022 08:04:30,0.44007192622724
01-Aug-2022 08:05:30,0.539778186528536
01-Aug-2022 08:06:30,0.254115060023026
01-Aug-2022 08:07:30,0.332408546484954
01-Aug-2022 08:08:30,0.0666782158078454
01-Aug-2022 08:09:30,0.416411079590036
01-Aug-2022 08:10:30,0.329716331237502
01-Aug-2022 08:11:30,-0.358674736769016
01-Aug-2022 08:12:30,0.42562089551153
01-Aug-2022 08:13:30,0.374710317446191
01-Aug-2022 08:14:30,0.301231777499197
01-Aug-2022 08:15:30,0.499441284231002
01-Aug-2022 08:16:30,0.3247717539542
01-Aug-2022 08:17:30,0.241841830584018
01-Aug-2022 08:18:30,0.478844065892006
01-Aug-2022 08:19:30,0.444581832728883
01-Aug-2022 08:20:30,0.324865170547407
01-Aug-2022 08:21:30,0.107554218453656
01-Aug-2022 08:22:30,0.454179359563622
01-Aug-2022 08:23:30,0.760002698014489
01-Aug-2022 08:24:30,-0.0777364340048487
01-Aug-2022 08:25:30,0.558972040055906
01-Aug-2022 08:26:30,0.338061297587314
01-Aug-2022 08:27:30,0.324753087547496
01-Aug-2022 08:28:30,0.509833624364447
01-Aug-2022 08:29:30,0.550894089744231
01-Aug-2022 08:30:30,0.521243302795248
01-Aug-2022 08:31:30,0.492801633697781
01-Aug-2022 08:32:30,0.371101141447655
01-Aug-2022 08:33:30,0.504805720829656
01-Aug-2022 08:34:30,0.654005909283532
01-Aug-2022 08:35:30,0.519287128304389
01-Aug-2022 08:36:30,0.274091618489936
01-Aug-2022 08:37:30,0.290390036786091
01-Aug-2022 08:38:30,0.165980243323688
01-Aug-2022 08:39:30,0.350022144353341
01-Aug-2022 08:40:30,NaN
01-Aug-2022 08:41:30,NaN
01-Aug-2022 08:42:30,NaN
01-Aug-2022 08:43:30,NaN
01-Aug-2022 08:44:30,NaN
01-Aug-2022 08:45:30,0.273189192517805
01-Aug-2022 08:46:30,0.0517053123417026
01-Aug-2022 08:47:30,0.0833792905711243
01-Aug-2022 08:48:30,0.245123869082767
01-Aug-2022 08:49:30,0.468130341508498
01-Aug-2022 08:50:30,0.103247991132209
01-Aug-2022 08:51:30,0.186463491862642
01-Aug-2022 08:52:30,0.621094929988418
01-Aug-2022 08:53:30,0.132433557152398
01-Aug-2022 08:54:30,-0.0165955644987357
01-Aug-2022 08:55:30,0.224295085790258
01-Aug-2022 08:56:30,0.128102632870029
01-Aug-2022 08:57:30,0.414199428397023
01-Aug-2022 08:58:30,0.34416526869164
01-Aug-2022 08:59:30,0.33229380794505
01-Aug-2022 09:00:30,0.0348314052026179
01-Aug-2022 09:01:30,0.225278934183247
01-Aug-2022 09:02:30,-0.0913527680642027
01-Aug-2022 09:03:30,-0.00320783998368407
01-Aug-2022 09:04:30,-0.243928548137844
01-Aug-2022 09:05:30,0.18981118131517
01-Aug-2022 09:06:30,0.1210899556202
01-Aug-2022 09:07:30,0.326450789771132
01-Aug-2022 09:08:30,0.339903203582419
01-Aug-2022 09:09:30,0.407839074335252
01-Aug-2022 09:10:30,-0.0216399551273003
01-Aug-2022 09:11:30,0.170858329685404
01-Aug-2022 09:12:30,-0.197917821430928
01-Aug-2022 09:13:30,-0.393093701170716
01-Aug-2022 09:14:30,0.288144764482334
01-Aug-2022 09:15:30,0.646926710060836
01-Aug-2022 09:16:30,0.18507602614862
01-Aug-2022 09:17:30,0.406807345702476
01-Aug-2022 09:18:30,-0.224448220505882
01-Aug-2022 09:19:30,0.225463470078642
01-Aug-2022 09:20:30,0.212657980942404
01-Aug-2022 09:21:30,0.384495947430956
01-Aug-2022 09:22:30,0.141830937487201
01-Aug-2022 09:23:30,0.0710317474604775
01-Aug-2022 09:24:30,0.0711727393354519
01-Aug-2022 09:25:30,0.359131720305616
01-Aug-2022 09:26:30,0.231566828764828
01-Aug-2022 09:27:30,0.170767045980989
01-Aug-2022 09:28:30,0.315946941771031
01-Aug-2022 09:29:30,-0.0711487509941327
01-Aug-2022 09:30:30,NaN
01-Aug-2022 09:31:30,NaN
01-Aug-2022 09:32:30,NaN
01-Aug-2022 09:33:30,NaN
01-Aug-2022 09:34:30,NaN
01-Aug-2022 09:35:30,NaN
01-Aug-2022 09:36:30,NaN
01-Aug-2022 09:37:30,NaN
01-Aug-2022 09:38:30,NaN
01-Aug-2022 09:39:30,NaN
01-Aug-2022 09:40:30,NaN
01-Aug-2022 09:41:30,NaN
01-Aug-2022 09:42:30,NaN
01-Aug-2022 09:43:30,NaN
01-Aug-2022 09:44:30,NaN
01-Aug-2022 09:45:30,0.442626401994818
01-Aug-2022 09:46:30,0.366573365994897
01-Aug-2022 09:47:30,0.0664903723238277
01-Aug-2022 09:48:30,0.060196971915772
01-Aug-2022 09:49:30,0.11058402322681
01-Aug-2022 09:50:30,-0.0147295174021062
01-Aug-2022 09:51:30,0.107118534006696
01-Aug-2022 09:52:30,-0.0839067023607262
01-Aug-2022 09:53:30,-0.00373396262541668
01-Aug-2022 09:54:30,-0.130532797897612
01-Aug-2022 09:55:30,0.333822792684723
01-Aug-2022 09:56:30,0.102506078010349
01-Aug-2022 09:57:30,0.168204453426842
01-Aug-2022 09:58:30,0.289742726378614
01-Aug-2022 09:59:30,0.455615406909853
01-Aug-2022 10:00:30,0.0589763334426667
01-Aug-2022 10:01:30,0.593789150258775
01-Aug-2022 10:02:30,-0.110421627345324
01-Aug-2022 10:03:30,0.146477085407417
01-Aug-2022 10:04:30,0.448300577677661
01-Aug-2022 10:05:30,0.165481961903151
01-Aug-2022 10:06:30,-0.109661053484646
01-Aug-2022 10:07:30,0.38263937145825
01-Aug-2022 10:08:30,-0.0027884683480742
01-Aug-2022 10:09:30,0.120627197625054
01-Aug-2022 10:10:30,0.242576462688525
01-Aug-2022 10:11:30,0.0546284320276569
01-Aug-2022 10:12:30,0.417367884478229
01-Aug-2022 10:13:30,0.354832028857348
01-Aug-2022 10:14:30,0.326330039600212
01-Aug-2022 10:15:30,-0.048867468354273
01-Aug-2022 10:16:30,-0.0821908400059439
01-Aug-2022 10:17:30,-0.458773255861757
01-Aug-2022 10:18:30,0.0161873155483287
01-Aug-2022 10:19:30,0.28582364353049
01-Aug-2022 10:20:30,0.315961898963616
01-Aug-2022 10:21:30,0.161963469814611
01-Aug-2022 10:22:30,0.118078287432359
01-Aug-2022 10:23:30,-0.0968392760317913
01-Aug-2022 10:24:30,0.0473810914552444
01-Aug-2022 10:25:30,0.213563835794808
01-Aug-2022 10:26:30,0.22240858676351
01-Aug-2022 10:27:30,0.155661190404283
