time_utc,hcho_ppb
06-Jan-2023 08:11:30,0.494896460491956
06-Jan-2023 08:12:30,0.960518528075306
06-Jan-2023 08:13:30,0.708724256853557
06-Jan-2023 08:14:30,0.523777694693243
06-Jan-2023 08:15:30,0.91336003328057
06-Jan-2023 08:16:30,1.28550365068592
06-Jan-2023 08:17:30,1.01321414784944
06-Jan-2023 08:18:30,0.836670619614432
06-Jan-2023 08:19:30,0.911309660646135
06-Jan-2023 08:20:30,0.692530115525614
06-Jan-2023 08:21:30,0.4838035369755
06-Jan-2023 08:22:30,0.897674671007558
06-Jan-2023 08:23:30,1.29339970344836
06-Jan-2023 08:24:30,0.858844793192956
06-Jan-2023 08:25:30,0.719829371652349
06-Jan-2023 08:26:30,NaN
06-Jan-2023 08:27:30,NaN
06-Jan-2023 08:28:30,NaN
06-Jan-2023 08:29:30,NaN
06-Jan-2023 08:30:30,NaN
06-Jan-2023 08:31:30,0.485893471164204
06-Jan-2023 08:32:30,1.42210035390203
06-Jan-2023 08:33:30,1.41118934818206
06-Jan-2023 08:34:30,0.969467246478611
06-Jan-2023 08:35:30,1.30209084173785
06-Jan-2023 08:36:30,0.949810488636999
06-Jan-2023 08:37:30,0.647191705351006
06-Jan-2023 08:38:30,0.92083295132861
06-Jan-2023 08:39:30,0.703657971920989
06-Jan-2023 08:40:30,0.909935341700426
06-Jan-2023 08:41:30,1.00056067312977
06-Jan-2023 08:42:30,1.00141537681517
06-Jan-2023 08:43:30,0.564956650154164
06-Jan-2023 08:44:30,0.948117363579311
06-Jan-2023 08:45:30,0.819212887964742
06-Jan-2023 08:46:30,1.03925717114926
06-Jan-2023 08:47:30,0.556310608654894
06-Jan-2023 08:48:30,1.09341990319092
06-Jan-2023 08:49:30,1.04807189345434
06-Jan-2023 08:50:30,0.726483901579817
06-Jan-2023 08:51:30,1.25501239715193
06-Jan-2023 08:52:30,1.03526408861199
06-Jan-2023 08:53:30,1.13009737464813
06-Jan-2023 08:54:30,1.24418087507667
06-Jan-2023 08:55:30,1.1749006203572
06-Jan-2023 08:56:30,1.15713782029911
06-Jan-2023 08:57:30,0.871386753240231
06-Jan-2023 08:58:30,0.726719540030352
06-Jan-2023 08:59:30,0.595470004079496
06-Jan-2023 09:00:30,1.25946311067765
06-Jan-2023 09:01:30,0.395111045081275
06-Jan-2023 09:02:30,1.12480961501738
06-Jan-2023 09:03:30,0.596598401518452
06-Jan-2023 09:04:30,1.1983361686196
06-Jan-2023 09:05:30,0.775357782800721
06-Jan-2023 09:06:30,0.483078591223946
06-Jan-2023 09:07:30,0.767753239369018
06-Jan-2023 09:08:30,0.557092130811194
06-Jan-2023 09:09:30,0.531267978880095
06-Jan-2023 09:10:30,0.589440551112751
06-Jan-2023 09:11:30,1.00790038401058
06-Jan-2023 09:12:30,0.984942921575078
06-Jan-2023 09:13:30,0.731003205918235
06-Jan-2023 09:14:30,0.784533823869757
06-Jan-2023 09:15:30,1.06914284150431
06-Jan-2023 09:16:30,0.541043946744022
06-Jan-2023 09:17:30,1.11576974164903
06-Jan-2023 09:18:30,1.49159714564278
06-Jan-2023 09:19:30,1.10554553921993
06-Jan-2023 09:20:30,1.18913105884499
06-Jan-2023 09:21:30,NaN
06-Jan-2023 09:22:30,NaN
06-Jan-2023 09:23:30,NaN
06-Jan-2023 09:24:30,NaN
06-Jan-2023 09:25:30,NaN
06-Jan-2023 09:26:30,0.731097671010222
06-Jan-2023 09:27:30,1.02015106735686
06-Jan-2023 09:28:30,1.35281344895893
06-Jan-2023 09:29:30,1.31704311980075
06-Jan-2023 09:30:30,1.05754393612694
06-Jan-2023 09:31:30,1.06452987454247
06-Jan-2023 09:32:30,1.29688213886651
06-Jan-2023 09:33:30,1.43886941413217
06-Jan-2023 09:34:30,1.00328221319378
06-Jan-2023 09:35:30,0.962936974638424
06-Jan-2023 09:36:30,0.743269085572527
06-Jan-2023 09:37:30,0.7497714045298
06-Jan-2023 09:38:30,1.57377850700215
06-Jan-2023 09:39:30,0.771398803243579
06-Jan-2023 09:40:30,0.830169900564974
06-Jan-2023 09:41:30,1.47077611088599
06-Jan-2023 09:42:30,1.10029066264032
06-Jan-2023 09:43:30,1.00178475724341
06-Jan-2023 09:44:30,0.753020660735842
06-Jan-2023 09:45:30,1.02136966677871
06-Jan-2023 09:46:30,0.588785863391606
06-Jan-2023 09:47:30,0.755815837687876
06-Jan-2023 09:48:30,0.681546696556841
06-Jan-2023 09:49:30,0.997149396597786
06-Jan-2023 09:50:30,0.66569276735428
06-Jan-2023 09:51:30,0.695892382736736
06-Jan-2023 09:52:30,1.00642597175586
06-Jan-2023 09:53:30,0.729807744735659
06-Jan-2023 09:54:30,0.801299605062703
06-Jan-2023 09:55:30,0.926130783719443
06-Jan-2023 09:56:30,0.635820331048991
06-Jan-2023 09:57:30,0.819614367751607
06-Jan-2023 09:58:30,0.871505737451661
06-Jan-2023 09:59:30,0.707745722163177
06-Jan-2023 10:00:30,0.696266691837975
06-Jan-2023 10:01:30,0.764244330170523
06-Jan-2023 10:02:30,1.03273586644937
06-Jan-2023 10:03:30,1.00028008496724
06-Jan-2023 10:04:30,0.902750454003233
06-Jan-2023 10:05:30,0.962953536848514
06-Jan-2023 10:06:30,0.545110917009339
06-Jan-2023 10:07:30,0.453325240484729
06-Jan-2023 10:08:30,0.690592807191218
06-Jan-2023 10:09:30,1.04955314558828
06-Jan-2023 10:10:30,0.83100990672608
06-Jan-2023 10:11:30,0.832393849003089
06-Jan-2023 10:12:30,1.04495315809425
06-Jan-2023 10:13:30,0.990289108639562
06-Jan-2023 10:14:30,1.20515205181669
06-Jan-2023 10:15:30,0.795261601809713
06-Jan-2023 10:16:30,0.587934976609287
06-Jan-2023 10:17:30,0.603334381433186
06-Jan-2023 10:18:30,0.754230453810039
06-Jan-2023 10:19:30,0.707791529722219
06-Jan-2023 10:20:30,1.0112020329736
06-Jan-2023 10:21:30,0.785904072774512
06-Jan-2023 10:22:30,0.49677720830387
06-Jan-2023 10:23:30,0.777475336909114
06-Jan-2023 10:24:30,0.893774961552758
06-Jan-2023 10:25:30,0.680425307458404
06-Jan-2023 10:26:30,NaN
06-Jan-2023 10:27:30,NaN
06-Jan-2023 10:28:30,NaN
06-Jan-2023 10:29:30,NaN
06-Jan-2023 10:30:30,NaN
06-Jan-2023 10:31:30,1.12258611836966
06-Jan-2023 10:32:30,0.650185370254124
06-Jan-2023 10:33:30,0.877167139342035
06-Jan-2023 10:34:30,1.21379075841602
06-Jan-2023 10:35:30,0.748944802784433
06-Jan-2023 10:36:30,0.971215916367951
06-Jan-2023 10:37:30,0.222130758342978
06-Jan-2023 10:38:30,0.446493258592578
06-Jan-2023 10:39:30,0.810591629609112
06-Jan-2023 10:40:30,0.690008693612908
06-Jan-2023 10:41:30,0.635760367368314
06-Jan-2023 10:42:30,0.796646183346136
06-Jan-2023 10:43:30,0.943502952762569
06-Jan-2023 10:44:30,0.464283606443771
06-Jan-2023 10:45:30,0.59359902867946
06-Jan-2023 10:46:30,0.788137608949017
06-Jan-2023 10:47:30,0.628363189460966
06-Jan-2023 10:48:30,0.814729518268236
06-Jan-2023 10:49:30,0.849205272956815
06-Jan-2023 10:50:30,0.587626658643634
06-Jan-2023 10:51:30,0.676182408021518
06-Jan-2023 10:52:30,0.41883483554849
06-Jan-2023 10:53:30,0.145748796762856
06-Jan-2023 10:54:30,0.48620691406675
06-Jan-2023 10:55:30,0.856229958404082
06-Jan-2023 10:56:30,0.61512981656307
06-Jan-2023 10:57:30,1.10156480341814
06-Jan-2023 10:58:30,0.638295316235488
06-Jan-2023 10:59:30,0.505573407838664
06-Jan-2023 11:00:30,0.42209475076626
06-Jan-2023 11:01:30,0.7165674534017
06-Jan-2023 11:02:30,0.729339370004959
06-Jan-2023 11:03:30,0.809219740386401
06-Jan-2023 11:04:30,0.316166873632406
06-Jan-2023 11:05:30,0.272017539876746
06-Jan-2023 11:06:30,0.933559787667909
06-Jan-2023 11:07:30,0.44447292976216
06-Jan-2023 11:08:30,0.894432678663765
06-Jan-2023 11:09:30,0.820200482365974
06-Jan-2023 11:10:30,0.950340057458051
06-Jan-2023 11:11:30,0.907652956056844
06-Jan-2023 11:12:30,0.804959282912605
06-Jan-2023 11:13:30,0.858218609647809
06-Jan-2023 11:14:30,0.834913774195576
06-Jan-2023 11:15:30,0.89559256027561
06-Jan-2023 11:16:30,0.360538831540999
06-Jan-2023 11:17:30,0.923361156973893
06-Jan-2023 11:18:30,1.26917580231366
06-Jan-2023 11:19:30,0.0877213124256352
06-Jan-2023 11:20:30,0.643838926292732
06-Jan-2023 11:21:30,NaN
06-Jan-2023 11:22:30,NaN
06-Jan-2023 11:23:30,NaN
06-Jan-2023 11:24:30,NaN
06-Jan-2023 11:25:30,NaN
06-Jan-2023 11:26:30,0.248731339628194
06-Jan-2023 11:27:30,0.533814816346899
06-Jan-2023 11:28:30,0.850753788478423
06-Jan-2023 11:29:30,0.504170882988177
06-Jan-2023 11:30:30,0.644260215762881
06-Jan-2023 11:31:30,0.74258162279772
06-Jan-2023 11:32:30,1.04962461011572
06-Jan-2023 11:33:30,1.0324900713521
06-Jan-2023 11:34:30,0.802308075317878
06-Jan-2023 11:35:30,0.960753278200793
06-Jan-2023 11:36:30,0.735391171071445
06-Jan-2023 11:37:30,0.336909374419424
06-Jan-2023 11:38:30,1.01791185807155
06-Jan-2023 11:39:30,0.608483295545095
06-Jan-2023 11:40:30,0.827495854892502
06-Jan-2023 11:41:30,0.544887696781375
06-Jan-2023 11:42:30,0.996254922225885
06-Jan-2023 11:43:30,0.86842333553879
06-Jan-2023 11:44:30,0.891326155392716
06-Jan-2023 11:45:30,0.605361777929585
06-Jan-2023 11:46:30,0.390980061239885
06-Jan-2023 11:47:30,0.606468871540618
06-Jan-2023 11:48:30,0.741899937290292
06-Jan-2023 11:49:30,0.518671376601721
06-Jan-2023 11:50:30,0.481883095753765
06-Jan-2023 11:51:30,0.536247499867561
06-Jan-2023 11:52:30,0.624183027157536
06-Jan-2023 11:53:30,1.10724744885306
06-Jan-2023 11:54:30,0.897290628658297
06-Jan-2023 11:55:30,0.755245317305384
06-Jan-2023 11:56:30,0.837648864529798
06-Jan-2023 11:57:30,0.617747439614532
06-Jan-2023 11:58:30,0.503228872166388
06-Jan-2023 11:59:30,1.26800100189107
06-Jan-2023 12:00:30,1.19751036142851
06-Jan-2023 12:01:30,1.09883210479411
06-Jan-2023 12:02:30,0.847139955853155
06-Jan-2023 12:03:30,0.979421149511994
06-Jan-2023 12:04:30,0.833784454049464
06-Jan-2023 12:05:30,1.24950398253864
06-Jan-2023 12:06:30,1.1670068271442
06-Jan-2023 12:07:30,0.592664730118063
06-Jan-2023 12:08:30,0.86928739524778
06-Jan-2023 12:09:30,0.822485240713232
06-Jan-2023 12:10:30,1.18915412628362
06-Jan-2023 12:11:30,1.00822299741799
06-Jan-2023 12:12:30,0.889984268222797
06-Jan-2023 12:13:30,1.01001711845989
06-Jan-2023 12:14:30,0.829400063471905
06-Jan-2023 12:15:30,0.362894476626308
06-Jan-2023 12:16:30,1.01190543549193
06-Jan-2023 12:17:30,0.959414623837395
06-Jan-2023 12:18:30,0.769594926481342
06-Jan-2023 12:19:30,0.89514756117621
06-Jan-2023 12:20:30,0.648587205722641
06-Jan-2023 12:21:30,0.541474090627499
06-Jan-2023 12:22:30,0.77278105154309
06-Jan-2023 12:23:30,1.02044519091703
06-Jan-2023 12:24:30,0.555828834180154
06-Jan-2023 12:25:30,0.797982513025934
06-Jan-2023 12:26:30,NaN
06-Jan-2023 12:27:30,NaN
06-Jan-2023 12:28:30,NaN
06-Jan-2023 12:29:30,NaN
06-Jan-2023 12:30:30,NaN
06-Jan-2023 12:31:30,0.824881376193692
06-Jan-2023 12:32:30,0.959172194416561
06-Jan-2023 12:33:30,0.896163458785193
06-Jan-2023 12:34:30,0.682240071648525
06-Jan-2023 12:35:30,0.901431446307233
06-Jan-2023 12:36:30,1.42144002918142
06-Jan-2023 12:37:30,1.66370071637463
06-Jan-2023 12:38:30,1.2144595936727
06-Jan-2023 12:39:30,1.52761659570175
06-Jan-2023 12:40:30,1.60913707746907
06-Jan-2023 12:41:30,0.896455145495003
06-Jan-2023 12:42:30,0.765463880613492
06-Jan-2023 12:43:30,0.808310182458192
06-Jan-2023 12:44:30,1.09623150695894
06-Jan-2023 12:45:30,0.834565627753483
06-Jan-2023 12:46:30,0.90876429407503
06-Jan-2023 12:47:30,1.34865803754924
06-Jan-2023 12:48:30,0.959016517814075
06-Jan-2023 12:49:30,0.977247231567473
06-Jan-2023 12:50:30,0.752608609641091
06-Jan-2023 12:51:30,1.08687223922099
06-Jan-2023 12:52:30,1.06185361801141
06-Jan-2023 12:53:30,1.03560847473914
06-Jan-2023 12:54:30,0.806307582403115
06-Jan-2023 12:55:30,0.776385310502525
06-Jan-2023 12:56:30,1.09122769529432
06-Jan-2023 12:57:30,0.98411716702835
06-Jan-2023 12:58:30,1.12976762366137
06-Jan-2023 12:59:30,0.50942846072669
06-Jan-2023 13:00:30,0.909346258998169
06-Jan-2023 13:01:30,0.585644257954706
06-Jan-2023 13:02:30,0.907898428365066
06-Jan-2023 13:03:30,0.829776546148506
06-Jan-2023 13:04:30,0.616152056189458
06-Jan-2023 13:05:30,0.747003841952232
06-Jan-2023 13:06:30,0.338986772844988
06-Jan-2023 13:07:30,0.961870235792692
06-Jan-2023 13:08:30,0.953176382469208
06-Jan-2023 13:09:30,1.09236833565429
06-Jan-2023 13:10:30,0.583235167593975
06-Jan-2023 13:11:30,0.630792646805601
06-Jan-2023 13:12:30,1.02006027204809
06-Jan-2023 13:13:30,0.793200685280244
06-Jan-2023 13:14:30,1.02500690335837
06-Jan-2023 13:15:30,1.09094998820526
06-Jan-2023 13:16:30,1.0784012423624
06-Jan-2023 13:17:30,0.832680066607509
06-Jan-2023 13:18:30,1.07450677834092
06-Jan-2023 13:19:30,1.16239073709302
06-Jan-2023 13:20:30,0.995481808960341
06-Jan-2023 13:21:30,NaN
06-Jan-2023 13:22:30,NaN
06-Jan-2023 13:23:30,NaN
06-Jan-2023 13:24:30,NaN
06-Jan-2023 13:25:30,NaN
06-Jan-2023 13:26:30,1.49443785342636
06-Jan-2023 13:27:30,1.15631288236472
06-Jan-2023 13:28:30,0.851548582798622
06-Jan-2023 13:29:30,0.568376194327579
06-Jan-2023 13:30:30,1.04961076134984
06-Jan-2023 13:31:30,0.878334654690217
06-Jan-2023 13:32:30,1.33061127044903
06-Jan-2023 13:33:30,1.69948225471736
06-Jan-2023 13:34:30,1.0495148597551
06-Jan-2023 13:35:30,1.29402005853792
06-Jan-2023 13:36:30,1.84442765800291
06-Jan-2023 13:37:30,1.90785658406295
06-Jan-2023 13:38:30,1.32616607696337
06-Jan-2023 13:39:30,1.70857980115951
06-Jan-2023 13:40:30,0.869899163298588
06-Jan-2023 13:41:30,1.15244390011379
06-Jan-2023 13:42:30,0.770539644771948
06-Jan-2023 13:43:30,1.57908400172191
06-Jan-2023 13:44:30,1.51999863608066
06-Jan-2023 13:45:30,1.36155484072648
06-Jan-2023 13:46:30,1.51085131368934
06-Jan-2023 13:47:30,1.43423592779037
06-Jan-2023 13:48:30,0.977470507849686
06-Jan-2023 13:49:30,1.12477509185448
06-Jan-2023 13:50:30,1.73311262413701
06-Jan-2023 13:51:30,1.74182263010641
06-Jan-2023 13:52:30,1.24697513084558
06-Jan-2023 13:53:30,1.70588451014926
06-Jan-2023 13:54:30,1.18680400315262
06-Jan-2023 13:55:30,1.75037989489818
06-Jan-2023 13:56:30,1.62256564457659
06-Jan-2023 13:57:30,1.27535224932021
06-Jan-2023 13:58:30,1.8432547817257
06-Jan-2023 13:59:30,1.62043072991025
06-Jan-2023 14:00:30,1.53997435308044
06-Jan-2023 14:01:30,1.16348164946854
06-Jan-2023 14:02:30,1.43656877692155
06-Jan-2023 14:03:30,1.51097260523427
06-Jan-2023 14:04:30,1.69806472179222
06-Jan-2023 14:05:30,1.80322955209669
06-Jan-2023 14:06:30,1.33630184916921
06-Jan-2023 14:07:30,1.35193173758594
06-Jan-2023 14:08:30,1.32426697296252
06-Jan-2023 14:09:30,1.58871673982649
06-Jan-2023 14:10:30,1.39731072398786
06-Jan-2023 14:11:30,1.4128841191412
06-Jan-2023 14:12:30,1.65809014699957
06-Jan-2023 14:13:30,2.0687208077127
06-Jan-2023 14:14:30,1.5268601539463
06-Jan-2023 14:15:30,1.80254508921029
06-Jan-2023 14:16:30,2.03836649316827
06-Jan-2023 14:17:30,1.6782719009043
06-Jan-2023 14:18:30,1.85554361674312
06-Jan-2023 14:19:30,1.83024037082588
06-Jan-2023 14:20:30,1.21105619754954
06-Jan-2023 14:21:30,1.82025375998828
06-Jan-2023 14:22:30,1.3531016380689
06-Jan-2023 14:23:30,1.82605165117359
06-Jan-2023 14:24:30,1.59842198254312
06-Jan-2023 14:25:30,1.58220726633233
06-Jan-2023 14:26:30,NaN
06-Jan-2023 14:27:30,NaN
06-Jan-2023 14:28:30,NaN
06-Jan-2023 14:29:30,NaN
06-Jan-2023 14:30:30,NaN
06-Jan-2023 14:31:30,2.03924911305993
06-Jan-2023 14:32:30,1.70391783558773
06-Jan-2023 14:33:30,1.39256176862749
06-Jan-2023 14:34:30,1.22094265689146
06-Jan-2023 14:35:30,1.54333375002085
06-Jan-2023 14:36:30,1.18916213843409
06-Jan-2023 14:37:30,1.41907259378596
06-Jan-2023 14:38:30,2.05175948295933
06-Jan-2023 14:39:30,1.38327444777978
06-Jan-2023 14:40:30,1.32279834008486
06-Jan-2023 14:41:30,1.28430345737611
06-Jan-2023 14:42:30,1.60668949025946
06-Jan-2023 14:43:30,1.59514439225078
06-Jan-2023 14:44:30,1.50727723208125
06-Jan-2023 14:45:30,1.07703370188258
06-Jan-2023 14:46:30,1.63528011561192
06-Jan-2023 14:47:30,1.5846285354981
06-Jan-2023 14:48:30,1.57743864450729
06-Jan-2023 14:49:30,1.6440776375121
06-Jan-2023 14:50:30,1.38815828599877
06-Jan-2023 14:51:30,1.77456123976208
06-Jan-2023 14:52:30,1.58688048312254
06-Jan-2023 14:53:30,1.71464507046712
06-Jan-2023 14:54:30,1.67436987356048
06-Jan-2023 14:55:30,1.68217316565899
06-Jan-2023 14:56:30,1.83340135171333
06-Jan-2023 14:57:30,1.82252588354582
06-Jan-2023 14:58:30,1.2202627332361
06-Jan-2023 14:59:30,1.54739753159469
06-Jan-2023 15:00:30,1.52681580568656
06-Jan-2023 15:01:30,1.9825756770692
06-Jan-2023 15:02:30,1.59695340727087
06-Jan-2023 15:03:30,1.20765493793184
06-Jan-2023 15:04:30,1.13602919498416
06-Jan-2023 15:05:30,1.67120187381419
06-Jan-2023 15:06:30,1.1735197385075
06-Jan-2023 15:07:30,1.56170662475634
06-Jan-2023 15:08:30,2.10329673887246
06-Jan-2023 15:09:30,1.54819915769795
06-Jan-2023 15:10:30,1.77143643938088
06-Jan-2023 15:11:30,1.45333492517264
06-Jan-2023 15:12:30,2.02949164270082
06-Jan-2023 15:13:30,1.41583254093391
06-Jan-2023 15:14:30,1.38714509139137
06-Jan-2023 15:15:30,1.99515060361356
06-Jan-2023 15:16:30,1.22464355328637
06-Jan-2023 15:17:30,0.919467888519151
06-Jan-2023 15:18:30,1.95608633973687
06-Jan-2023 15:19:30,1.41744489452453
06-Jan-2023 15:20:30,1.90471147163971
06-Jan-2023 15:21:30,NaN
06-Jan-2023 15:22:30,NaN
06-Jan-2023 15:23:30,NaN
06-Jan-2023 15:24:30,NaN
06-Jan-2023 15:25:30,NaN
06-Jan-2023 15:26:30,2.62604689392955
06-Jan-2023 15:27:30,1.07343672339682
06-Jan-2023 15:28:30,1.4663197879965
06-Jan-2023 15:29:30,2.04260301698365
06-Jan-2023 15:30:30,1.36872043312729
06-Jan-2023 15:31:30,1.58954768235082
06-Jan-2023 15:32:30,1.57430962154079
06-Jan-2023 15:33:30,1.50524552969669
06-Jan-2023 15:34:30,1.3952043354086
06-Jan-2023 15:35:30,1.76922688633909
06-Jan-2023 15:36:30,1.79366210578606
06-Jan-2023 15:37:30,1.81679048915938
06-Jan-2023 15:38:30,1.49663678921935
06-Jan-2023 15:39:30,1.61488015206384
06-Jan-2023 15:40:30,1.5002550807423
06-Jan-2023 15:41:30,2.06831841854955
06-Jan-2023 15:42:30,1.62596905309866
06-Jan-2023 15:43:30,1.42993498415092
06-Jan-2023 15:44:30,1.59140961859451
06-Jan-2023 15:45:30,1.85336885999295
06-Jan-2023 15:46:30,1.48302583551645
06-Jan-2023 15:47:30,1.22219742212321
06-Jan-2023 15:48:30,1.20575974171914
06-Jan-2023 15:49:30,1.44749773691872
06-Jan-2023 15:50:30,1.63467540116676
06-Jan-2023 15:51:30,1.23950194741951
06-Jan-2023 15:52:30,1.4382076052903
06-Jan-2023 15:53:30,1.45456258688681
06-Jan-2023 15:54:30,1.53913793606016
06-Jan-2023 15:55:30,1.1926879817515
06-Jan-2023 15:56:30,1.48362360382348
06-Jan-2023 15:57:30,1.8104270013308
06-Jan-2023 15:58:30,1.78023758114471
06-Jan-2023 15:59:30,1.70104398103034
06-Jan-2023 16:00:30,1.78491110971197
06-Jan-2023 16:01:30,1.57276102476221
06-Jan-2023 16:02:30,1.87923784433719
06-Jan-2023 16:03:30,1.69798138443936
06-Jan-2023 16:04:30,1.56766185803096
06-Jan-2023 16:05:30,1.43998514708649
06-Jan-2023 16:06:30,1.90622735460048
06-Jan-2023 16:07:30,1.49287473427771
06-Jan-2023 16:08:30,1.9304108238804
06-Jan-2023 16:09:30,1.74128297077512
06-Jan-2023 16:10:30,1.21038441572608
06-Jan-2023 16:11:30,1.60794072557479
06-Jan-2023 16:12:30,1.70398131043543
06-Jan-2023 16:13:30,1.79448509619172
06-Jan-2023 16:14:30,1.64225328202408
06-Jan-2023 16:15:30,1.59215023820109
06-Jan-2023 16:16:30,1.0980002684215
06-Jan-2023 16:17:30,1.30082159792567
06-Jan-2023 16:18:30,1.47776345497675
06-Jan-2023 16:19:30,1.56969137406415
06-Jan-2023 16:20:30,1.70846980988513
06-Jan-2023 16:21:30,1.57292532339115
06-Jan-2023 16:22:30,1.55213804663205
06-Jan-2023 16:23:30,1.35850352506811
06-Jan-2023 16:24:30,1.53013538353694
06-Jan-2023 16:25:30,1.66428930437757
06-Jan-2023 16:26:30,NaN
06-Jan-2023 16:27:30,NaN
06-Jan-2023 16:28:30,NaN
06-Jan-2023 16:29:30,NaN
06-Jan-2023 16:30:30,NaN
06-Jan-2023 16:31:30,2.08222729181755
06-Jan-2023 16:32:30,1.69325103335952
06-Jan-2023 16:33:30,1.7539821095332
06-Jan-2023 16:34:30,1.30547750285359
06-Jan-2023 16:35:30,1.25941211306526
06-Jan-2023 16:36:30,1.72261428433251
06-Jan-2023 16:37:30,1.67724502868584
06-Jan-2023 16:38:30,1.56124279563772
06-Jan-2023 16:39:30,1.59244545438868
06-Jan-2023 16:40:30,1.3517300730211
06-Jan-2023 16:41:30,1.44788624923483
06-Jan-2023 16:42:30,1.41785652749233
06-Jan-2023 16:43:30,1.40332904938761
06-Jan-2023 16:44:30,1.41495362767111
06-Jan-2023 16:45:30,1.38229681813261
06-Jan-2023 16:46:30,1.29022419031019
06-Jan-2023 16:47:30,1.30948125602409
06-Jan-2023 16:48:30,1.16942045345256
06-Jan-2023 16:49:30,1.47417834223676
06-Jan-2023 16:50:30,1.5944012475741
06-Jan-2023 16:51:30,1.64791526831791
06-Jan-2023 16:52:30,1.29627209140436
06-Jan-2023 16:53:30,1.63704535470083
06-Jan-2023 16:54:30,2.11172093350429
06-Jan-2023 16:55:30,1.16952666029622
06-Jan-2023 16:56:30,1.5512897515197
06-Jan-2023 16:57:30,1.47651690826805
06-Jan-2023 16:58:30,1.71483983153333
06-Jan-2023 16:59:30,0.918788740856616
06-Jan-2023 17:00:30,1.257505949057
06-Jan-2023 17:01:30,1.19936052217226
06-Jan-2023 17:02:30,1.33008743861985
06-Jan-2023 17:03:30,1.73267745820297
06-Jan-2023 17:04:30,1.21404390600161
06-Jan-2023 17:05:30,1.36158669738647
06-Jan-2023 17:06:30,1.55222536356679
06-Jan-2023 17:07:30,1.84051409480337
06-Jan-2023 17:08:30,1.54120622816521
06-Jan-2023 17:09:30,1.66818114533145
06-Jan-2023 17:10:30,0.991083765664172
06-Jan-2023 17:11:30,1.66011449891805
06-Jan-2023 17:12:30,1.13843827172927
06-Jan-2023 17:13:30,1.45775903317353
06-Jan-2023 17:14:30,1.58903284161254
06-Jan-2023 17:15:30,1.60828046263363
06-Jan-2023 17:16:30,1.51034541898591
06-Jan-2023 17:17:30,1.66483596451328
06-Jan-2023 17:18:30,1.05980021173717
06-Jan-2023 17:19:30,1.50689566787537
06-Jan-2023 17:20:30,1.36495722732842
06-Jan-2023 17:21:30,NaN
06-Jan-2023 17:22:30,NaN
06-Jan-2023 17:23:30,NaN
06-Jan-2023 17:24:30,NaN
06-Jan-2023 17:25:30,NaN
06-Jan-2023 17:26:30,2.34513384785517
06-Jan-2023 17:27:30,1.92594262715134
06-Jan-2023 17:28:30,1.68566601678044
06-Jan-2023 17:29:30,1.47389689613263
06-Jan-2023 17:30:30,1.51451884410303
06-Jan-2023 17:31:30,1.57158252014451
06-Jan-2023 17:32:30,1.36665900609926
06-Jan-2023 17:33:30,1.29861207606541
06-Jan-2023 17:34:30,1.79420739453473
06-Jan-2023 17:35:30,1.6508551324543
06-Jan-2023 17:36:30,1.69115245278831
06-Jan-2023 17:37:30,1.44757114543413
06-Jan-2023 17:38:30,1.92656720366598
06-Jan-2023 17:39:30,1.46779999594295
06-Jan-2023 17:40:30,1.48727635899889
06-Jan-2023 17:41:30,1.31440339154622
06-Jan-2023 17:42:30,1.54256226110779
06-Jan-2023 17:43:30,1.37523421727564
06-Jan-2023 17:44:30,1.8777494816845
06-Jan-2023 17:45:30,1.11767049873765
06-Jan-2023 17:46:30,1.44378441063817
06-Jan-2023 17:47:30,1.76644035395917
06-Jan-2023 17:48:30,1.46635495775473
06-Jan-2023 17:49:30,1.57058189911793
06-Jan-2023 17:50:30,1.49411121539844
06-Jan-2023 17:51:30,1.29327432796508
06-Jan-2023 17:52:30,1.47961497552887
06-Jan-2023 17:53:30,1.66319640779864
06-Jan-2023 17:54:30,1.90645939817231
06-Jan-2023 17:55:30,1.60271390617939
06-Jan-2023 17:56:30,1.41332194917999
06-Jan-2023 17:57:30,1.63711934292562
06-Jan-2023 17:58:30,1.45505525386471
06-Jan-2023 17:59:30,1.77168997804737
06-Jan-2023 18:00:30,1.57445111167353
06-Jan-2023 18:01:30,1.63402377818857
06-Jan-2023 18:02:30,1.71864691845952
06-Jan-2023 18:03:30,1.8918190307433
06-Jan-2023 18:04:30,1.54956790689203
06-Jan-2023 18:05:30,1.89523791108592
06-Jan-2023 18:06:30,1.74018549950309
06-Jan-2023 18:07:30,1.87515979864558
06-Jan-2023 18:08:30,1.2360506219502
06-Jan-2023 18:09:30,1.79941583863445
06-Jan-2023 18:10:30,1.50319297164786
06-Jan-2023 18:11:30,1.90904734374817
06-Jan-2023 18:12:30,1.30282494023871
06-Jan-2023 18:13:30,1.40616943957308
06-Jan-2023 18:14:30,1.72992248531347
06-Jan-2023 18:15:30,1.32266681200598
06-Jan-2023 18:16:30,1.48268865659009
06-Jan-2023 18:17:30,1.16076638248461
06-Jan-2023 18:18:30,1.38204319103741
06-Jan-2023 18:19:30,1.12987931645712
06-Jan-2023 18:20:30,1.54777448370999
06-Jan-2023 18:21:30,1.47448353440227
06-Jan-2023 18:22:30,1.22014776856782
06-Jan-2023 18:23:30,1.67101045123739
06-Jan-2023 18:24:30,1.3653374467721
06-Jan-2023 18:25:30,1.74715817075711
06-Jan-2023 18:26:30,NaN
06-Jan-2023 18:27:30,NaN
