time_utc,hcho_ppb
20-Aug-2023 14:40:59,6.43981213999929
20-Aug-2023 14:41:59,7.61141927651868
20-Aug-2023 14:43:00,4.32532146793177
20-Aug-2023 14:44:00,9.78578233949273
20-Aug-2023 14:45:00,7.11682852052975
20-Aug-2023 14:46:00,6.75356318194033
20-Aug-2023 14:46:59,9.61898200678193
20-Aug-2023 14:47:59,4.80633448035209
20-Aug-2023 14:49:00,10.2246872797504
20-Aug-2023 14:50:00,7.80598446092838
20-Aug-2023 14:51:00,8.64236920960333
20-Aug-2023 14:51:59,12.4057511536219
20-Aug-2023 14:52:59,4.27960136084728
20-Aug-2023 14:53:59,6.91685233997377
20-Aug-2023 14:54:59,9.20405270255544
20-Aug-2023 14:55:59,4.90737969366778
20-Aug-2023 14:56:59,9.64449855341464
20-Aug-2023 14:58:00,5.01600675580647
20-Aug-2023 14:59:00,8.31895439541227
20-Aug-2023 14:59:59,8.4321779186456
20-Aug-2023 15:00:59,4.18190176107678
20-Aug-2023 15:02:00,8.29207085635804
20-Aug-2023 15:03:00,9.3732808017926
20-Aug-2023 15:03:59,8.69355116524851
20-Aug-2023 15:04:59,7.19910836089664
20-Aug-2023 15:06:00,3.74235348466243
20-Aug-2023 15:07:00,8.61359423322736
20-Aug-2023 15:07:59,9.35792452343073
20-Aug-2023 15:08:59,8.16628214566166
20-Aug-2023 15:09:59,12.5832841015152
20-Aug-2023 15:10:59,4.55884847162825
20-Aug-2023 15:11:59,10.1192441550481
20-Aug-2023 15:13:00,9.27820466007653
20-Aug-2023 15:14:00,6.74688124853171
20-Aug-2023 15:15:00,10.8568911814543
20-Aug-2023 15:16:00,5.4176670182695
20-Aug-2023 15:16:59,7.95445727821954
20-Aug-2023 15:17:59,9.54030311792149
20-Aug-2023 15:19:00,4.72046947089265
20-Aug-2023 15:20:00,12.7225759104405
20-Aug-2023 15:21:00,9.51957952593676
20-Aug-2023 15:21:59,6.03225505627658
20-Aug-2023 15:22:59,10.0293728059048
20-Aug-2023 15:24:00,5.22051169625781
20-Aug-2023 15:25:00,11.1151117807881
20-Aug-2023 15:26:00,10.5250858918671
20-Aug-2023 15:27:00,5.98911436690755
20-Aug-2023 15:28:00,11.158510106961
20-Aug-2023 15:29:00,5.32891432953488
20-Aug-2023 15:29:59,7.9975241454483
20-Aug-2023 15:30:59,9.82309491243278
20-Aug-2023 15:32:00,5.68758671945837
20-Aug-2023 15:33:00,11.7171622876757
20-Aug-2023 15:33:59,8.06625004387197
20-Aug-2023 15:34:59,9.635062574988
20-Aug-2023 15:35:59,11.8016440284526
20-Aug-2023 15:37:00,5.36998977822304
20-Aug-2023 15:38:00,14.2713943469653
20-Aug-2023 15:39:00,10.1011919639719
20-Aug-2023 15:39:59,7.92651870677363
20-Aug-2023 15:40:59,10.7386445977831
20-Aug-2023 15:42:00,5.16292090906684
20-Aug-2023 15:43:00,11.8256306500331
20-Aug-2023 15:44:00,11.6142596448544
20-Aug-2023 15:44:59,6.28288497414057
20-Aug-2023 15:45:59,11.6886386956752
20-Aug-2023 15:46:59,6.21789478371124
20-Aug-2023 15:47:59,10.2264503921949
20-Aug-2023 15:48:59,11.2412305701021
20-Aug-2023 15:50:00,5.06636700219701
20-Aug-2023 15:51:00,10.3424417219783
20-Aug-2023 15:52:00,8.99008421346505
20-Aug-2023 15:53:00,6.58588800089876
20-Aug-2023 15:53:59,10.5250721961669
20-Aug-2023 15:54:59,5.31391905079048
20-Aug-2023 15:55:59,11.8543493251667
20-Aug-2023 15:57:00,11.2280182859068
20-Aug-2023 15:58:00,7.25255201587047
20-Aug-2023 15:58:59,11.3049100041159
20-Aug-2023 15:59:59,4.90110118579096
20-Aug-2023 16:01:00,9.62479324163226
20-Aug-2023 16:02:00,7.87637211434193
20-Aug-2023 16:03:00,5.40035306027936
20-Aug-2023 16:04:00,15.3213923699513
20-Aug-2023 16:04:59,12.5030903961567
20-Aug-2023 16:05:59,9.44366753782357
20-Aug-2023 16:07:00,10.1048095017493
20-Aug-2023 16:08:00,5.08056239072074
20-Aug-2023 16:09:00,13.5483561164871
20-Aug-2023 16:09:59,11.6351136148273
20-Aug-2023 16:10:59,6.79947258826021
20-Aug-2023 16:11:59,9.91366957417822
20-Aug-2023 16:12:59,3.74825045958051
20-Aug-2023 16:14:00,8.84889875659305
20-Aug-2023 16:14:59,8.58534332665543
20-Aug-2023 16:15:59,6.37500712999744
20-Aug-2023 16:16:59,11.499119152753
20-Aug-2023 16:18:00,7.6977126380896
20-Aug-2023 16:19:00,11.4967022449209
20-Aug-2023 16:20:00,10.3880377242621
20-Aug-2023 16:21:00,5.49212953399054
20-Aug-2023 16:22:00,13.2818880271427
20-Aug-2023 16:22:59,7.64509498839904
20-Aug-2023 16:23:59,9.03375240816465
20-Aug-2023 16:25:00,10.4802605343647
20-Aug-2023 16:25:59,5.19679035477235
20-Aug-2023 16:26:59,9.38941366194305
20-Aug-2023 16:27:59,12.9741463119103
20-Aug-2023 16:28:59,5.14766987938202
20-Aug-2023 16:29:59,9.71964292712773
20-Aug-2023 16:31:00,3.84808285412422
20-Aug-2023 16:32:00,11.521073275546
20-Aug-2023 16:33:00,10.5502064577882
20-Aug-2023 16:34:00,5.76248154239336
20-Aug-2023 16:35:00,12.8003656287931
20-Aug-2023 16:35:59,8.16684504722327
20-Aug-2023 16:36:59,11.628580034339
20-Aug-2023 16:38:00,12.5938528579347
20-Aug-2023 16:39:00,6.61095353425103
20-Aug-2023 16:40:00,10.3835763406694
20-Aug-2023 16:41:00,8.97228219747923
20-Aug-2023 16:41:59,6.5840286264895
20-Aug-2023 16:42:59,10.876807004156
20-Aug-2023 16:44:00,5.38027194927014
20-Aug-2023 16:45:00,6.14449815993349
20-Aug-2023 16:46:00,5.65301318563882
20-Aug-2023 16:47:00,8.3575101595187
20-Aug-2023 16:47:59,13.7215225775395
20-Aug-2023 16:48:59,7.03258356930584
20-Aug-2023 16:49:59,14.2590917583932
20-Aug-2023 16:51:00,14.6451379721422
20-Aug-2023 16:52:00,8.05344514387923
20-Aug-2023 16:53:00,16.6767509089342
20-Aug-2023 16:54:00,12.060180633007
20-Aug-2023 16:55:00,7.25552907716431
20-Aug-2023 16:56:00,5.52818058533232
20-Aug-2023 16:57:00,4.90869844735954
20-Aug-2023 16:58:00,9.18934911580425
20-Aug-2023 16:58:59,9.47034410974211
20-Aug-2023 16:59:59,3.37841988838677
20-Aug-2023 17:00:59,6.37404462340272
20-Aug-2023 17:01:59,3.55060693168668
20-Aug-2023 17:03:00,9.4022455857797
20-Aug-2023 17:04:00,8.09837951248026
20-Aug-2023 17:05:00,5.6920923786588
20-Aug-2023 17:05:59,10.6377414029819
20-Aug-2023 17:07:00,6.30078038357078
20-Aug-2023 17:08:00,10.0838047481256
20-Aug-2023 17:09:00,11.7657060569922
20-Aug-2023 17:09:59,4.30025487496957
20-Aug-2023 17:11:00,6.16331395017327
20-Aug-2023 17:12:00,6.21429133240881
20-Aug-2023 17:12:59,5.31407547772823
20-Aug-2023 17:13:59,7.47018853936259
20-Aug-2023 17:14:59,3.79433793477516
20-Aug-2023 17:15:59,7.81230863072066
20-Aug-2023 17:16:59,9.35514960390487
20-Aug-2023 17:17:59,6.70592919326018
20-Aug-2023 17:19:00,10.5256693080144
20-Aug-2023 17:20:00,5.24589358818936
20-Aug-2023 17:21:00,8.62795747780736
20-Aug-2023 17:22:00,6.38007467477597
20-Aug-2023 17:23:00,3.08001210499667
20-Aug-2023 17:24:00,5.57028033583661
20-Aug-2023 17:24:59,5.25023773045167
20-Aug-2023 17:25:59,4.19568640372475
20-Aug-2023 17:26:59,3.07683949192798
20-Aug-2023 17:27:59,4.02126530183832
20-Aug-2023 17:29:00,10.0786952059207
20-Aug-2023 17:30:00,6.66427450545841
20-Aug-2023 17:30:59,5.59343654508904
20-Aug-2023 17:31:59,8.40288794992662
20-Aug-2023 17:32:59,3.12203142813673
20-Aug-2023 17:33:59,12.5248891005611
20-Aug-2023 17:34:59,13.6668296342603
20-Aug-2023 17:35:59,4.04862760066312
20-Aug-2023 17:36:59,8.06320655910123
20-Aug-2023 17:37:59,4.31624781362277
20-Aug-2023 17:38:59,8.91672310032537
20-Aug-2023 17:39:59,9.45235836702811
20-Aug-2023 17:40:59,4.13109544121184
20-Aug-2023 17:41:59,5.28941087480406
20-Aug-2023 17:42:59,3.48290560183797
20-Aug-2023 17:44:00,5.18437366326183
20-Aug-2023 17:45:00,8.21264297612221
20-Aug-2023 17:45:59,4.55042523331846
20-Aug-2023 17:47:00,7.67854673483598
20-Aug-2023 17:48:00,8.03664904807275
20-Aug-2023 17:48:59,5.89029081806359
20-Aug-2023 17:49:59,11.6851778884686
20-Aug-2023 17:51:00,6.37878005292924
20-Aug-2023 17:51:59,5.15339484863205
20-Aug-2023 17:52:59,4.5281293525621
20-Aug-2023 17:54:00,3.8573226011523
20-Aug-2023 17:55:00,7.79586909757291
20-Aug-2023 17:56:00,6.09913244989247
20-Aug-2023 17:57:00,6.72351424167462
20-Aug-2023 17:58:00,6.90294478571681
20-Aug-2023 17:59:00,4.92040012981269
20-Aug-2023 17:59:59,10.3714402648636
20-Aug-2023 18:00:59,8.00988038856499
20-Aug-2023 18:01:59,5.43764803063721
20-Aug-2023 18:02:59,6.72455920626766
20-Aug-2023 18:04:00,3.88700398060728
20-Aug-2023 18:05:00,13.3779740130101
20-Aug-2023 18:05:59,11.8014760086528
20-Aug-2023 18:06:59,4.52276242590019
20-Aug-2023 18:08:00,6.37074324128007
20-Aug-2023 18:09:00,3.97353644010676
20-Aug-2023 18:10:00,7.76714224554408
20-Aug-2023 18:11:00,4.59332472132482
20-Aug-2023 18:12:00,3.6648518284789
20-Aug-2023 18:13:00,8.8700414755344
20-Aug-2023 18:14:00,8.21017187766187
20-Aug-2023 18:14:59,5.50576748043635
20-Aug-2023 18:16:00,5.13443102886354
20-Aug-2023 18:17:00,3.15282137047434
20-Aug-2023 18:18:00,10.6759414760702
20-Aug-2023 18:19:00,12.8477882464179
20-Aug-2023 18:19:59,2.7634107052138
20-Aug-2023 18:21:00,8.09596487733314
20-Aug-2023 18:22:00,5.9570396081627
20-Aug-2023 18:23:00,8.85957595980538
20-Aug-2023 18:24:00,7.46014554823354
20-Aug-2023 18:25:00,4.81121172430076
20-Aug-2023 18:25:59,7.33797150120105
20-Aug-2023 18:26:59,6.40450101295756
20-Aug-2023 18:27:59,8.88804037747882
20-Aug-2023 18:29:00,12.3512218104442
20-Aug-2023 18:30:00,3.93125010261452
20-Aug-2023 18:30:59,9.22698589130352
20-Aug-2023 18:32:00,8.88557381776095
20-Aug-2023 18:33:00,7.61479471489443
20-Aug-2023 18:34:00,8.364311018797
20-Aug-2023 18:34:59,3.02713572296003
20-Aug-2023 18:35:59,9.81799560844244
20-Aug-2023 18:37:00,13.5150049844361
20-Aug-2023 18:38:00,3.70130684728975
20-Aug-2023 18:39:00,7.36009712674831
20-Aug-2023 18:39:59,5.41647402466967
20-Aug-2023 18:40:59,11.2355437027404
20-Aug-2023 18:42:00,9.55940291039846
20-Aug-2023 18:43:00,5.52784463997023
20-Aug-2023 18:43:59,10.5892504579842
20-Aug-2023 18:44:59,6.26125252651463
20-Aug-2023 18:45:59,12.1036142985786
20-Aug-2023 18:46:59,12.5593393522214
20-Aug-2023 18:48:00,4.95071023447537
20-Aug-2023 18:49:00,8.64878970288685
20-Aug-2023 18:50:00,7.79804254852802
20-Aug-2023 18:51:00,6.19125975905764
20-Aug-2023 18:52:00,9.07972130849211
20-Aug-2023 18:53:00,4.31261255527118
20-Aug-2023 18:54:00,10.6088254896853
20-Aug-2023 18:55:00,10.628038206477
20-Aug-2023 18:55:59,5.78994133669752
20-Aug-2023 18:56:59,11.2961442412701
20-Aug-2023 18:57:59,6.20034321210757
20-Aug-2023 18:58:59,10.5678970068547
20-Aug-2023 18:59:59,15.375387217457
20-Aug-2023 19:00:59,4.99448560399503
20-Aug-2023 19:01:59,8.31944483282386
20-Aug-2023 19:02:59,8.46305834904198
20-Aug-2023 19:03:59,6.80946365122228
20-Aug-2023 19:04:59,9.128373974223
20-Aug-2023 19:05:59,4.37369798324607
20-Aug-2023 19:06:59,7.45150869085202
20-Aug-2023 19:07:59,9.28163471519927
20-Aug-2023 19:08:59,4.28512541017526
20-Aug-2023 19:10:00,11.41956005998
20-Aug-2023 19:11:00,6.15685848947628
20-Aug-2023 19:11:59,7.06614272899398
20-Aug-2023 19:12:59,8.69702125305644
20-Aug-2023 19:13:59,5.52383871648293
20-Aug-2023 19:14:59,5.43665041900187
20-Aug-2023 19:15:59,6.44962030203492
20-Aug-2023 19:16:59,8.59914081761333
20-Aug-2023 19:18:00,10.2514717190627
20-Aug-2023 19:19:00,4.98464244383813
20-Aug-2023 19:20:00,8.79419698715544
20-Aug-2023 19:21:00,9.93851671138662
20-Aug-2023 19:21:59,5.97435245455688
20-Aug-2023 19:22:59,9.41553913135647
20-Aug-2023 19:23:59,5.28330642896892
20-Aug-2023 19:24:59,9.23802362599389
20-Aug-2023 19:25:59,9.85930323984439
20-Aug-2023 19:27:00,6.26259132235519
20-Aug-2023 19:27:59,12.6800733756233
20-Aug-2023 19:28:59,6.29273175130513
20-Aug-2023 19:29:59,7.99035889017281
20-Aug-2023 19:30:59,9.63905380252033
20-Aug-2023 19:31:59,4.05057515302348
20-Aug-2023 19:32:59,4.65069202834066
20-Aug-2023 19:34:00,3.30347148136059
20-Aug-2023 19:34:59,5.83779141873004
20-Aug-2023 19:35:59,9.68743922952731
20-Aug-2023 19:37:00,4.50062915535012
20-Aug-2023 19:38:00,7.82393323682204
20-Aug-2023 19:38:59,7.42052210224184
20-Aug-2023 19:39:59,6.62632677025755
20-Aug-2023 19:40:59,14.9661642773463
20-Aug-2023 19:41:59,6.7255346423859
20-Aug-2023 19:43:00,6.7982114203609
20-Aug-2023 19:44:00,7.17749681279655
20-Aug-2023 19:45:00,4.72915283074521
20-Aug-2023 19:46:00,10.2548703739464
20-Aug-2023 19:47:00,7.54911068112689
20-Aug-2023 19:48:00,9.73318163260315
20-Aug-2023 19:48:59,10.7440375527155
20-Aug-2023 19:50:00,5.11775208473429
20-Aug-2023 19:51:00,9.77355988267391
20-Aug-2023 19:52:00,7.8920637503301
20-Aug-2023 19:53:00,6.03929490446289
20-Aug-2023 19:53:59,11.8691166530021
20-Aug-2023 19:54:59,5.43639039559931
20-Aug-2023 19:55:59,7.13519553318157
20-Aug-2023 19:56:59,6.86590406401774
20-Aug-2023 19:58:00,4.9029357946912
20-Aug-2023 19:59:00,8.29404478581517
20-Aug-2023 20:00:00,5.32687740116392
20-Aug-2023 20:01:00,8.27585514380379
20-Aug-2023 20:02:00,10.3697639175466
20-Aug-2023 20:02:59,5.08746657234473
20-Aug-2023 20:03:59,8.31663775192825
20-Aug-2023 20:05:00,6.8498116313742
20-Aug-2023 20:06:00,8.42075976233019
20-Aug-2023 20:07:00,15.5835485151686
20-Aug-2023 20:07:59,6.29195624349871
20-Aug-2023 20:08:59,8.68614054719244
20-Aug-2023 20:10:00,6.77810109669342
20-Aug-2023 20:11:00,5.16585834296689
20-Aug-2023 20:11:59,9.74070409660945
20-Aug-2023 20:12:59,4.41064015477803
20-Aug-2023 20:14:00,10.324311648115
20-Aug-2023 20:15:00,11.3114859942592
20-Aug-2023 20:16:00,5.64406222342456
20-Aug-2023 20:17:00,10.5970351651184
20-Aug-2023 20:18:00,7.008771784049
20-Aug-2023 20:19:00,10.1650320782171
20-Aug-2023 20:20:00,14.312501376312
20-Aug-2023 20:20:59,4.73532524215141
20-Aug-2023 20:21:59,7.75081174234982
20-Aug-2023 20:23:00,6.38607641049924
20-Aug-2023 20:24:00,5.59697185913592
20-Aug-2023 20:25:00,10.9778746358887
20-Aug-2023 20:25:59,5.07986178479897
20-Aug-2023 20:26:59,8.95200574834396
20-Aug-2023 20:27:59,10.594273354065
20-Aug-2023 20:28:59,4.38424236077279
20-Aug-2023 20:30:00,8.48172108717241
20-Aug-2023 20:30:59,6.40028318594198
20-Aug-2023 20:31:59,8.09719960108703
20-Aug-2023 20:32:59,10.6326045275713
20-Aug-2023 20:33:59,5.03152686223992
20-Aug-2023 20:35:00,6.22567426456982
20-Aug-2023 20:36:00,5.1441938033199
20-Aug-2023 20:37:00,6.16635108403047
20-Aug-2023 20:38:00,8.49056033409726
20-Aug-2023 20:39:00,4.00056783342836
20-Aug-2023 20:40:00,6.86149068456043
20-Aug-2023 20:40:59,6.57670017358106
20-Aug-2023 20:41:59,6.69219142275427
20-Aug-2023 20:42:59,10.8959222163678
20-Aug-2023 20:44:00,4.50085268908296
20-Aug-2023 20:45:00,7.75485634773586
20-Aug-2023 20:46:00,8.79816550851632
20-Aug-2023 20:47:00,5.28208671152105
20-Aug-2023 20:48:00,8.76281807241577
20-Aug-2023 20:48:59,6.90502520936671
20-Aug-2023 20:49:59,6.39423893407545
20-Aug-2023 20:50:59,8.24433492332541
20-Aug-2023 20:52:00,4.79088554255157
20-Aug-2023 20:53:00,6.39846973272401
20-Aug-2023 20:53:59,4.98102285397531
20-Aug-2023 20:54:59,6.3389028970612
20-Aug-2023 20:56:00,10.5614225253547
20-Aug-2023 20:57:00,5.66996923484235
20-Aug-2023 20:58:00,7.94752231448992
20-Aug-2023 20:59:00,6.75002052820757
20-Aug-2023 21:00:00,6.37876067925792
20-Aug-2023 21:01:00,12.0647086902148
20-Aug-2023 21:02:00,6.61802354236876
20-Aug-2023 21:02:59,5.36460586003441
20-Aug-2023 21:03:59,6.75469882589581
20-Aug-2023 21:05:00,4.68540354566373
20-Aug-2023 21:06:00,9.03262681964089
20-Aug-2023 21:06:59,8.22354326053614
20-Aug-2023 21:07:59,5.83664991927735
20-Aug-2023 21:09:00,10.7979104604683
20-Aug-2023 21:10:00,6.31529889043565
20-Aug-2023 21:10:59,7.6209102602295
20-Aug-2023 21:11:59,8.85217510660379
20-Aug-2023 21:12:59,6.69654407594488
20-Aug-2023 21:13:59,14.6439392800441
20-Aug-2023 21:15:00,6.71162947553988
20-Aug-2023 21:15:59,5.13889626200164
20-Aug-2023 21:17:00,6.22407686305257
20-Aug-2023 21:18:00,5.20847088624766
20-Aug-2023 21:19:00,9.0063321035544
20-Aug-2023 21:19:59,7.90866769467791
20-Aug-2023 21:20:59,6.62815852783035
20-Aug-2023 21:21:59,7.92943797802721
20-Aug-2023 21:22:59,5.07440280179839
20-Aug-2023 21:23:59,10.8775796984558
20-Aug-2023 21:25:00,7.89464438454073
20-Aug-2023 21:26:00,6.93075882800502
20-Aug-2023 21:26:59,14.0436487884856
20-Aug-2023 21:27:59,6.49129635896403
20-Aug-2023 21:28:59,7.01412251507281
20-Aug-2023 21:29:59,10.1632265804083
20-Aug-2023 21:31:00,4.20373259249233
20-Aug-2023 21:31:59,7.89866013309835
20-Aug-2023 21:32:59,5.47903580017483
20-Aug-2023 21:33:59,7.16180491246696
20-Aug-2023 21:34:59,10.0014565862387
20-Aug-2023 21:36:00,5.27751735639504
20-Aug-2023 21:37:00,11.251713694862
20-Aug-2023 21:37:59,8.86198200528891
20-Aug-2023 21:38:59,8.19358243463293
20-Aug-2023 21:40:00,11.7547690949163
20-Aug-2023 21:41:00,5.83350454295892
20-Aug-2023 21:42:00,6.10641350654909
20-Aug-2023 21:43:00,6.58404718049284
20-Aug-2023 21:44:00,3.28799525241945
20-Aug-2023 21:45:00,7.68709171990107
20-Aug-2023 21:46:00,4.56742374765729
20-Aug-2023 21:46:59,8.13701677940018
20-Aug-2023 21:47:59,9.71688831773424
20-Aug-2023 21:49:00,5.35798074702891
20-Aug-2023 21:50:00,9.60910349547677
20-Aug-2023 21:50:59,6.22838296900041
20-Aug-2023 21:51:59,9.33621699966376
20-Aug-2023 21:53:00,12.2948228663838
20-Aug-2023 21:54:00,5.62380442934617
20-Aug-2023 21:55:00,4.86564353868902
20-Aug-2023 21:55:59,5.22426643706929
20-Aug-2023 21:57:00,5.53735768954106
20-Aug-2023 21:58:00,8.48949640558185
20-Aug-2023 21:59:00,4.48409293019808
20-Aug-2023 22:00:00,7.57070224140264
20-Aug-2023 22:01:00,8.92810787539068
20-Aug-2023 22:01:59,5.62418381316773
20-Aug-2023 22:02:59,10.8946293602969
20-Aug-2023 22:04:00,5.47938648322757
20-Aug-2023 22:04:59,7.44745903794396
20-Aug-2023 22:05:59,10.8330738611465
20-Aug-2023 22:07:00,4.80253255831261
20-Aug-2023 22:07:59,5.48911350337857
20-Aug-2023 22:08:59,5.86107397067969
20-Aug-2023 22:10:00,8.1176912986121
20-Aug-2023 22:11:00,11.5033454096167
20-Aug-2023 22:12:00,5.22022273627007
20-Aug-2023 22:13:00,6.82323320983355
20-Aug-2023 22:14:00,9.88756193318497
20-Aug-2023 22:14:59,4.5177613669539
20-Aug-2023 22:15:59,10.4401724450917
20-Aug-2023 22:17:00,5.45919573683432
20-Aug-2023 22:17:59,8.58751913943155
20-Aug-2023 22:18:59,10.5989043120075
20-Aug-2023 22:20:00,5.63980331953988
20-Aug-2023 22:21:00,9.10266056412635
20-Aug-2023 22:21:59,6.04512845848522
20-Aug-2023 22:22:59,7.30656026035729
20-Aug-2023 22:23:59,8.98059558642534
20-Aug-2023 22:24:59,3.70361953826304
20-Aug-2023 22:25:59,11.5753028562836
20-Aug-2023 22:26:59,8.93827752940969
20-Aug-2023 22:27:59,4.70874494903498
20-Aug-2023 22:28:59,8.89494666058439
20-Aug-2023 22:29:59,4.71166437000242
20-Aug-2023 22:30:59,11.6302251981425
20-Aug-2023 22:32:00,10.648510306154
20-Aug-2023 22:33:00,4.88110724197946
20-Aug-2023 22:33:59,7.71761856374204
20-Aug-2023 22:34:59,6.55010250435775
20-Aug-2023 22:35:59,4.84801841244123
20-Aug-2023 22:36:59,3.71826322305122
20-Aug-2023 22:37:59,2.82304756786217
20-Aug-2023 22:38:59,8.51459314918219
20-Aug-2023 22:40:00,5.97375544992761
20-Aug-2023 22:41:00,5.34770567373327
20-Aug-2023 22:41:59,8.25693077299779
20-Aug-2023 22:43:00,4.32456419652044
20-Aug-2023 22:44:00,8.75190189854684
20-Aug-2023 22:44:59,6.98642248216436
20-Aug-2023 22:46:00,4.69516783457405
20-Aug-2023 22:47:00,7.95441863218478
20-Aug-2023 22:48:00,5.13421049676672
20-Aug-2023 22:49:00,8.49457660823092
20-Aug-2023 22:49:59,5.83606158295614
20-Aug-2023 22:50:59,4.56241290172582
20-Aug-2023 22:52:00,8.74565139433886
20-Aug-2023 22:53:00,4.96767472362369
20-Aug-2023 22:53:59,8.48900161577725
20-Aug-2023 22:54:59,11.0450400282761
20-Aug-2023 22:56:00,5.0876023378172
20-Aug-2023 22:57:00,8.9406074682463
20-Aug-2023 22:57:59,9.43277081074728
20-Aug-2023 22:58:59,5.9342869675176
20-Aug-2023 22:59:59,9.80626633889511
20-Aug-2023 23:00:59,4.47785230522989
20-Aug-2023 23:02:00,5.839099952735
20-Aug-2023 23:02:59,7.3845214536379
20-Aug-2023 23:03:59,3.51251997598848
20-Aug-2023 23:05:00,8.42538918019656
20-Aug-2023 23:06:00,6.49355686838927
20-Aug-2023 23:06:59,8.72724607337233
20-Aug-2023 23:07:59,10.4118624918837
20-Aug-2023 23:08:59,5.10069102516607
20-Aug-2023 23:09:59,8.87472305388319
20-Aug-2023 23:11:00,9.82573828002394
20-Aug-2023 23:12:00,3.57410225010531
20-Aug-2023 23:12:59,3.29923268909485
20-Aug-2023 23:13:59,2.2322176071958
20-Aug-2023 23:15:00,8.59966454636186
20-Aug-2023 23:16:00,6.93666517774612
20-Aug-2023 23:17:00,6.19599911564237
20-Aug-2023 23:17:59,13.0645356927935
20-Aug-2023 23:18:59,5.6295648170898
20-Aug-2023 23:20:00,8.07157906738354
20-Aug-2023 23:21:00,8.12995114693824
20-Aug-2023 23:22:00,3.89058192541529
20-Aug-2023 23:23:00,5.31087238763956
20-Aug-2023 23:24:00,2.17379289350775
20-Aug-2023 23:24:59,3.82795220364667
20-Aug-2023 23:26:00,8.00018654406424
20-Aug-2023 23:27:00,3.59889591812748
20-Aug-2023 23:27:59,7.92753858993466
20-Aug-2023 23:29:00,8.87802543413679
20-Aug-2023 23:30:00,5.20476468572771
20-Aug-2023 23:31:00,7.71638730311549
20-Aug-2023 23:31:59,3.46126404030769
20-Aug-2023 23:32:59,4.370275605957
20-Aug-2023 23:33:59,6.82006517880426
20-Aug-2023 23:34:59,3.40640518665019
20-Aug-2023 23:35:59,6.93417931349221
20-Aug-2023 23:36:59,3.57832731017883
20-Aug-2023 23:37:59,7.14583038063665
20-Aug-2023 23:39:00,7.93310324946509
20-Aug-2023 23:40:00,4.03060504590474
20-Aug-2023 23:41:00,7.86794651229206
20-Aug-2023 23:42:00,4.97045471985748
20-Aug-2023 23:43:00,5.41818230328406
20-Aug-2023 23:44:00,4.96014897821619
20-Aug-2023 23:44:59,2.91022237128546
20-Aug-2023 23:46:00,6.86700665764669
20-Aug-2023 23:47:00,5.75407414177488
20-Aug-2023 23:48:00,5.32746954168479
20-Aug-2023 23:48:59,11.4881836431765
20-Aug-2023 23:49:59,6.18834153885835
20-Aug-2023 23:51:00,12.9377147017653
20-Aug-2023 23:52:00,11.5316658526429
20-Aug-2023 23:53:00,4.68475226085893
20-Aug-2023 23:53:59,8.34820981801682
20-Aug-2023 23:54:59,4.78619853088202
20-Aug-2023 23:56:00,4.97392424337176
20-Aug-2023 23:57:00,4.91415248988424
20-Aug-2023 23:57:59,3.69133837521476
20-Aug-2023 23:58:59,9.77155813712359
21-Aug-2023 00:00:00,6.43025787647318
21-Aug-2023 00:01:00,4.72129370557053
21-Aug-2023 00:02:00,9.13710084161008
21-Aug-2023 00:03:00,3.73947874659061
21-Aug-2023 00:04:00,7.13375089003762
21-Aug-2023 00:05:00,6.52441604323177
21-Aug-2023 00:06:00,1.99865759726587
21-Aug-2023 00:07:00,5.3142239438929
21-Aug-2023 00:08:00,4.04165007561537
21-Aug-2023 00:09:00,9.4671752404051
21-Aug-2023 00:09:59,11.2736289523281
21-Aug-2023 00:10:59,4.94291482433379
21-Aug-2023 00:11:59,11.7588281572691
21-Aug-2023 00:12:59,9.92156735306516
21-Aug-2023 00:14:00,4.5623131957931
21-Aug-2023 00:14:59,7.53231484252202
21-Aug-2023 00:15:59,3.79541798059413
21-Aug-2023 00:16:59,7.02324105423011
21-Aug-2023 00:17:59,5.92694737234781
21-Aug-2023 00:18:59,5.56072760973883
21-Aug-2023 00:19:59,11.896799298433
21-Aug-2023 00:21:00,6.55351226215899
21-Aug-2023 00:22:00,9.26600112869055
21-Aug-2023 00:23:00,6.76216332706747
21-Aug-2023 00:24:00,2.6774158566963
21-Aug-2023 00:25:00,7.86375777502195
21-Aug-2023 00:26:00,3.84656160063306
21-Aug-2023 00:27:00,4.61860967242676
21-Aug-2023 00:28:00,5.81191092783542
21-Aug-2023 00:29:00,4.13065133534965
21-Aug-2023 00:30:00,8.89421586391419
21-Aug-2023 00:30:59,7.96564394077299
21-Aug-2023 00:31:59,5.85336227459337
21-Aug-2023 00:33:00,11.6499394331322
21-Aug-2023 00:34:00,4.66367779661498
21-Aug-2023 00:34:59,1.87684680385884
21-Aug-2023 00:35:59,4.27595850166397
21-Aug-2023 00:36:59,3.15071780118724
21-Aug-2023 00:37:59,5.82780206422078
21-Aug-2023 00:39:00,3.92135074169819
21-Aug-2023 00:40:00,7.2812520136586
21-Aug-2023 00:41:00,8.54065594755777
21-Aug-2023 00:42:00,3.49009520684866
21-Aug-2023 00:43:00,5.21369380708571
21-Aug-2023 00:43:59,6.20160072606753
21-Aug-2023 00:44:59,2.91054897944418
21-Aug-2023 00:45:59,6.53805110762609
21-Aug-2023 00:47:00,3.46624658749261
21-Aug-2023 00:48:00,5.49284669793191
21-Aug-2023 00:48:59,5.53844727514793
