time_utc,hcho_ppb
23-Sep-2022 21:12:30,NaN
23-Sep-2022 21:13:30,5.27887023210542
23-Sep-2022 21:14:30,5.48647158998053
23-Sep-2022 21:15:30,4.9756002050999
23-Sep-2022 21:16:30,5.56514017049302
23-Sep-2022 21:17:30,4.84955488001436
23-Sep-2022 21:18:30,4.79623460341571
23-Sep-2022 21:19:30,NaN
23-Sep-2022 21:20:30,4.73668086702839
23-Sep-2022 21:21:30,5.27527707900451
23-Sep-2022 21:22:30,4.8058723196602
23-Sep-2022 21:23:30,5.53022600030301
23-Sep-2022 21:24:30,5.48476621546046
23-Sep-2022 21:25:30,5.85390509903784
23-Sep-2022 21:26:30,NaN
23-Sep-2022 21:27:30,5.08485594993808
23-Sep-2022 21:28:30,5.96144291740604
23-Sep-2022 21:29:30,4.78647726132914
23-Sep-2022 21:30:30,NaN
23-Sep-2022 21:31:30,4.92852059955894
23-Sep-2022 21:32:30,5.08094737177031
23-Sep-2022 21:33:30,5.32985573018938
23-Sep-2022 21:34:30,5.0955447144088
23-Sep-2022 21:35:30,4.98048371642011
23-Sep-2022 21:36:30,5.05859730735433
23-Sep-2022 21:37:30,NaN
23-Sep-2022 21:38:30,4.80859972336181
23-Sep-2022 21:39:30,4.93958773179854
23-Sep-2022 21:40:30,4.91046413279398
23-Sep-2022 21:41:30,5.33068919538721
23-Sep-2022 21:42:30,4.83574822766062
23-Sep-2022 21:43:30,5.27930576882804
23-Sep-2022 21:44:30,NaN
23-Sep-2022 21:45:30,5.33584003209283
23-Sep-2022 21:46:30,5.82555509098407
23-Sep-2022 21:47:30,5.22755797853589
23-Sep-2022 21:48:30,NaN
23-Sep-2022 21:49:30,5.49234059769051
23-Sep-2022 21:50:30,4.94227314325564
23-Sep-2022 21:51:30,5.97489265263859
23-Sep-2022 21:52:30,5.82882798208899
23-Sep-2022 21:53:30,5.57172639962177
23-Sep-2022 21:54:30,5.8296359158353
23-Sep-2022 21:55:30,NaN
23-Sep-2022 21:56:30,5.79461093878339
23-Sep-2022 21:57:30,5.01932323099023
23-Sep-2022 21:58:30,4.96786135114747
23-Sep-2022 21:59:30,5.43093645021105
23-Sep-2022 22:00:30,5.6886820113509
23-Sep-2022 22:01:30,5.49513275616223
23-Sep-2022 22:02:30,NaN
23-Sep-2022 22:03:30,6.36829729087032
23-Sep-2022 22:04:30,5.9902323540652
23-Sep-2022 22:05:30,6.00418148012408
23-Sep-2022 22:06:30,NaN
23-Sep-2022 22:07:30,6.39563472300319
23-Sep-2022 22:08:30,6.4678064628554
23-Sep-2022 22:09:30,5.85781065991671
23-Sep-2022 22:10:30,5.94389137774886
23-Sep-2022 22:11:30,6.64268901794647
23-Sep-2022 22:12:30,6.00341457258166
23-Sep-2022 22:13:30,NaN
23-Sep-2022 22:14:30,6.67623079393362
23-Sep-2022 22:15:30,6.66937193090998
23-Sep-2022 22:16:30,6.47691221083241
23-Sep-2022 22:17:30,6.45838268185006
23-Sep-2022 22:18:30,5.93742468061302
23-Sep-2022 22:19:30,6.09154175181929
23-Sep-2022 22:20:30,NaN
23-Sep-2022 22:21:30,5.76451105575684
23-Sep-2022 22:22:30,6.19500682698831
23-Sep-2022 22:23:30,6.31362188217498
23-Sep-2022 22:24:30,NaN
23-Sep-2022 22:25:30,6.715223409503
23-Sep-2022 22:26:30,6.05423858867991
23-Sep-2022 22:27:30,6.46911291956463
23-Sep-2022 22:28:30,5.59938632207976
23-Sep-2022 22:29:30,6.57679608995177
23-Sep-2022 22:30:30,5.8183308540958
23-Sep-2022 22:31:30,NaN
23-Sep-2022 22:32:30,5.82514311899043
23-Sep-2022 22:33:30,6.48937833483317
23-Sep-2022 22:34:30,6.16315769834432
23-Sep-2022 22:35:30,6.08508628412065
23-Sep-2022 22:36:30,6.01167607083655
23-Sep-2022 22:37:30,7.01828944996018
23-Sep-2022 22:38:30,NaN
23-Sep-2022 22:39:30,6.64385555881851
23-Sep-2022 22:40:30,6.04964673761168
23-Sep-2022 22:41:30,5.53409049509506
23-Sep-2022 22:42:30,NaN
23-Sep-2022 22:43:30,5.68638268899012
23-Sep-2022 22:44:30,5.66604500170218
23-Sep-2022 22:45:30,6.10982317889456
23-Sep-2022 22:46:30,6.38826426040349
23-Sep-2022 22:47:30,6.56953018735908
23-Sep-2022 22:48:30,6.34899050376618
23-Sep-2022 22:49:30,NaN
23-Sep-2022 22:50:30,5.89006452915445
23-Sep-2022 22:51:30,5.41177178733387
23-Sep-2022 22:52:30,6.02085376367851
23-Sep-2022 22:53:30,6.17300149175149
23-Sep-2022 22:54:30,6.07523635263042
23-Sep-2022 22:55:30,5.54831812583968
23-Sep-2022 22:56:30,NaN
23-Sep-2022 22:57:30,5.36299885204271
23-Sep-2022 22:58:30,5.25305964047599
23-Sep-2022 22:59:30,5.97026377580328
23-Sep-2022 23:00:30,NaN
23-Sep-2022 23:01:30,5.34199734570726
23-Sep-2022 23:02:30,5.77002636914754
23-Sep-2022 23:03:30,5.41452162730275
23-Sep-2022 23:04:30,5.8719116349685
23-Sep-2022 23:05:30,5.55721350502197
23-Sep-2022 23:06:30,6.46004827140621
23-Sep-2022 23:07:30,NaN
23-Sep-2022 23:08:30,6.47782116315955
23-Sep-2022 23:09:30,6.37374446355852
23-Sep-2022 23:10:30,5.50412840552384
23-Sep-2022 23:11:30,5.58511892146965
23-Sep-2022 23:12:30,5.54632745196461
23-Sep-2022 23:13:30,5.2156164580058
23-Sep-2022 23:14:30,NaN
23-Sep-2022 23:15:30,5.21252078654068
23-Sep-2022 23:16:30,5.05481377700672
23-Sep-2022 23:17:30,5.19454718197059
23-Sep-2022 23:18:30,NaN
23-Sep-2022 23:19:30,5.82378562019231
23-Sep-2022 23:20:30,4.99576277750017
23-Sep-2022 23:21:30,6.19123812834444
23-Sep-2022 23:22:30,5.60871657075152
23-Sep-2022 23:23:30,5.45717968575858
23-Sep-2022 23:24:30,5.92269903630307
23-Sep-2022 23:25:30,NaN
23-Sep-2022 23:26:30,5.72118481021615
23-Sep-2022 23:27:30,6.33746769474328
23-Sep-2022 23:28:30,6.81392347134171
23-Sep-2022 23:29:30,5.70333136288408
23-Sep-2022 23:30:30,6.03324235043478
23-Sep-2022 23:31:30,5.78245902068316
23-Sep-2022 23:32:30,NaN
23-Sep-2022 23:33:30,5.00754864218303
23-Sep-2022 23:34:30,5.37157900813164
23-Sep-2022 23:35:30,5.0719496055412
23-Sep-2022 23:36:30,NaN
23-Sep-2022 23:37:30,5.14197856907623
23-Sep-2022 23:38:30,6.36332127200189
23-Sep-2022 23:39:30,5.48718501410984
23-Sep-2022 23:40:30,5.69246737859298
23-Sep-2022 23:41:30,5.23998707975293
23-Sep-2022 23:42:30,5.12512899463668
23-Sep-2022 23:43:30,NaN
23-Sep-2022 23:44:30,4.85534131986524
23-Sep-2022 23:45:30,5.40444513659018
23-Sep-2022 23:46:30,5.39172852936951
23-Sep-2022 23:47:30,5.036695402741
23-Sep-2022 23:48:30,5.73100010597349
23-Sep-2022 23:49:30,5.45129439855917
23-Sep-2022 23:50:30,NaN
23-Sep-2022 23:51:30,6.11335976747963
23-Sep-2022 23:52:30,5.91331626673191
23-Sep-2022 23:53:30,6.28837857650374
23-Sep-2022 23:54:30,NaN
23-Sep-2022 23:55:30,5.85798245977789
23-Sep-2022 23:56:30,5.72445705316774
23-Sep-2022 23:57:30,4.84951753460972
23-Sep-2022 23:58:30,6.07965346166472
23-Sep-2022 23:59:30,5.35377318907328
24-Sep-2022 00:00:30,5.21553420900999
24-Sep-2022 00:01:30,NaN
24-Sep-2022 00:02:30,6.11658496101322
24-Sep-2022 00:03:30,5.90287808240304
24-Sep-2022 00:04:30,5.6897807954289
24-Sep-2022 00:05:30,6.17744873839957
24-Sep-2022 00:06:30,6.3788920266624
24-Sep-2022 00:07:30,6.04570385310596
24-Sep-2022 00:08:30,NaN
24-Sep-2022 00:09:30,5.72673500996472
24-Sep-2022 00:10:30,5.96634961030616
24-Sep-2022 00:11:30,6.33816466521755
24-Sep-2022 00:12:30,NaN
24-Sep-2022 00:13:30,6.51233127958608
24-Sep-2022 00:14:30,6.7551590289171
24-Sep-2022 00:15:30,6.90961830132742
24-Sep-2022 00:16:30,6.10702939538865
24-Sep-2022 00:17:30,6.05793497991285
24-Sep-2022 00:18:30,5.23139730703599
24-Sep-2022 00:19:30,NaN
24-Sep-2022 00:20:30,5.15987173033944
24-Sep-2022 00:21:30,5.57713816352656
24-Sep-2022 00:22:30,6.09383906493773
24-Sep-2022 00:23:30,5.9931753752341
24-Sep-2022 00:24:30,5.83636442529676
24-Sep-2022 00:25:30,5.67030389052268
24-Sep-2022 00:26:30,NaN
24-Sep-2022 00:27:30,5.59493845147944
24-Sep-2022 00:28:30,5.47699129335284
24-Sep-2022 00:29:30,5.40087300732444
24-Sep-2022 00:30:30,NaN
24-Sep-2022 00:31:30,5.74338475617781
24-Sep-2022 00:32:30,5.80264649510263
24-Sep-2022 00:33:30,6.11984745826379
24-Sep-2022 00:34:30,6.57201168726404
24-Sep-2022 00:35:30,6.12985399955629
24-Sep-2022 00:36:30,6.1541604519915
24-Sep-2022 00:37:30,NaN
24-Sep-2022 00:38:30,6.25776691974611
24-Sep-2022 00:39:30,6.25983627442389
24-Sep-2022 00:40:30,6.15048981004743
24-Sep-2022 00:41:30,6.47549484007303
24-Sep-2022 00:42:30,6.37071138861272
24-Sep-2022 00:43:30,6.33312894590973
24-Sep-2022 00:44:30,NaN
24-Sep-2022 00:45:30,6.39404560868082
24-Sep-2022 00:46:30,5.79322155628732
24-Sep-2022 00:47:30,5.53323740536715
24-Sep-2022 00:48:30,NaN
24-Sep-2022 00:49:30,5.94584507170208
24-Sep-2022 00:50:30,6.31641383882366
24-Sep-2022 00:51:30,6.48823224800477
24-Sep-2022 00:52:30,6.21611148124673
24-Sep-2022 00:53:30,6.24808957878343
24-Sep-2022 00:54:30,5.51460128580018
24-Sep-2022 00:55:30,NaN
24-Sep-2022 00:56:30,5.98101245592841
24-Sep-2022 00:57:30,6.11265573583511
24-Sep-2022 00:58:30,5.92042399745148
24-Sep-2022 00:59:30,6.37678297165484
24-Sep-2022 01:00:30,5.42950884654921
24-Sep-2022 01:01:30,5.89132677471269
24-Sep-2022 01:02:30,NaN
24-Sep-2022 01:03:30,6.51787992425126
24-Sep-2022 01:04:30,6.18200698199301
24-Sep-2022 01:05:30,6.2221457515764
24-Sep-2022 01:06:30,NaN
24-Sep-2022 01:07:30,6.19610325191715
24-Sep-2022 01:08:30,5.59676420766273
24-Sep-2022 01:09:30,5.5074050659902
24-Sep-2022 01:10:30,6.25414135485883
24-Sep-2022 01:11:30,5.79993387045119
24-Sep-2022 01:12:30,5.96716598657589
24-Sep-2022 01:13:30,NaN
24-Sep-2022 01:14:30,6.0034147955694
24-Sep-2022 01:15:30,5.80709638746747
24-Sep-2022 01:16:30,6.51822788833465
24-Sep-2022 01:17:30,5.55079950437737
24-Sep-2022 01:18:30,6.89530541270573
24-Sep-2022 01:19:30,5.69763739868187
24-Sep-2022 01:20:30,NaN
24-Sep-2022 01:21:30,6.20478633721239
24-Sep-2022 01:22:30,6.07483430362741
24-Sep-2022 01:23:30,6.05142593991277
24-Sep-2022 01:24:30,NaN
24-Sep-2022 01:25:30,5.93845596030461
24-Sep-2022 01:26:30,5.57496948197999
24-Sep-2022 01:27:30,6.46223919287664
24-Sep-2022 01:28:30,5.5952504013004
24-Sep-2022 01:29:30,5.54179421346454
24-Sep-2022 01:30:30,4.80059731495966
24-Sep-2022 01:31:30,NaN
24-Sep-2022 01:32:30,4.52579444153793
24-Sep-2022 01:33:30,5.04499558936391
24-Sep-2022 01:34:30,4.76668103811418
24-Sep-2022 01:35:30,5.8832909552231
24-Sep-2022 01:36:30,5.48228255481498
24-Sep-2022 01:37:30,5.96522047527431
24-Sep-2022 01:38:30,NaN
24-Sep-2022 01:39:30,6.15318460870583
24-Sep-2022 01:40:30,6.22867153679653
24-Sep-2022 01:41:30,6.47257995130956
24-Sep-2022 01:42:30,NaN
24-Sep-2022 01:43:30,6.14584115007411
24-Sep-2022 01:44:30,6.03010262694304
24-Sep-2022 01:45:30,5.43934891203358
24-Sep-2022 01:46:30,5.84680034630697
24-Sep-2022 01:47:30,5.84550939333451
24-Sep-2022 01:48:30,5.90923384595296
24-Sep-2022 01:49:30,NaN
24-Sep-2022 01:50:30,5.60543935343678
24-Sep-2022 01:51:30,5.79409595913231
24-Sep-2022 01:52:30,5.29060835890271
24-Sep-2022 01:53:30,5.48060156958088
24-Sep-2022 01:54:30,4.75205733737582
24-Sep-2022 01:55:30,5.23951175080041
24-Sep-2022 01:56:30,NaN
24-Sep-2022 01:57:30,5.90627403682623
24-Sep-2022 01:58:30,5.40651087128123
24-Sep-2022 01:59:30,6.01595345144179
24-Sep-2022 02:00:30,NaN
24-Sep-2022 02:01:30,5.33616108658392
24-Sep-2022 02:02:30,5.20543085407811
24-Sep-2022 02:03:30,5.29361837740985
24-Sep-2022 02:04:30,5.30918959739576
24-Sep-2022 02:05:30,5.02093901299118
24-Sep-2022 02:06:30,5.28538824594822
24-Sep-2022 02:07:30,NaN
24-Sep-2022 02:08:30,5.23764208272781
24-Sep-2022 02:09:30,5.47035546305982
24-Sep-2022 02:10:30,4.39970908731866
24-Sep-2022 02:11:30,4.67704723843435
24-Sep-2022 02:12:30,5.03388477421825
24-Sep-2022 02:13:30,5.26781328469506
24-Sep-2022 02:14:30,NaN
24-Sep-2022 02:15:30,5.37205223042526
24-Sep-2022 02:16:30,4.90141706039428
24-Sep-2022 02:17:30,5.01655061694855
24-Sep-2022 02:18:30,NaN
24-Sep-2022 02:19:30,5.0309601087274
24-Sep-2022 02:20:30,5.06063855943503
24-Sep-2022 02:21:30,5.09446733328544
24-Sep-2022 02:22:30,4.80152968240288
24-Sep-2022 02:23:30,5.50673067804954
24-Sep-2022 02:24:30,5.15132242981726
24-Sep-2022 02:25:30,NaN
24-Sep-2022 02:26:30,5.35361764267355
24-Sep-2022 02:27:30,5.43171905139201
24-Sep-2022 02:28:30,5.1264269429228
24-Sep-2022 02:29:30,4.58798761216523
24-Sep-2022 02:30:30,5.19061793198501
24-Sep-2022 02:31:30,5.4552200083446
24-Sep-2022 02:32:30,NaN
24-Sep-2022 02:33:30,5.40968657776496
24-Sep-2022 02:34:30,4.45351577815603
24-Sep-2022 02:35:30,4.92065961808159
24-Sep-2022 02:36:30,NaN
24-Sep-2022 02:37:30,5.15922794438537
24-Sep-2022 02:38:30,5.52041925036832
24-Sep-2022 02:39:30,5.43400900935556
24-Sep-2022 02:40:30,5.45443687723545
24-Sep-2022 02:41:30,5.11300332899655
24-Sep-2022 02:42:30,4.93806325913625
24-Sep-2022 02:43:30,NaN
24-Sep-2022 02:44:30,4.64222771144666
24-Sep-2022 02:45:30,4.20404778857046
24-Sep-2022 02:46:30,4.75033257421884
24-Sep-2022 02:47:30,4.78226543455109
24-Sep-2022 02:48:30,5.33814736505896
24-Sep-2022 02:49:30,5.42817730762319
24-Sep-2022 02:50:30,NaN
24-Sep-2022 02:51:30,5.37149471917159
24-Sep-2022 02:52:30,5.44408269201545
24-Sep-2022 02:53:30,5.11082095555928
24-Sep-2022 02:54:30,NaN
24-Sep-2022 02:55:30,5.325414304214
24-Sep-2022 02:56:30,5.05176490054043
24-Sep-2022 02:57:30,5.49392933109757
24-Sep-2022 02:58:30,4.57652837073883
24-Sep-2022 02:59:30,4.57868915478181
24-Sep-2022 03:00:30,5.14941115856591
24-Sep-2022 03:01:30,NaN
24-Sep-2022 03:02:30,5.1306722114539
24-Sep-2022 03:03:30,5.4558080178728
24-Sep-2022 03:04:30,5.91423447039307
24-Sep-2022 03:05:30,5.94066071172114
24-Sep-2022 03:06:30,5.46032485042331
24-Sep-2022 03:07:30,5.56973986722972
24-Sep-2022 03:08:30,NaN
24-Sep-2022 03:09:30,4.85793036516631
24-Sep-2022 03:10:30,5.02885121642622
24-Sep-2022 03:11:30,5.28717998512899
24-Sep-2022 03:12:30,NaN
24-Sep-2022 03:13:30,4.70829808235154
24-Sep-2022 03:14:30,5.09837079961568
24-Sep-2022 03:15:30,5.52830220215292
24-Sep-2022 03:16:30,4.48077598941344
24-Sep-2022 03:17:30,4.75461513538007
24-Sep-2022 03:18:30,4.35816404655432
24-Sep-2022 03:19:30,NaN
24-Sep-2022 03:20:30,4.19898090790512
24-Sep-2022 03:21:30,4.00460197603235
24-Sep-2022 03:22:30,4.23916108531182
24-Sep-2022 03:23:30,4.01899860358835
24-Sep-2022 03:24:30,3.80269930320034
24-Sep-2022 03:25:30,4.92877486073917
24-Sep-2022 03:26:30,NaN
24-Sep-2022 03:27:30,4.52112251858951
24-Sep-2022 03:28:30,4.21997005724841
24-Sep-2022 03:29:30,4.62757306390158
24-Sep-2022 03:30:30,NaN
24-Sep-2022 03:31:30,5.00216380799027
24-Sep-2022 03:32:30,4.97173531862813
24-Sep-2022 03:33:30,4.60584174444955
24-Sep-2022 03:34:30,4.39476697562812
24-Sep-2022 03:35:30,4.9033336543475
24-Sep-2022 03:36:30,4.54360430513204
24-Sep-2022 03:37:30,NaN
24-Sep-2022 03:38:30,4.92057416745019
24-Sep-2022 03:39:30,4.39282971493389
24-Sep-2022 03:40:30,5.08679026981012
24-Sep-2022 03:41:30,4.92531314114398
24-Sep-2022 03:42:30,5.27961599690371
24-Sep-2022 03:43:30,4.65728409409269
24-Sep-2022 03:44:30,NaN
24-Sep-2022 03:45:30,5.05644342498661
24-Sep-2022 03:46:30,4.86815305624437
24-Sep-2022 03:47:30,4.86347337439785
24-Sep-2022 03:48:30,NaN
24-Sep-2022 03:49:30,5.32830789056581
24-Sep-2022 03:50:30,5.23785457916545
24-Sep-2022 03:51:30,4.59303169465023
24-Sep-2022 03:52:30,4.65620482149617
24-Sep-2022 03:53:30,5.15744689647389
24-Sep-2022 03:54:30,4.94084472396293
24-Sep-2022 03:55:30,NaN
24-Sep-2022 03:56:30,4.96408721740545
24-Sep-2022 03:57:30,4.75746088978095
24-Sep-2022 03:58:30,4.35347051826208
24-Sep-2022 03:59:30,4.08738594048132
24-Sep-2022 04:00:30,3.96258285879834
24-Sep-2022 04:01:30,4.6519683712143
24-Sep-2022 04:02:30,NaN
24-Sep-2022 04:03:30,5.02452518040627
24-Sep-2022 04:04:30,4.67585952808671
24-Sep-2022 04:05:30,4.64786187803724
24-Sep-2022 04:06:30,NaN
24-Sep-2022 04:07:30,4.94479205002655
24-Sep-2022 04:08:30,4.65645988924856
24-Sep-2022 04:09:30,4.69838130170319
24-Sep-2022 04:10:30,4.73445623533122
24-Sep-2022 04:11:30,5.20012291882482
24-Sep-2022 04:12:30,5.44774572396743
24-Sep-2022 04:13:30,NaN
24-Sep-2022 04:14:30,5.07455373421395
24-Sep-2022 04:15:30,4.6125025663447
24-Sep-2022 04:16:30,4.40036758375906
24-Sep-2022 04:17:30,4.67407765933297
24-Sep-2022 04:18:30,4.47425124725329
24-Sep-2022 04:19:30,4.92491307565168
24-Sep-2022 04:20:30,NaN
24-Sep-2022 04:21:30,5.03436528981573
24-Sep-2022 04:22:30,4.56063144637134
24-Sep-2022 04:23:30,4.39850322736679
24-Sep-2022 04:24:30,NaN
24-Sep-2022 04:25:30,4.52856957544417
24-Sep-2022 04:26:30,4.69219359401945
24-Sep-2022 04:27:30,5.02696205520804
24-Sep-2022 04:28:30,4.79468658077843
24-Sep-2022 04:29:30,4.82693749850039
24-Sep-2022 04:30:30,4.82603336584156
24-Sep-2022 04:31:30,NaN
24-Sep-2022 04:32:30,5.1573395061794
24-Sep-2022 04:33:30,4.74348777688294
24-Sep-2022 04:34:30,4.70413775363657
24-Sep-2022 04:35:30,4.33079771137236
24-Sep-2022 04:36:30,4.28972103150552
24-Sep-2022 04:37:30,4.54190335713614
24-Sep-2022 04:38:30,NaN
24-Sep-2022 04:39:30,4.34834654232462
24-Sep-2022 04:40:30,4.82643343890693
24-Sep-2022 04:41:30,4.8750971943886
24-Sep-2022 04:42:30,NaN
24-Sep-2022 04:43:30,4.56667497806635
24-Sep-2022 04:44:30,5.43060351460111
24-Sep-2022 04:45:30,5.32994375884779
24-Sep-2022 04:46:30,5.19570267772751
24-Sep-2022 04:47:30,5.1539206769561
24-Sep-2022 04:48:30,5.16991363246895
24-Sep-2022 04:49:30,NaN
24-Sep-2022 04:50:30,5.01174547347983
24-Sep-2022 04:51:30,5.42256996293795
24-Sep-2022 04:52:30,5.48512567140599
24-Sep-2022 04:53:30,5.36257632426432
24-Sep-2022 04:54:30,4.30691128653989
24-Sep-2022 04:55:30,3.75111499202459
24-Sep-2022 04:56:30,NaN
24-Sep-2022 04:57:30,3.73253201160784
24-Sep-2022 04:58:30,4.65503408843145
24-Sep-2022 04:59:30,4.81477883980703
24-Sep-2022 05:00:30,NaN
24-Sep-2022 05:01:30,5.34831848574218
24-Sep-2022 05:02:30,4.71808196995166
24-Sep-2022 05:03:30,4.53623702719082
24-Sep-2022 05:04:30,4.288492152031
24-Sep-2022 05:05:30,4.50029680925015
24-Sep-2022 05:06:30,4.19554671410603
24-Sep-2022 05:07:30,NaN
24-Sep-2022 05:08:30,4.53614212219623
24-Sep-2022 05:09:30,4.50343640497026
24-Sep-2022 05:10:30,4.54996081176977
24-Sep-2022 05:11:30,4.71450182597813
24-Sep-2022 05:12:30,4.75041907867215
24-Sep-2022 05:13:30,4.92704982388752
24-Sep-2022 05:14:30,NaN
24-Sep-2022 05:15:30,4.98690287836615
24-Sep-2022 05:16:30,5.01837983440267
24-Sep-2022 05:17:30,5.12972270673873
24-Sep-2022 05:18:30,NaN
24-Sep-2022 05:19:30,5.75122709789393
24-Sep-2022 05:20:30,5.06252804298681
24-Sep-2022 05:21:30,4.82430006407493
24-Sep-2022 05:22:30,4.49777532921827
24-Sep-2022 05:23:30,4.69434365414352
24-Sep-2022 05:24:30,4.90261610012528
24-Sep-2022 05:25:30,NaN
24-Sep-2022 05:26:30,4.83032344698118
24-Sep-2022 05:27:30,5.19307017436334
24-Sep-2022 05:28:30,5.32259213013081
24-Sep-2022 05:29:30,4.80998671806077
24-Sep-2022 05:30:30,4.72109891517565
24-Sep-2022 05:31:30,4.25532463774037
24-Sep-2022 05:32:30,NaN
24-Sep-2022 05:33:30,3.92756421840841
24-Sep-2022 05:34:30,4.79417322711743
24-Sep-2022 05:35:30,5.30165413414871
24-Sep-2022 05:36:30,NaN
24-Sep-2022 05:37:30,5.16585059466867
24-Sep-2022 05:38:30,4.67635163459001
24-Sep-2022 05:39:30,4.57044337672596
24-Sep-2022 05:40:30,3.83546767608379
24-Sep-2022 05:41:30,3.76929964081786
24-Sep-2022 05:42:30,4.59539375630929
24-Sep-2022 05:43:30,NaN
24-Sep-2022 05:44:30,5.03016094409781
24-Sep-2022 05:45:30,5.6019474864373
24-Sep-2022 05:46:30,5.12972993807604
24-Sep-2022 05:47:30,5.49703908670318
24-Sep-2022 05:48:30,5.56115881738379
24-Sep-2022 05:49:30,5.07964672356722
24-Sep-2022 05:50:30,NaN
24-Sep-2022 05:51:30,4.71808875165343
24-Sep-2022 05:52:30,4.79004038511761
24-Sep-2022 05:53:30,4.84856713909695
24-Sep-2022 05:54:30,NaN
24-Sep-2022 05:55:30,4.7309550372446
24-Sep-2022 05:56:30,4.73380004460593
24-Sep-2022 05:57:30,4.2847729426971
24-Sep-2022 05:58:30,4.19055393903864
24-Sep-2022 05:59:30,3.92244753529464
24-Sep-2022 06:00:30,3.94933150239992
24-Sep-2022 06:01:30,NaN
24-Sep-2022 06:02:30,4.48171992769461
24-Sep-2022 06:03:30,4.26421989311555
24-Sep-2022 06:04:30,4.58787793170495
24-Sep-2022 06:05:30,4.46491418672166
24-Sep-2022 06:06:30,3.70944526407705
24-Sep-2022 06:07:30,3.37583330855693
24-Sep-2022 06:08:30,NaN
24-Sep-2022 06:09:30,3.05309916528374
24-Sep-2022 06:10:30,3.12187486779169
24-Sep-2022 06:11:30,4.46464931031161
24-Sep-2022 06:12:30,NaN
24-Sep-2022 06:13:30,4.01536337256604
24-Sep-2022 06:14:30,4.19745649870519
24-Sep-2022 06:15:30,4.39474800219528
24-Sep-2022 06:16:30,4.297312516357
24-Sep-2022 06:17:30,4.48038878842127
24-Sep-2022 06:18:30,4.46337402519581
24-Sep-2022 06:19:30,NaN
24-Sep-2022 06:20:30,4.2855339093548
24-Sep-2022 06:21:30,4.12146323449892
24-Sep-2022 06:22:30,4.29897914486776
24-Sep-2022 06:23:30,NaN
24-Sep-2022 06:24:30,4.5838746462189
24-Sep-2022 06:25:30,4.46503305915362
24-Sep-2022 06:26:30,NaN
24-Sep-2022 06:27:30,4.21614955087983
24-Sep-2022 06:28:30,4.13645310469341
24-Sep-2022 06:29:30,4.90442859898689
24-Sep-2022 06:30:30,NaN
24-Sep-2022 06:31:30,4.2494098210743
24-Sep-2022 06:32:30,4.41840952688701
24-Sep-2022 06:33:30,3.55970904372089
24-Sep-2022 06:34:30,4.37024004306486
24-Sep-2022 06:35:30,4.1367839999993
24-Sep-2022 06:36:30,4.48468244898059
24-Sep-2022 06:37:30,NaN
24-Sep-2022 06:38:30,4.54492753215625
24-Sep-2022 06:39:30,4.35906778704735
24-Sep-2022 06:40:30,4.66588728412188
24-Sep-2022 06:41:30,NaN
24-Sep-2022 06:42:30,4.36408156961249
24-Sep-2022 06:43:30,4.16795771770467
24-Sep-2022 06:44:30,NaN
24-Sep-2022 06:45:30,4.5987517833667
24-Sep-2022 06:46:30,4.49578243215
24-Sep-2022 06:47:30,4.44955336493598
24-Sep-2022 06:48:30,NaN
24-Sep-2022 06:49:30,4.17830417540796
24-Sep-2022 06:50:30,4.0905192461703
24-Sep-2022 06:51:30,4.62037692261886
24-Sep-2022 06:52:30,4.10977050891447
24-Sep-2022 06:53:30,3.71718778503742
24-Sep-2022 06:54:30,4.13477384568869
24-Sep-2022 06:55:30,NaN
24-Sep-2022 06:56:30,4.23480487662391
24-Sep-2022 06:57:30,3.9050930158459
24-Sep-2022 06:58:30,4.06146715910398
24-Sep-2022 06:59:30,NaN
24-Sep-2022 07:00:30,4.18963632852821
24-Sep-2022 07:01:30,3.49655752048446
24-Sep-2022 07:02:30,NaN
24-Sep-2022 07:03:30,3.63565465636262
24-Sep-2022 07:04:30,3.37086455465574
24-Sep-2022 07:05:30,4.14503972749347
24-Sep-2022 07:06:30,NaN
24-Sep-2022 07:07:30,4.47408680090543
24-Sep-2022 07:08:30,4.15688110999372
24-Sep-2022 07:09:30,3.71274092315231
24-Sep-2022 07:10:30,4.09111537258161
24-Sep-2022 07:11:30,3.89383872998371
24-Sep-2022 07:12:30,4.08692496236264
24-Sep-2022 07:13:30,NaN
24-Sep-2022 07:14:30,3.55370679529519
24-Sep-2022 07:15:30,3.61934567885457
24-Sep-2022 07:16:30,3.47735595260353
24-Sep-2022 07:17:30,NaN
24-Sep-2022 07:18:30,3.28138371177781
24-Sep-2022 07:19:30,3.77416533529797
24-Sep-2022 07:20:30,3.28171800178494
24-Sep-2022 07:21:30,3.85069391213052
24-Sep-2022 07:22:30,3.39168616407698
24-Sep-2022 07:23:30,3.56779023871943
24-Sep-2022 07:24:30,NaN
24-Sep-2022 07:25:30,3.27098480110539
24-Sep-2022 07:26:30,4.02885071220449
24-Sep-2022 07:27:30,3.26849758567059
24-Sep-2022 07:28:30,4.17365152540981
24-Sep-2022 07:29:30,3.86441930570382
24-Sep-2022 07:30:30,3.38702573730256
24-Sep-2022 07:31:30,NaN
24-Sep-2022 07:32:30,4.04774282024834
24-Sep-2022 07:33:30,4.41179305375456
24-Sep-2022 07:34:30,4.44731485261141
24-Sep-2022 07:35:30,NaN
24-Sep-2022 07:36:30,3.91251790552207
24-Sep-2022 07:37:30,4.53743735448242
24-Sep-2022 07:38:30,4.15197092283703
