time_utc,hcho_ppb
05-Oct-2022 03:21:30,2.10451988921965
05-Oct-2022 03:22:30,1.78500737383096
05-Oct-2022 03:23:30,2.0985920026615
05-Oct-2022 03:24:30,2.10819606983506
05-Oct-2022 03:25:30,NaN
05-Oct-2022 03:26:30,2.12335450847248
05-Oct-2022 03:27:30,2.22438867592765
05-Oct-2022 03:28:30,2.51863078078749
05-Oct-2022 03:29:30,NaN
05-Oct-2022 03:30:30,2.3827343814667
05-Oct-2022 03:31:30,2.53216666988324
05-Oct-2022 03:32:30,1.81692769562585
05-Oct-2022 03:33:30,1.97130196720776
05-Oct-2022 03:34:30,2.70828891487659
05-Oct-2022 03:35:30,2.96125991960319
05-Oct-2022 03:36:30,NaN
05-Oct-2022 03:37:30,2.84649174622158
05-Oct-2022 03:38:30,2.55884887222986
05-Oct-2022 03:39:30,1.74000053273238
05-Oct-2022 03:40:30,2.34626442747295
05-Oct-2022 03:41:30,3.17660352245821
05-Oct-2022 03:42:30,3.04346038464041
05-Oct-2022 03:43:30,NaN
05-Oct-2022 03:44:30,3.44461510321419
05-Oct-2022 03:45:30,3.11917967127795
05-Oct-2022 03:46:30,2.98181601475144
05-Oct-2022 03:47:30,NaN
05-Oct-2022 03:48:30,3.07306530079956
05-Oct-2022 03:49:30,3.45967845128471
05-Oct-2022 03:50:30,3.57687044787757
05-Oct-2022 03:51:30,3.01569679792273
05-Oct-2022 03:52:30,2.76547209953527
05-Oct-2022 03:53:30,2.83177594933651
05-Oct-2022 03:54:30,NaN
05-Oct-2022 03:55:30,2.34979663000561
05-Oct-2022 03:56:30,2.93737843344569
05-Oct-2022 03:57:30,3.57838467847677
05-Oct-2022 03:58:30,3.34163828096884
05-Oct-2022 03:59:30,2.82390322428929
05-Oct-2022 04:00:30,2.20723456726581
05-Oct-2022 04:01:30,NaN
05-Oct-2022 04:02:30,2.41766890872514
05-Oct-2022 04:03:30,1.56684367326919
05-Oct-2022 04:04:30,1.72922610071603
05-Oct-2022 04:05:30,NaN
05-Oct-2022 04:06:30,2.51858289266094
05-Oct-2022 04:07:30,2.24419365308114
05-Oct-2022 04:08:30,2.80234556589468
05-Oct-2022 04:09:30,2.95418281067274
05-Oct-2022 04:10:30,1.78010499895852
05-Oct-2022 04:11:30,1.46170069511312
05-Oct-2022 04:12:30,NaN
05-Oct-2022 04:13:30,1.47715814549335
05-Oct-2022 04:14:30,2.31392768399683
05-Oct-2022 04:15:30,2.46195793753376
05-Oct-2022 04:16:30,2.56342972604228
05-Oct-2022 04:17:30,2.55323772019096
05-Oct-2022 04:18:30,2.02927132527553
05-Oct-2022 04:19:30,NaN
05-Oct-2022 04:20:30,2.2124659459078
05-Oct-2022 04:21:30,2.02574521232778
05-Oct-2022 04:22:30,2.46913457832509
05-Oct-2022 04:23:30,NaN
05-Oct-2022 04:24:30,1.95964474564359
05-Oct-2022 04:25:30,1.76415373989949
05-Oct-2022 04:26:30,2.08813529444132
05-Oct-2022 04:27:30,1.79490832923003
05-Oct-2022 04:28:30,2.72670220517027
05-Oct-2022 04:29:30,2.60420543642364
05-Oct-2022 04:30:30,NaN
05-Oct-2022 04:31:30,2.95045676837689
05-Oct-2022 04:32:30,2.47361515724566
05-Oct-2022 04:33:30,2.97928504749595
05-Oct-2022 04:34:30,2.52810301303489
05-Oct-2022 04:35:30,2.16291172485907
05-Oct-2022 04:36:30,1.50485464287366
05-Oct-2022 04:37:30,NaN
05-Oct-2022 04:38:30,2.17165936023304
05-Oct-2022 04:39:30,2.17331791846275
05-Oct-2022 04:40:30,2.398567826017
05-Oct-2022 04:41:30,NaN
05-Oct-2022 04:42:30,1.86977354663303
05-Oct-2022 04:43:30,1.71488793976394
05-Oct-2022 04:44:30,1.00284085313653
05-Oct-2022 04:45:30,1.61518709864386
05-Oct-2022 04:46:30,1.80988465907765
05-Oct-2022 04:47:30,2.03170655886406
05-Oct-2022 04:48:30,NaN
05-Oct-2022 04:49:30,2.5462493628355
05-Oct-2022 04:50:30,3.31844337407444
05-Oct-2022 04:51:30,2.35781241152212
05-Oct-2022 04:52:30,2.87511476050278
05-Oct-2022 04:53:30,2.19314785319774
05-Oct-2022 04:54:30,2.69044858458395
05-Oct-2022 04:55:30,NaN
05-Oct-2022 04:56:30,2.11525615250631
05-Oct-2022 04:57:30,2.47094731787076
05-Oct-2022 04:58:30,2.34918975055044
05-Oct-2022 04:59:30,NaN
05-Oct-2022 05:00:30,2.00296322763108
05-Oct-2022 05:01:30,1.03942168235833
05-Oct-2022 05:02:30,1.72707731789398
05-Oct-2022 05:03:30,1.34483877792822
05-Oct-2022 05:04:30,2.25184621042327
05-Oct-2022 05:05:30,2.49338404630284
05-Oct-2022 05:06:30,NaN
05-Oct-2022 05:07:30,2.30012794191642
05-Oct-2022 05:08:30,2.08578796772215
05-Oct-2022 05:09:30,2.03709849852622
05-Oct-2022 05:10:30,2.15832766134602
05-Oct-2022 05:11:30,2.32269859413479
05-Oct-2022 05:12:30,2.19573088547594
05-Oct-2022 05:13:30,NaN
05-Oct-2022 05:14:30,1.77048741027896
05-Oct-2022 05:15:30,2.74710350611447
05-Oct-2022 05:16:30,2.31507717214191
05-Oct-2022 05:17:30,NaN
05-Oct-2022 05:18:30,2.19062175669567
05-Oct-2022 05:19:30,2.02088908982415
05-Oct-2022 05:20:30,1.86280796183187
05-Oct-2022 05:21:30,1.00124320823878
05-Oct-2022 05:22:30,2.36269436878221
05-Oct-2022 05:23:30,2.28466884160401
05-Oct-2022 05:24:30,NaN
05-Oct-2022 05:25:30,2.10511334643615
05-Oct-2022 05:26:30,2.50213553129879
05-Oct-2022 05:27:30,2.2489295370472
05-Oct-2022 05:28:30,1.72509575540686
05-Oct-2022 05:29:30,2.89163619819947
05-Oct-2022 05:30:30,2.66129569683268
05-Oct-2022 05:31:30,NaN
05-Oct-2022 05:32:30,2.46439006601479
05-Oct-2022 05:33:30,2.90542599907038
05-Oct-2022 05:34:30,2.40847474228664
05-Oct-2022 05:35:30,NaN
05-Oct-2022 05:36:30,1.55865483123675
05-Oct-2022 05:37:30,1.7782881702802
05-Oct-2022 05:38:30,1.41768151314813
05-Oct-2022 05:39:30,1.31942160353008
05-Oct-2022 05:40:30,1.68900145189777
05-Oct-2022 05:41:30,2.23693098778979
05-Oct-2022 05:42:30,NaN
05-Oct-2022 05:43:30,1.64542642708929
05-Oct-2022 05:44:30,2.20767487756976
05-Oct-2022 05:45:30,1.4637302248888
05-Oct-2022 05:46:30,2.02333858192136
05-Oct-2022 05:47:30,1.8280355047729
05-Oct-2022 05:48:30,2.31338522001233
05-Oct-2022 05:49:30,NaN
05-Oct-2022 05:50:30,2.04935859776766
05-Oct-2022 05:51:30,2.06531159989902
05-Oct-2022 05:52:30,2.3074181387333
05-Oct-2022 05:53:30,NaN
05-Oct-2022 05:54:30,2.92779322666782
05-Oct-2022 05:55:30,2.67972719587841
05-Oct-2022 05:56:30,2.81644603472581
05-Oct-2022 05:57:30,2.3802671404257
05-Oct-2022 05:58:30,2.49501817886449
05-Oct-2022 05:59:30,2.25316182448633
05-Oct-2022 06:00:30,NaN
05-Oct-2022 06:01:30,3.10023603575315
05-Oct-2022 06:02:30,7.55293602704228
05-Oct-2022 06:03:30,5.37296581007597
05-Oct-2022 06:04:30,3.40202723579738
05-Oct-2022 06:05:30,2.71164506763052
05-Oct-2022 06:06:30,2.27508122229606
05-Oct-2022 06:07:30,NaN
05-Oct-2022 06:08:30,2.37092900705277
05-Oct-2022 06:09:30,2.13974576531991
05-Oct-2022 06:10:30,2.35550355450236
05-Oct-2022 06:11:30,NaN
05-Oct-2022 06:12:30,3.37257026416698
05-Oct-2022 06:13:30,3.19041094500912
05-Oct-2022 06:14:30,3.15313378880204
05-Oct-2022 06:15:30,2.6230036531828
05-Oct-2022 06:16:30,3.52618669105014
05-Oct-2022 06:17:30,2.75718236178351
05-Oct-2022 06:18:30,NaN
05-Oct-2022 06:19:30,2.49687293464695
05-Oct-2022 06:20:30,2.47498492206165
05-Oct-2022 06:21:30,2.49365915289543
05-Oct-2022 06:22:30,2.39958183531921
05-Oct-2022 06:23:30,2.14063475038764
05-Oct-2022 06:24:30,1.96609363649577
05-Oct-2022 06:25:30,NaN
05-Oct-2022 06:26:30,2.06014017088212
05-Oct-2022 06:27:30,2.12674578295268
05-Oct-2022 06:28:30,1.4840229456529
05-Oct-2022 06:29:30,NaN
05-Oct-2022 06:30:30,1.78600058171659
05-Oct-2022 06:31:30,1.87503620442401
05-Oct-2022 06:32:30,2.77162088751916
05-Oct-2022 06:33:30,2.22431394357755
05-Oct-2022 06:34:30,2.11964641842615
05-Oct-2022 06:35:30,2.33815288180525
05-Oct-2022 06:36:30,NaN
05-Oct-2022 06:37:30,2.20151926589101
05-Oct-2022 06:38:30,2.0484744145725
05-Oct-2022 06:39:30,2.25726349097946
05-Oct-2022 06:40:30,2.06541164311481
05-Oct-2022 06:41:30,2.25231182097416
05-Oct-2022 06:42:30,2.63061856070334
05-Oct-2022 06:43:30,NaN
05-Oct-2022 06:44:30,2.45108969189007
05-Oct-2022 06:45:30,3.02696409911928
05-Oct-2022 06:46:30,3.19362302957974
05-Oct-2022 06:47:30,NaN
05-Oct-2022 06:48:30,2.82394210427145
05-Oct-2022 06:49:30,1.83916945052066
05-Oct-2022 06:50:30,1.6966181299275
05-Oct-2022 06:51:30,2.40812961400677
05-Oct-2022 06:52:30,2.51728716008755
05-Oct-2022 06:53:30,2.34319678270025
05-Oct-2022 06:54:30,NaN
05-Oct-2022 06:55:30,2.14989663802338
05-Oct-2022 06:56:30,2.63790016687999
05-Oct-2022 06:57:30,1.63265315538885
05-Oct-2022 06:58:30,2.35725699812453
05-Oct-2022 06:59:30,2.55868490442797
05-Oct-2022 07:00:30,2.51124698379778
05-Oct-2022 07:01:30,NaN
05-Oct-2022 07:02:30,2.68515518114545
05-Oct-2022 07:03:30,1.88001553611462
05-Oct-2022 07:04:30,2.41911208674069
05-Oct-2022 07:05:30,NaN
05-Oct-2022 07:06:30,2.14944354524904
05-Oct-2022 07:07:30,1.38034655602203
05-Oct-2022 07:08:30,2.07399017681898
05-Oct-2022 07:09:30,1.33923075713124
05-Oct-2022 07:10:30,1.41791510923009
05-Oct-2022 07:11:30,1.26359720169113
05-Oct-2022 07:12:30,NaN
05-Oct-2022 07:13:30,2.35827498879411
05-Oct-2022 07:14:30,1.66655923923003
05-Oct-2022 07:15:30,1.4089785550153
05-Oct-2022 07:16:30,0.921332441313462
05-Oct-2022 07:17:30,2.22771490749133
05-Oct-2022 07:18:30,1.99547936968113
05-Oct-2022 07:19:30,NaN
05-Oct-2022 07:20:30,2.6408503877639
05-Oct-2022 07:21:30,2.7458102733732
05-Oct-2022 07:22:30,2.34092207070649
05-Oct-2022 07:23:30,NaN
05-Oct-2022 07:24:30,2.66107507645974
05-Oct-2022 07:25:30,2.95797241185596
05-Oct-2022 07:26:30,2.38821829500147
05-Oct-2022 07:27:30,2.79972625886489
05-Oct-2022 07:28:30,2.33950808432605
05-Oct-2022 07:29:30,2.54406796940055
05-Oct-2022 07:30:30,NaN
05-Oct-2022 07:31:30,1.99745021140951
05-Oct-2022 07:32:30,1.74296489634419
05-Oct-2022 07:33:30,1.08537401776739
05-Oct-2022 07:34:30,1.68374543971754
05-Oct-2022 07:35:30,1.78232027842428
05-Oct-2022 07:36:30,2.55394181392639
05-Oct-2022 07:37:30,NaN
05-Oct-2022 07:38:30,1.74168442703052
05-Oct-2022 07:39:30,1.56243498136526
05-Oct-2022 07:40:30,1.99024789191851
05-Oct-2022 07:41:30,NaN
05-Oct-2022 07:42:30,3.95035705939975
05-Oct-2022 07:43:30,5.7257745758539
05-Oct-2022 07:44:30,4.00900528644604
05-Oct-2022 07:45:30,5.71142652147747
05-Oct-2022 07:46:30,5.42573951450984
05-Oct-2022 07:47:30,2.71481462157812
05-Oct-2022 07:48:30,NaN
05-Oct-2022 07:49:30,2.50659884203203
05-Oct-2022 07:50:30,2.50372030047095
05-Oct-2022 07:51:30,1.52817379105887
05-Oct-2022 07:52:30,3.01321738651985
05-Oct-2022 07:53:30,1.90188188588663
05-Oct-2022 07:54:30,2.05070730659011
05-Oct-2022 07:55:30,NaN
05-Oct-2022 07:56:30,2.35741072527675
05-Oct-2022 07:57:30,2.49051144252968
05-Oct-2022 07:58:30,4.07666575447351
05-Oct-2022 07:59:30,NaN
05-Oct-2022 08:00:30,3.46105029429162
05-Oct-2022 08:01:30,3.45872642535598
05-Oct-2022 08:02:30,3.762889186888
05-Oct-2022 08:03:30,4.09100585819107
05-Oct-2022 08:04:30,4.21362877814209
05-Oct-2022 08:05:30,5.86526197969969
05-Oct-2022 08:06:30,NaN
05-Oct-2022 08:07:30,6.72835186956723
05-Oct-2022 08:08:30,4.25614393886333
05-Oct-2022 08:09:30,6.34396585198983
05-Oct-2022 08:10:30,5.80964147693466
05-Oct-2022 08:11:30,5.78988244956274
05-Oct-2022 08:12:30,4.90417050744526
05-Oct-2022 08:13:30,NaN
05-Oct-2022 08:14:30,3.19045282352493
05-Oct-2022 08:15:30,2.94984997404127
05-Oct-2022 08:16:30,2.25996421443676
05-Oct-2022 08:17:30,NaN
05-Oct-2022 08:18:30,1.70160206013277
05-Oct-2022 08:19:30,2.19333181414805
05-Oct-2022 08:20:30,2.28283700261782
05-Oct-2022 08:21:30,6.62918285380425
05-Oct-2022 08:22:30,7.22830746545473
05-Oct-2022 08:23:30,4.82342783619116
05-Oct-2022 08:24:30,NaN
05-Oct-2022 08:25:30,4.55301942347977
05-Oct-2022 08:26:30,3.80620892983633
05-Oct-2022 08:27:30,3.30945612565208
05-Oct-2022 08:28:30,3.73538647519542
05-Oct-2022 08:29:30,2.83517004529997
05-Oct-2022 08:30:30,2.38340826626524
05-Oct-2022 08:31:30,NaN
05-Oct-2022 08:32:30,1.8508513128431
05-Oct-2022 08:33:30,1.22612766662847
05-Oct-2022 08:34:30,1.07994077959287
05-Oct-2022 08:35:30,NaN
05-Oct-2022 08:36:30,1.92173094102728
05-Oct-2022 08:37:30,1.28893083347156
05-Oct-2022 08:38:30,1.53130286700192
05-Oct-2022 08:39:30,2.88755547644227
05-Oct-2022 08:40:30,2.73774061117562
05-Oct-2022 08:41:30,2.60536788625733
05-Oct-2022 08:42:30,NaN
05-Oct-2022 08:43:30,1.7028188568323
05-Oct-2022 08:44:30,2.15032866084969
05-Oct-2022 08:45:30,1.94029287929242
05-Oct-2022 08:46:30,1.97159971199811
05-Oct-2022 08:47:30,1.28745390500602
05-Oct-2022 08:48:30,1.37197247467084
05-Oct-2022 08:49:30,NaN
05-Oct-2022 08:50:30,1.74672041225327
05-Oct-2022 08:51:30,2.92803550086084
05-Oct-2022 08:52:30,4.06895104102661
05-Oct-2022 08:53:30,NaN
05-Oct-2022 08:54:30,3.67671105121884
05-Oct-2022 08:55:30,3.49492154254472
05-Oct-2022 08:56:30,2.92944007881616
05-Oct-2022 08:57:30,3.33104745157484
05-Oct-2022 08:58:30,2.34743611423787
05-Oct-2022 08:59:30,1.97745232583574
05-Oct-2022 09:00:30,NaN
05-Oct-2022 09:01:30,2.05628374156169
05-Oct-2022 09:02:30,1.31811889277172
05-Oct-2022 09:03:30,1.2722622314889
05-Oct-2022 09:04:30,2.00437668620874
05-Oct-2022 09:05:30,2.33299964219744
05-Oct-2022 09:06:30,2.69059886457962
05-Oct-2022 09:07:30,NaN
05-Oct-2022 09:08:30,1.81657620940743
05-Oct-2022 09:09:30,2.08342655741052
05-Oct-2022 09:10:30,1.69575644822847
05-Oct-2022 09:11:30,NaN
05-Oct-2022 09:12:30,2.48621708897275
05-Oct-2022 09:13:30,2.27382132390196
05-Oct-2022 09:14:30,1.86202682694997
05-Oct-2022 09:15:30,2.54133488925564
05-Oct-2022 09:16:30,2.20299494361236
05-Oct-2022 09:17:30,2.52916155652786
05-Oct-2022 09:18:30,NaN
05-Oct-2022 09:19:30,2.18484178261159
05-Oct-2022 09:20:30,2.03421653882698
05-Oct-2022 09:21:30,2.222128714019
05-Oct-2022 09:22:30,2.70756167639882
05-Oct-2022 09:23:30,2.59431521908086
05-Oct-2022 09:24:30,2.29656870116656
05-Oct-2022 09:25:30,NaN
05-Oct-2022 09:26:30,2.19870186757089
05-Oct-2022 09:27:30,2.29298981500741
05-Oct-2022 09:28:30,2.0152688601529
05-Oct-2022 09:29:30,NaN
05-Oct-2022 09:30:30,1.64597664314561
05-Oct-2022 09:31:30,1.48618517099551
05-Oct-2022 09:32:30,1.68082425473421
05-Oct-2022 09:33:30,1.62063216262227
05-Oct-2022 09:34:30,2.36462915744304
05-Oct-2022 09:35:30,1.29959358946406
05-Oct-2022 09:36:30,NaN
05-Oct-2022 09:37:30,1.62728483118723
05-Oct-2022 09:38:30,1.21135673200337
05-Oct-2022 09:39:30,1.36789536632405
05-Oct-2022 09:40:30,1.41660188216717
05-Oct-2022 09:41:30,1.54305796567746
05-Oct-2022 09:42:30,1.08591105855794
05-Oct-2022 09:43:30,NaN
05-Oct-2022 09:44:30,1.55814918680144
05-Oct-2022 09:45:30,0.69515870552721
05-Oct-2022 09:46:30,0.8601255307803
05-Oct-2022 09:47:30,NaN
05-Oct-2022 09:48:30,2.25350179381226
05-Oct-2022 09:49:30,2.39924891571495
05-Oct-2022 09:50:30,1.8046225555645
05-Oct-2022 09:51:30,2.30904075075518
05-Oct-2022 09:52:30,2.82903400645494
05-Oct-2022 09:53:30,3.51550909094385
05-Oct-2022 09:54:30,NaN
05-Oct-2022 09:55:30,2.55005556436494
05-Oct-2022 09:56:30,1.95304106642547
05-Oct-2022 09:57:30,1.63927984653578
05-Oct-2022 09:58:30,4.33905970895538
05-Oct-2022 09:59:30,3.39222777644538
05-Oct-2022 10:00:30,1.88069906604227
05-Oct-2022 10:01:30,NaN
05-Oct-2022 10:02:30,4.55109708288025
05-Oct-2022 10:03:30,5.97672324816854
05-Oct-2022 10:04:30,5.89828767945841
05-Oct-2022 10:05:30,NaN
05-Oct-2022 10:06:30,1.56831081502934
05-Oct-2022 10:07:30,1.43382676428052
05-Oct-2022 10:08:30,1.7371754746044
05-Oct-2022 10:09:30,2.81288460763454
05-Oct-2022 10:10:30,1.77736065789113
05-Oct-2022 10:11:30,2.13304488795103
05-Oct-2022 10:12:30,NaN
05-Oct-2022 10:13:30,2.51867581768247
05-Oct-2022 10:14:30,2.99999360138282
05-Oct-2022 10:15:30,4.12147070288692
05-Oct-2022 10:16:30,3.46218516495352
05-Oct-2022 10:17:30,3.58648817261005
05-Oct-2022 10:18:30,3.91373306727813
05-Oct-2022 10:19:30,NaN
05-Oct-2022 10:20:30,4.02975068331704
05-Oct-2022 10:21:30,3.64163439368824
05-Oct-2022 10:22:30,3.05328390569454
05-Oct-2022 10:23:30,NaN
05-Oct-2022 10:24:30,1.95681423281327
05-Oct-2022 10:25:30,2.28033083161116
05-Oct-2022 10:26:30,1.45986984973953
05-Oct-2022 10:27:30,2.01316756280282
05-Oct-2022 10:28:30,2.58933361404575
05-Oct-2022 10:29:30,2.83207805561275
05-Oct-2022 10:30:30,NaN
05-Oct-2022 10:31:30,2.70858628321481
05-Oct-2022 10:32:30,4.03789824388267
05-Oct-2022 10:33:30,3.47392963497335
05-Oct-2022 10:34:30,2.44655347910384
05-Oct-2022 10:35:30,2.7520538915659
05-Oct-2022 10:36:30,2.65831957438296
05-Oct-2022 10:37:30,NaN
05-Oct-2022 10:38:30,1.56366710854795
05-Oct-2022 10:39:30,0.889991945492583
05-Oct-2022 10:40:30,1.02625636275658
05-Oct-2022 10:41:30,NaN
05-Oct-2022 10:42:30,1.30365211795728
05-Oct-2022 10:43:30,1.88935497729377
05-Oct-2022 10:44:30,1.18081514536016
05-Oct-2022 10:45:30,1.96859332089147
05-Oct-2022 10:46:30,1.74172193814384
05-Oct-2022 10:47:30,1.20476648274744
05-Oct-2022 10:48:30,NaN
05-Oct-2022 10:49:30,1.65381369015888
05-Oct-2022 10:50:30,1.48882388282721
05-Oct-2022 10:51:30,2.10088649397717
05-Oct-2022 10:52:30,1.86662544367165
05-Oct-2022 10:53:30,1.26472420991603
05-Oct-2022 10:54:30,1.33583160767794
05-Oct-2022 10:55:30,NaN
05-Oct-2022 10:56:30,1.48784387964416
05-Oct-2022 10:57:30,1.55097803975284
05-Oct-2022 10:58:30,2.09479086324691
05-Oct-2022 10:59:30,NaN
05-Oct-2022 11:00:30,3.67613317226058
05-Oct-2022 11:01:30,2.38483517690977
05-Oct-2022 11:02:30,1.49478969707229
05-Oct-2022 11:03:30,0.941202083711777
05-Oct-2022 11:04:30,2.19819842576762
05-Oct-2022 11:05:30,1.62939322131266
05-Oct-2022 11:06:30,NaN
05-Oct-2022 11:07:30,1.24349589050599
05-Oct-2022 11:08:30,2.09814440013329
05-Oct-2022 11:09:30,2.52560667610431
05-Oct-2022 11:10:30,NaN
05-Oct-2022 11:11:30,1.83439792535362
05-Oct-2022 11:12:30,1.12873702933075
05-Oct-2022 11:13:30,NaN
05-Oct-2022 11:14:30,0.875489652564787
05-Oct-2022 11:15:30,1.87483178547905
05-Oct-2022 11:16:30,1.14195010230485
05-Oct-2022 11:17:30,NaN
05-Oct-2022 11:18:30,2.17151914827423
05-Oct-2022 11:19:30,2.11987711116768
05-Oct-2022 11:20:30,2.36401051219713
05-Oct-2022 11:21:30,1.78587152424889
05-Oct-2022 11:22:30,1.21946854769191
05-Oct-2022 11:23:30,1.7251929277483
05-Oct-2022 11:24:30,NaN
05-Oct-2022 11:25:30,2.39288645153943
05-Oct-2022 11:26:30,1.93864387914815
05-Oct-2022 11:27:30,1.27664341977139
05-Oct-2022 11:28:30,NaN
05-Oct-2022 11:29:30,1.68187787471586
05-Oct-2022 11:30:30,2.14190931004769
05-Oct-2022 11:31:30,NaN
05-Oct-2022 11:32:30,1.67204110492774
05-Oct-2022 11:33:30,1.07539166956728
05-Oct-2022 11:34:30,1.90046721750281
05-Oct-2022 11:35:30,NaN
05-Oct-2022 11:36:30,2.24591639473466
05-Oct-2022 11:37:30,1.62588858314424
05-Oct-2022 11:38:30,1.15977841875497
05-Oct-2022 11:39:30,1.31392698389345
05-Oct-2022 11:40:30,1.83103368287619
05-Oct-2022 11:41:30,1.69994459994179
05-Oct-2022 11:42:30,NaN
05-Oct-2022 11:43:30,1.80186058469204
05-Oct-2022 11:44:30,1.94040928373044
05-Oct-2022 11:45:30,1.87986506285974
05-Oct-2022 11:46:30,NaN
05-Oct-2022 11:47:30,1.8854349441347
05-Oct-2022 11:48:30,2.51113793845992
05-Oct-2022 11:49:30,NaN
05-Oct-2022 11:50:30,2.61444894461778
05-Oct-2022 11:51:30,2.55650269941187
05-Oct-2022 11:52:30,2.26914021837099
05-Oct-2022 11:53:30,NaN
05-Oct-2022 11:54:30,1.74687351797933
05-Oct-2022 11:55:30,1.47290537324662
05-Oct-2022 11:56:30,1.60957877589408
05-Oct-2022 11:57:30,1.80456193194641
05-Oct-2022 11:58:30,1.49024304139243
05-Oct-2022 11:59:30,1.3421064088668
05-Oct-2022 12:00:30,NaN
05-Oct-2022 12:01:30,1.34044869430915
05-Oct-2022 12:02:30,1.49528577291723
05-Oct-2022 12:03:30,2.23140193225803
05-Oct-2022 12:04:30,NaN
05-Oct-2022 12:05:30,1.58734093924678
05-Oct-2022 12:06:30,0.893677138656449
05-Oct-2022 12:07:30,NaN
05-Oct-2022 12:08:30,1.42692820410237
05-Oct-2022 12:09:30,1.90761360983354
05-Oct-2022 12:10:30,1.58315888565608
05-Oct-2022 12:11:30,NaN
05-Oct-2022 12:12:30,1.98208840058183
05-Oct-2022 12:13:30,2.32484670529353
05-Oct-2022 12:14:30,2.12746734106259
05-Oct-2022 12:15:30,1.87448102470199
05-Oct-2022 12:16:30,2.09977271857925
05-Oct-2022 12:17:30,1.32496188111475
05-Oct-2022 12:18:30,NaN
05-Oct-2022 12:19:30,1.8112570870732
05-Oct-2022 12:20:30,1.52911278057766
05-Oct-2022 12:21:30,1.51639505532323
05-Oct-2022 12:22:30,NaN
05-Oct-2022 12:23:30,2.19181282533168
05-Oct-2022 12:24:30,2.03237905547903
05-Oct-2022 12:25:30,1.45374983586713
05-Oct-2022 12:26:30,1.53058337989025
05-Oct-2022 12:27:30,1.57121652609253
05-Oct-2022 12:28:30,2.04761437270123
05-Oct-2022 12:29:30,NaN
05-Oct-2022 12:30:30,2.98419461054783
05-Oct-2022 12:31:30,5.09150835930075
05-Oct-2022 12:32:30,3.80118981565578
05-Oct-2022 12:33:30,4.73837663619951
05-Oct-2022 12:34:30,3.41536151457493
05-Oct-2022 12:35:30,3.37428397385141
05-Oct-2022 12:36:30,NaN
05-Oct-2022 12:37:30,3.69611880955565
05-Oct-2022 12:38:30,3.52834772147418
05-Oct-2022 12:39:30,4.01983418274026
05-Oct-2022 12:40:30,NaN
05-Oct-2022 12:41:30,3.09867639622593
05-Oct-2022 12:42:30,3.12725477480588
05-Oct-2022 12:43:30,3.24476192271393
05-Oct-2022 12:44:30,6.09161548678066
05-Oct-2022 12:45:30,6.70681893206532
05-Oct-2022 12:46:30,5.30310349956737
05-Oct-2022 12:47:30,NaN
05-Oct-2022 12:48:30,3.47509821456824
05-Oct-2022 12:49:30,3.56454213341949
05-Oct-2022 12:50:30,4.18628474817328
05-Oct-2022 12:51:30,5.75126599506339
05-Oct-2022 12:52:30,5.41304742266195
05-Oct-2022 12:53:30,7.21284994596134
05-Oct-2022 12:54:30,NaN
05-Oct-2022 12:55:30,6.30838833392623
05-Oct-2022 12:56:30,4.36300609962299
05-Oct-2022 12:57:30,2.81411348590851
05-Oct-2022 12:58:30,NaN
05-Oct-2022 12:59:30,2.72972553907388
05-Oct-2022 13:00:30,1.99237836389786
05-Oct-2022 13:01:30,2.15058812909049
05-Oct-2022 13:02:30,3.3818535624073
05-Oct-2022 13:03:30,6.54393387010344
05-Oct-2022 13:04:30,13.6079074832737
05-Oct-2022 13:05:30,NaN
05-Oct-2022 13:06:30,6.75467407378126
05-Oct-2022 13:07:30,3.82033406688901
05-Oct-2022 13:08:30,1.86899024398643
05-Oct-2022 13:09:30,3.08619524432913
05-Oct-2022 13:10:30,2.39548778670656
05-Oct-2022 13:11:30,2.50084941101416
05-Oct-2022 13:12:30,NaN
05-Oct-2022 13:13:30,6.23343529380137
05-Oct-2022 13:14:30,13.7020956941551
05-Oct-2022 13:15:30,13.2929069982151
05-Oct-2022 13:16:30,NaN
05-Oct-2022 13:17:30,7.7581206486969
05-Oct-2022 13:18:30,6.8187074196368
05-Oct-2022 13:19:30,5.16043424393981
05-Oct-2022 13:20:30,3.48588093035576
05-Oct-2022 13:21:30,3.20420478599408
05-Oct-2022 13:22:30,7.08597472449498
05-Oct-2022 13:23:30,NaN
05-Oct-2022 13:24:30,2.55780828855323
05-Oct-2022 13:25:30,3.54083211841979
05-Oct-2022 13:26:30,3.29965163165655
05-Oct-2022 13:27:30,4.86691938590637
05-Oct-2022 13:28:30,5.1913899329956
05-Oct-2022 13:29:30,3.6122529309192
05-Oct-2022 13:30:30,NaN
05-Oct-2022 13:31:30,3.21248541507929
05-Oct-2022 13:32:30,3.8852522825596
05-Oct-2022 13:33:30,4.8101013192749
05-Oct-2022 13:34:30,NaN
05-Oct-2022 13:35:30,9.53296279730391
05-Oct-2022 13:36:30,5.35054725487782
05-Oct-2022 13:37:30,3.31346392816275
05-Oct-2022 13:38:30,3.38436224636343
05-Oct-2022 13:39:30,4.1737387023906
05-Oct-2022 13:40:30,7.07505028829312
05-Oct-2022 13:41:30,NaN
05-Oct-2022 13:42:30,8.52227787359439
05-Oct-2022 13:43:30,12.4487471367393
05-Oct-2022 13:44:30,NaN
05-Oct-2022 13:45:30,NaN
05-Oct-2022 13:46:30,NaN
05-Oct-2022 13:47:30,NaN
